,0,y_true,y_predict
49,1962.4166666666667,320.50000000000006,320.1768714706766
50,1962.5,319.425,320.1586062252072
51,1962.5833333333333,317.7333333333333,319.14312676535457
52,1962.6666666666667,316.06666666666666,317.1197231274318
53,1962.75,315.475,315.82755400323305
54,1962.8333333333333,316.54999999999995,316.74959237898014
55,1962.9166666666667,317.52500000000003,318.7176881333336
56,1963.0,318.725,320.3445457928549
57,1963.0833333333333,318.96666666666664,321.4264500021642
58,1963.1666666666667,319.86,322.2540517451788
59,1963.25,321.275,322.72937219080376
60,1963.3333333333333,322.09999999999997,322.8757710210104
61,1963.4166666666667,321.4599999999999,322.72693887344417
62,1963.5,319.6,322.2462998023453
63,1963.5833333333333,317.6,320.85298989709923
64,1963.6666666666667,316.15,318.6349485272161
65,1963.75,316.05,317.3480858728544
66,1963.8333333333333,317.0,317.92401597516647
67,1963.9166666666667,318.35,319.49700016671267
68,1964.0,319.40000000000003,320.689561329318
69,1964.3333333333333,322.0,322.78890076434595
70,1964.4166666666667,321.75,322.47112756229944
71,1964.5,320.3,321.4738013103641
72,1964.5833333333333,318.5,319.78059343070686
73,1964.6666666666667,316.6,317.45180191598456
74,1964.75,316.96000000000004,316.30849136793773
75,1964.8333333333333,317.725,316.7849116981006
76,1964.9166666666667,318.67499999999995,318.05757856595983
77,1965.0,319.4,319.0989400495016
78,1965.0833333333333,320.45,319.76818401959235
79,1965.1666666666667,320.92499999999995,320.600722304774
80,1965.25,322.0,321.36592331059444
81,1965.3333333333333,322.06,321.5903867642425
82,1965.4166666666667,321.775,321.20547867250815
83,1965.5,321.0400000000001,320.4251852457168
84,1965.5833333333333,318.725,319.0443553356209
85,1965.6666666666667,317.825,317.3505227431198
86,1965.75,317.34,316.39705515436407
87,1965.8333333333333,318.875,317.38539285862345
88,1965.9166666666667,319.325,319.13257804266874
89,1966.0,320.53999999999996,320.46541524763853
90,1966.0833333333333,321.575,321.5728609765127
91,1966.1666666666667,322.375,323.23573070720994
92,1966.25,323.66,324.61048483222885
93,1966.3333333333333,324.025,325.0496150014506
94,1966.4166666666667,323.7,324.83139308982345
95,1966.5,322.85,324.27028978885386
96,1966.5833333333333,320.20000000000005,322.8402360331594
97,1966.6666666666667,318.7,321.2229838335009
98,1966.75,318.17999999999995,320.44644353242967
99,1966.8333333333333,319.90000000000003,320.9849785220869
100,1966.9166666666667,321.06,322.21302544788523
101,1967.0,322.4,323.11180154294414
102,1967.0833333333333,322.42499999999995,323.85296228774513
103,1967.1666666666667,323.0,324.9569177374119
104,1967.25,324.28000000000003,325.7058017104875
105,1967.3333333333333,324.95,325.65799821360645
106,1967.4166666666667,324.075,324.7589785980764
107,1967.5,322.48,323.16782908684604
108,1967.5833333333333,320.85,321.57476023922356
109,1967.6666666666667,319.3,319.3381074139257
110,1967.75,319.45,318.2840299428841
111,1967.8333333333333,320.67499999999995,318.6581733447592
112,1967.9166666666667,321.92,319.8722533009585
113,1968.0,322.55,320.5575174800079
114,1968.0833333333333,323.05,321.49337186950333
115,1968.1666666666667,323.92,323.00689402101204
116,1968.25,324.975,324.23182738224887
117,1968.3333333333333,325.475,324.40474452982215
118,1968.4166666666667,325.25999999999993,324.00401598732293
119,1968.5,324.025,323.2100051233096
120,1968.5833333333333,321.93999999999994,322.05104310688256
121,1968.6666666666667,320.25,320.4355407943613
122,1968.75,320.275,319.7265019728051
123,1968.8333333333333,321.32,320.62726112028093
124,1968.9166666666667,322.92499999999995,321.92704075240874
125,1969.0,323.92499999999995,322.92688673916297
126,1969.0833333333333,324.275,324.18248329313025
127,1969.1666666666667,325.59999999999997,325.7588188215139
128,1969.25,326.575,326.9431597697561
129,1969.3333333333333,327.28000000000003,327.10483017890635
130,1969.4166666666667,326.55,326.44229568335254
131,1969.5,325.79999999999995,325.344607458763
132,1969.5833333333333,323.53999999999996,323.9723560261328
133,1969.6666666666667,322.4,322.2120535660562
134,1969.75,321.79999999999995,321.3651300941999
135,1969.8333333333333,322.82,321.9014409433833
136,1969.9166666666667,324.125,323.1573815422118
137,1970.0,325.08,324.06962885706866
138,1970.0833333333333,326.025,325.3643688658124
139,1970.1666666666667,327.0,327.1850315709509
140,1970.25,328.075,328.43301678507635
141,1970.3333333333333,327.91999999999996,328.5984609339801
142,1970.4166666666667,327.55,328.1232580801659
143,1970.5,326.29999999999995,327.2331040801421
144,1970.5833333333333,324.65999999999997,325.9276824530637
145,1970.6666666666667,323.15,324.5143890831559
146,1970.75,323.14,323.8194345826831
147,1970.8333333333333,324.05,324.43859659062446
148,1970.9166666666667,325.1,325.72023687644077
149,1971.0,326.14,326.7306662431946
150,1971.0833333333333,326.65,327.9809453562142
151,1971.1666666666667,327.20000000000005,329.2654264237531
152,1971.25,327.675,330.4626316973682
153,1971.3333333333333,328.82000000000005,330.04810663918425
154,1971.4166666666667,328.475,329.1023972876312
155,1971.5,327.22,327.8208646363828
156,1971.5833333333333,325.25,325.89462660614413
157,1971.6666666666667,323.4,323.9484005280752
158,1971.75,323.5400000000001,322.8117350427144
159,1971.8333333333333,324.825,323.1790630356744
160,1971.9166666666667,325.925,323.825671635
161,1972.0,326.72,324.71546713774535
162,1972.0833333333333,327.625,325.937336960561
163,1972.1666666666667,327.725,327.3962965600674
164,1972.25,329.64,328.4263010256552
165,1972.3333333333333,330.0,328.3396235144915
166,1972.4166666666667,329.075,327.77610546770535
167,1972.5,328.0400000000001,326.89540966081444
168,1972.5833333333333,326.25,325.5614288859768
169,1972.6666666666667,324.86,324.14724989515264
170,1972.75,325.3,323.64823760977674
171,1972.8333333333333,326.425,324.4114918710942
172,1972.9166666666667,327.54,325.8438118064911
173,1973.0,328.55,327.2522987203846
174,1973.0833333333333,329.475,328.68767458300925
175,1973.1666666666667,330.38,330.44241684672437
176,1973.25,331.575,331.4716486357263
177,1973.3333333333333,332.4,331.4426756152061
178,1973.4166666666667,331.94000000000005,330.75197471126575
179,1973.5,330.65,329.70543687709244
180,1973.5833333333333,329.325,328.0241815843013
181,1973.6666666666667,327.5,325.981322241903
182,1973.75,327.225,325.0108897581958
183,1973.8333333333333,328.05,325.26683994104934
184,1973.9166666666667,328.64,326.3513592552631
185,1974.0,329.325,327.1562786400444
186,1974.0833333333333,330.625,328.3041324591643
187,1974.1666666666667,331.5,329.70619997897666
188,1974.25,332.625,330.5129120826397
189,1974.3333333333333,332.97499999999997,330.3223394342096
190,1974.4166666666667,332.15999999999997,329.71932301957884
191,1974.5,331.075,328.9048900312155
192,1974.5833333333333,329.21999999999997,327.37024657356113
193,1974.6666666666667,327.375,325.67054769043125
194,1974.75,327.375,325.19455675581526
195,1974.8333333333333,328.40000000000003,326.1136953770425
196,1974.9166666666667,329.675,327.5972422523922
197,1975.0,330.25,329.2025892433696
198,1975.0833333333333,331.3,330.6659015560852
199,1975.1666666666667,332.0,332.51535622381215
200,1975.25,333.275,333.7776031236786
201,1975.3333333333333,333.86,333.95427253957337
202,1975.4166666666667,333.4,333.44760873361344
203,1975.5,331.8,332.5116086328546
204,1975.5833333333333,329.97999999999996,330.9888629755099
205,1975.6666666666667,328.525,329.1022325898948
206,1975.75,328.325,328.07428684634533
207,1975.8333333333333,329.43999999999994,328.60117300782116
208,1975.9166666666667,330.775,329.8669967640643
209,1976.0,331.74,330.75945990612433
210,1976.0833333333333,332.54999999999995,331.757794933784
211,1976.1666666666667,333.45000000000005,333.11736857538864
212,1976.25,334.45,333.6699192466356
213,1976.3333333333333,334.76,333.5692077568372
214,1976.4166666666667,334.40000000000003,332.9703129402111
215,1976.5,332.85999999999996,332.0313756341375
216,1976.5833333333333,330.725,330.33880715502886
217,1976.6666666666667,329.35,328.6188387402953
218,1976.75,329.1,327.9392887367941
219,1976.8333333333333,330.35,328.9220138089437
220,1976.9166666666667,331.625,330.6512967821823
221,1977.0,332.88,332.1975184118916
222,1977.0833333333333,333.425,333.77786525861893
223,1977.1666666666667,334.70000000000005,335.57563777372667
224,1977.25,336.04,336.85151518357463
225,1977.3333333333333,336.675,337.1668568832898
226,1977.4166666666667,336.20000000000005,337.0379920012057
227,1977.5,334.80000000000007,336.3107548165682
228,1977.5833333333333,332.875,334.9345991038936
229,1977.6666666666667,331.575,333.2098039451381
230,1977.75,331.2,332.47205940063276
231,1977.8333333333333,332.35,333.38319476599077
232,1977.9166666666667,333.86,334.81735806460927
233,1978.0,335.025,335.711580340811
234,1978.0833333333333,335.35,336.53632870385223
235,1978.1666666666667,336.59999999999997,337.7021879862783
236,1978.25,337.64,338.3246451289849
237,1978.3333333333333,337.95000000000005,338.1130922436228
238,1978.4166666666667,337.92499999999995,337.34154482355865
239,1978.5,336.5,336.15194896686046
240,1978.5833333333333,334.65000000000003,334.15115209587776
241,1978.6666666666667,332.74,331.9370891615377
242,1978.75,332.65,331.133920186022
243,1978.8333333333333,333.825,332.0792155600532
244,1978.9166666666667,334.96,333.52214916918206
245,1979.0,336.225,334.6050718221925
246,1979.0833333333333,336.7,335.551487457302
247,1979.1666666666667,337.99999999999994,336.8920223044797
248,1979.25,338.875,337.9280242121375
249,1979.3333333333333,339.375,338.1490440247984
250,1979.4166666666667,339.23999999999995,337.9347247451195
251,1979.5,337.525,336.90485598910226
252,1979.5833333333333,336.025,335.0094839421855
253,1979.6666666666667,333.98,333.1007696975321
254,1979.75,333.95000000000005,332.5079297968647
255,1979.8333333333333,335.15,333.5641240280024
256,1979.9166666666667,336.65999999999997,334.92231134013065
257,1980.0,337.92499999999995,335.78254229022974
258,1980.0833333333333,338.225,336.41226504649063
259,1980.1666666666667,340.06,337.48161378988675
260,1980.25,340.75,338.07029689072954
261,1980.3333333333333,341.34000000000003,338.14775088548936
262,1980.4166666666667,340.95000000000005,337.4328331264466
263,1980.5,339.375,336.2044387763898
264,1980.5833333333333,337.6,333.9937803934572
265,1980.6666666666667,335.875,331.9669657170857
266,1980.75,336.025,331.38989748526683
267,1980.8333333333333,337.06000000000006,332.65426703915625
268,1980.9166666666667,338.2,334.31280954657166
269,1981.0,339.21999999999997,335.313833166629
270,1981.0833333333333,340.45000000000005,336.5044880365719
271,1981.1666666666667,341.4,337.98580747188174
272,1981.25,342.45,339.44643585960546
273,1981.3333333333333,342.82000000000005,340.1574080229688
274,1981.4166666666667,342.125,340.3350565621109
275,1981.5,340.425,339.68859859057187
276,1981.5833333333333,338.4,338.0508493489587
277,1981.6666666666667,336.70000000000005,336.5744138738457
278,1981.75,336.94,336.7070538451022
279,1981.8333333333333,338.425,338.45856775282107
280,1981.9166666666667,339.59999999999997,340.30092124624554
281,1982.0,340.70000000000005,341.24858729592216
282,1982.0833333333333,341.54999999999995,342.14791113776795
283,1982.1666666666667,342.675,343.26283560326794
284,1982.25,343.475,344.3676730921155
285,1982.3333333333333,343.96000000000004,344.8205598248903
286,1982.4166666666667,343.29999999999995,344.0504718252439
287,1982.5,341.91999999999996,342.6132874510776
288,1982.5833333333333,339.625,340.08792429270585
289,1982.6666666666667,338.025,337.94669299878024
290,1982.75,337.9,337.4165787060356
291,1982.8333333333333,339.275,338.6773051071988
292,1982.9166666666667,340.425,339.69334595461163
293,1983.0,341.34000000000003,340.186824350884
294,1983.0833333333333,342.5,340.6406984496278
295,1983.1666666666667,343.15,341.79184402923926
296,1983.25,344.9,342.9504671597765
297,1983.3333333333333,345.65,343.395589539848
298,1983.4166666666667,345.275,343.275590695618
299,1983.5,343.82,341.9435638394561
300,1983.5833333333333,342.15000000000003,339.99584076925765
301,1983.6666666666667,339.875,338.3595127369542
302,1983.75,340.02,338.68118397458954
303,1983.8333333333333,341.15,340.49778355242125
304,1983.9166666666667,342.98,342.0770477945728
305,1984.0,343.67499999999995,342.80888853860955
306,1984.0833333333333,344.42499999999995,343.62974520222406
307,1984.1666666666667,345.17499999999995,345.04036457301356
308,1984.25,347.4,346.535233889174
309,1984.3333333333333,347.34999999999997,347.21752049581113
310,1984.4166666666667,346.65999999999997,346.7557198547213
311,1984.5,345.20000000000005,345.2017192803088
312,1984.5833333333333,343.3,343.1152529366387
313,1984.6666666666667,341.12,341.3919489486543
314,1984.75,341.475,341.34812601853764
315,1984.8333333333333,342.85,342.9196532619682
316,1984.9166666666667,344.14,344.05446923680233
317,1985.0,344.925,344.3814957113696
318,1985.0833333333333,345.875,344.78702555802494
319,1985.1666666666667,347.44,346.06356110990765
320,1985.25,348.325,347.515732315664
321,1985.3333333333333,348.82500000000005,348.0609539916913
322,1985.4166666666667,348.18,347.67552686788196
323,1985.5,346.45,346.3273249468386
324,1985.5833333333333,344.3,344.268860885823
325,1985.6666666666667,343.0,342.7985801197248
326,1985.75,342.8,343.42965790561595
327,1985.8333333333333,344.22,345.149513452927
328,1985.9166666666667,345.575,346.3753561137702
329,1986.0,346.25,346.88806637885745
330,1986.0833333333333,346.825,347.5569854947629
331,1986.1666666666667,347.74,349.1442691764399
332,1986.25,349.525,350.588159968534
333,1986.3333333333333,350.08000000000004,351.28218482143916
334,1986.4166666666667,349.375,350.6877868976166
335,1986.5,347.82500000000005,349.1431712691929
336,1986.5833333333333,345.82000000000005,346.9013119241243
337,1986.6666666666667,344.79999999999995,345.29232612662565
338,1986.75,344.1,345.4848916722762
339,1986.8333333333333,345.62,346.89707920989093
340,1986.9166666666667,346.875,347.81902325493803
341,1987.0,348.0,347.6477025273695
342,1987.0833333333333,348.5,348.0536601837902
343,1987.1666666666667,349.475,349.4384569134405
344,1987.25,350.84999999999997,350.5767215460457
345,1987.3333333333333,351.74,350.97559143815545
346,1987.4166666666667,351.15,350.37759491259123
347,1987.5,349.45,348.82819801011453
348,1987.5833333333333,348.08000000000004,346.53088766163563
349,1987.6666666666667,346.4,345.395092501026
350,1987.75,346.43999999999994,345.8325215064724
351,1987.8333333333333,347.925,347.53243363936076
352,1987.9166666666667,348.925,348.442201117405
353,1988.0,350.4,348.7002232177902
354,1988.0833333333333,351.775,349.30205541964216
355,1988.1666666666667,352.125,351.0054281221544
356,1988.25,353.58000000000004,352.6161057912468
357,1988.3333333333333,354.175,353.13442202863416
358,1988.4166666666667,353.75,352.50142595350184
359,1988.5,352.21999999999997,350.71497991169383
360,1988.5833333333333,350.29999999999995,348.70512388240394
361,1988.6666666666667,348.75,347.3905815357468
362,1988.75,348.96,347.94725094285104
363,1988.8333333333333,350.0,349.0538660420513
364,1988.9166666666667,351.35999999999996,349.6240297391815
365,1989.0,352.775,349.28001148299467
366,1989.0833333333333,353.0,349.730097301764
367,1989.1666666666667,353.6,351.23532833636847
368,1989.25,355.36,352.4843120475394
369,1989.3333333333333,355.6,352.72734778988325
370,1989.4166666666667,355.125,351.7112921324136
371,1989.5,353.86,350.1054005317713
372,1989.5833333333333,351.57500000000005,348.0909091056203
373,1989.6666666666667,349.86,347.18954466889176
374,1989.75,350.04999999999995,347.93406700740616
375,1989.8333333333333,351.20000000000005,349.4288615026622
376,1989.9166666666667,352.48,350.2448132391245
377,1990.0,353.65,350.3201706284651
378,1990.0833333333333,354.65000000000003,351.2891918938953
379,1990.1666666666667,355.48,353.2852451525341
380,1990.25,356.17499999999995,355.3155250490818
381,1990.3333333333333,357.07499999999993,356.0773297676102
382,1990.4166666666667,356.08000000000004,355.5150020455009
383,1990.5,354.675,354.34333833460386
384,1990.5833333333333,352.9,353.0442331957311
385,1990.6666666666667,350.93999999999994,352.3670227926772
386,1990.75,351.225,353.2562930186028
387,1990.8333333333333,352.70000000000005,354.7944014839845
388,1990.9166666666667,354.14,355.53417256898285
389,1991.0,354.675,355.57548132230465
390,1991.0833333333333,355.65,356.4972841118987
391,1991.1666666666667,357.2,358.4034129776187
392,1991.25,358.6,359.97543220141836
393,1991.3333333333333,359.25,360.39186174010786
394,1991.4166666666667,358.17999999999995,359.4169214114262
395,1991.5,356.05,357.8722986367109
396,1991.5833333333333,353.86,356.2842372561088
397,1991.6666666666667,352.125,355.3397563477351
398,1991.75,352.25,355.8079167682062
399,1991.8333333333333,353.73999999999995,357.0111754159793
400,1991.9166666666667,355.025,357.0768721553226
401,1992.0,355.9,356.9910117662959
402,1992.0833333333333,356.68,357.78655668192994
403,1992.1666666666667,357.9,359.6025320768468
404,1992.25,359.075,360.7959638990474
405,1992.3333333333333,359.54,360.85713775728016
406,1992.4166666666667,359.125,359.5384180582595
407,1992.5,357.0,357.91460479781136
408,1992.5833333333333,354.86,356.3394956482626
409,1992.6666666666667,353.02500000000003,355.4272774091693
410,1992.75,353.42,355.7028558213915
411,1992.8333333333333,354.20000000000005,356.334710137437
412,1992.9166666666667,355.35,356.3110833979141
413,1993.0,356.68,356.1884476293376
414,1993.0833333333333,357.17499999999995,357.02174092949156
415,1993.1666666666667,358.425,358.61561458378134
416,1993.25,359.32500000000005,359.68013029121414
417,1993.3333333333333,360.17999999999995,359.3216152982018
418,1993.4166666666667,359.5,358.18406367739533
419,1993.5,357.41999999999996,356.78506078017153
420,1993.5833333333333,355.325,355.5204769266891
421,1993.6666666666667,353.775,354.79455469620143
422,1993.75,354.06,355.16542118294666
423,1993.8333333333333,355.35,356.059074977181
424,1993.9166666666667,356.775,356.38410451316645
425,1994.0,358.32,356.6244977004656
426,1994.0833333333333,358.9,358.0120509486887
427,1994.1666666666667,359.925,359.99036210743816
428,1994.25,361.21999999999997,361.2298078634926
429,1994.3333333333333,361.65,361.13260941197535
430,1994.4166666666667,360.90000000000003,360.4859518107243
431,1994.5,359.46,359.59826239396716
432,1994.5833333333333,357.375,358.5576268231845
433,1994.6666666666667,355.92499999999995,357.95662611787884
434,1994.75,356.02,358.3538292288856
435,1994.8333333333333,357.57499999999993,359.0045955259516
436,1994.9166666666667,359.06000000000006,359.3974891832864
437,1995.0,359.975,359.72340804820175
438,1995.0833333333333,360.925,360.94285849596855
439,1995.1666666666667,361.575,362.6111749545007
440,1995.25,363.36,363.3303313469979
441,1995.3333333333333,363.70000000000005,363.003213299385
442,1995.4166666666667,363.24999999999994,361.9294983985768
443,1995.5,361.8,361.0641849403558
444,1995.5833333333333,359.375,359.8264781268989
445,1995.6666666666667,358.0,358.9168487873497
446,1995.75,357.85,359.00893581167384
447,1995.8333333333333,359.47499999999997,359.4758605397004
448,1995.9166666666667,360.7,359.6559373630828
449,1996.0,362.02500000000003,360.19245224053293
450,1996.0833333333333,363.175,361.5665803883394
451,1996.1666666666667,364.06,362.9860523755576
452,1996.25,364.69999999999993,363.62584389742335
453,1996.3333333333333,365.32500000000005,363.2823306183476
454,1996.4166666666667,364.88,362.5650452853089
455,1996.5,363.47499999999997,361.8998664293176
456,1996.5833333333333,361.32,360.94781471294687
457,1996.6666666666667,359.4,359.9856325352494
458,1996.75,359.625,359.9509064220351
459,1996.8333333333333,360.73999999999995,360.48797482086815
460,1996.9166666666667,362.375,361.0731640208551
461,1997.0,363.125,361.70841936274655
462,1997.0833333333333,363.875,363.083691605508
463,1997.1666666666667,364.56000000000006,364.3113015475684
464,1997.25,366.325,364.72366340742514
465,1997.3333333333333,366.67999999999995,364.2946253765991
466,1997.4166666666667,365.475,363.8390229131781
467,1997.5,364.375,363.21677845927024
468,1997.5833333333333,362.46000000000004,362.1507642354357
469,1997.6666666666667,360.15,361.3127521635686
470,1997.75,360.75,361.01913603124507
471,1997.8333333333333,362.38,361.77732445617244
472,1997.9166666666667,364.25,362.5875041339819
473,1998.0,365.34,363.79422952170074
474,1998.0833333333333,366.2,365.2445153104851
475,1998.1666666666667,367.375,366.592619239452
476,1998.25,368.525,366.96060095883007
477,1998.3333333333333,369.14,366.6885352298557
478,1998.4166666666667,368.75,366.6381423917174
479,1998.5,367.59999999999997,366.4425064253358
480,1998.5833333333333,365.72,365.6917880032549
481,1998.6666666666667,363.92499999999995,364.663466660458
482,1998.75,364.32000000000005,364.40868242603216
483,1998.8333333333333,365.55,365.1967892554763
484,1998.9166666666667,366.92499999999995,366.45590098504766
485,1999.0,368.12,367.6544328725874
486,1999.0833333333333,368.85,368.86577812462946
487,1999.1666666666667,369.6,369.89539338296436
488,1999.25,370.97499999999997,369.7419130398778
489,1999.3333333333333,370.84,369.34121412243024
490,1999.4166666666667,370.25,369.28860926949164
491,1999.5,369.0,369.1139005645212
492,1999.5833333333333,366.69999999999993,367.9581602615062
493,1999.6666666666667,364.675,366.5058194549799
494,1999.75,365.14,365.9789475996165
495,1999.8333333333333,366.65,366.940356128433
496,1999.9166666666667,367.90000000000003,368.22593130501474
497,2000.0,369.02,369.6947176180303
498,2000.0833333333333,369.375,370.9332737976049
499,2000.1666666666667,370.40000000000003,371.5496782810443
500,2000.25,371.53999999999996,371.27041607711345
501,2000.3333333333333,371.65,371.0017217291564
502,2000.4166666666667,371.625,371.47271817871666
503,2000.5,369.94,371.3468809999156
504,2000.5833333333333,367.95000000000005,370.21554069895006
505,2000.6666666666667,366.53999999999996,368.5399335439583
506,2000.75,366.725,367.9121272692451
507,2000.8333333333333,368.125,368.7899698993977
508,2000.9166666666667,369.44,370.5472276499327
509,2001.0,370.175,371.8789734180638
510,2001.0833333333333,371.32500000000005,372.7735819784098
511,2001.1666666666667,372.06,372.72379370601254
512,2001.25,372.77500000000003,372.2094456372687
513,2001.3333333333333,373.79999999999995,371.77147813080154
514,2001.4166666666667,373.06,372.220890908616
515,2001.5,371.30000000000007,372.17116911420493
516,2001.5833333333333,369.425,370.6676810154968
517,2001.6666666666667,367.88,368.7216118437127
518,2001.75,368.05,368.4586173579243
519,2001.8333333333333,369.375,370.2739845603448
520,2001.9166666666667,371.02,372.8784281700951
