,0,y_true,y_predict
163,1972.1666666666667,327.725,328.32182861143264
164,1972.25,329.64,328.57521620338923
165,1972.3333333333333,330.0,329.1002636039998
166,1972.4166666666667,329.075,328.57218194145867
167,1972.5,328.0400000000001,327.2525471786718
168,1972.5833333333333,326.25,326.24954464849657
169,1972.6666666666667,324.86,325.32027876251624
170,1972.75,325.3,326.0091322855158
171,1972.8333333333333,326.425,326.7086647778181
172,1972.9166666666667,327.54,328.1718689726477
173,1973.0,328.55,329.35850943144976
174,1973.0833333333333,329.475,329.60063995777887
175,1973.1666666666667,330.38,330.04914817318587
176,1973.25,331.575,330.5905311712587
177,1973.3333333333333,332.4,330.87088114353776
178,1973.4166666666667,331.94000000000005,330.0004935881833
179,1973.5,330.65,329.0963856772804
180,1973.5833333333333,329.325,327.9659349694785
181,1973.6666666666667,327.5,326.9697645096721
182,1973.75,327.225,327.1494892877415
183,1973.8333333333333,328.05,328.1716545099338
184,1973.9166666666667,328.64,329.5321864260943
185,1974.0,329.325,330.55231258891394
186,1974.0833333333333,330.625,330.9172746057822
187,1974.1666666666667,331.5,331.31378081571427
188,1974.25,332.625,331.57454815285314
189,1974.3333333333333,332.97499999999997,331.75969138016563
190,1974.4166666666667,332.15999999999997,330.71094563893973
191,1974.5,331.075,329.9500460521688
192,1974.5833333333333,329.21999999999997,328.50003453138663
193,1974.6666666666667,327.375,328.03458218814603
194,1974.75,327.375,328.36075135346294
195,1974.8333333333333,328.40000000000003,329.23167889407085
196,1974.9166666666667,329.675,330.32211575077116
197,1975.0,330.25,331.61334037528366
198,1975.0833333333333,331.3,331.76007731646604
199,1975.1666666666667,332.0,332.18126825597176
200,1975.25,333.275,332.5328591478896
201,1975.3333333333333,333.86,332.3600942929817
202,1975.4166666666667,333.4,331.37055963230233
203,1975.5,331.8,329.9685958674901
204,1975.5833333333333,329.97999999999996,328.70342023078257
205,1975.6666666666667,328.525,328.6554197074938
206,1975.75,328.325,328.9789605200721
207,1975.8333333333333,329.43999999999994,330.0400978198366
208,1975.9166666666667,330.775,331.1355059341693
209,1976.0,331.74,332.040007130793
210,1976.0833333333333,332.54999999999995,332.7736845025497
211,1976.1666666666667,333.45000000000005,332.9678535197931
212,1976.25,334.45,333.535061886541
213,1976.3333333333333,334.76,332.86311626826216
214,1976.4166666666667,334.40000000000003,332.83977422164406
215,1976.5,332.85999999999996,330.88628279960966
216,1976.5833333333333,330.725,329.99021580275115
217,1976.6666666666667,329.35,329.6861729955234
218,1976.75,329.1,330.50011989355664
219,1976.8333333333333,330.35,330.9928652122284
220,1976.9166666666667,331.625,332.8226440892026
221,1977.0,332.88,333.83295746116966
222,1977.0833333333333,333.425,334.2458606068439
223,1977.1666666666667,334.70000000000005,335.1533566929459
224,1977.25,336.04,335.278124262088
225,1977.3333333333333,336.675,335.2032083099524
226,1977.4166666666667,336.20000000000005,334.2293270476671
227,1977.5,334.80000000000007,332.9344070082445
228,1977.5833333333333,332.875,331.94476790743596
229,1977.6666666666667,331.575,331.81010427782354
230,1977.75,331.2,332.5239909418902
231,1977.8333333333333,332.35,333.2310503471517
232,1977.9166666666667,333.86,334.5441500089512
233,1978.0,335.025,335.6558941748018
234,1978.0833333333333,335.35,336.3364811427973
235,1978.1666666666667,336.59999999999997,336.9474502546202
236,1978.25,337.64,337.35324813786093
237,1978.3333333333333,337.95000000000005,337.033482074975
238,1978.4166666666667,337.92499999999995,335.6620311164056
239,1978.5,336.5,335.13231179869933
240,1978.5833333333333,334.65000000000003,334.2158928270013
241,1978.6666666666667,332.74,333.3032124173449
242,1978.75,332.65,333.9591957838398
243,1978.8333333333333,333.825,334.5373331517425
244,1978.9166666666667,334.96,336.0823761787507
245,1979.0,336.225,336.8809779104035
246,1979.0833333333333,336.7,338.1162404912381
247,1979.1666666666667,337.99999999999994,338.8177798831013
248,1979.25,338.875,338.944612333082
249,1979.3333333333333,339.375,338.60305762984916
250,1979.4166666666667,339.23999999999995,337.68327620341176
251,1979.5,337.525,336.73776527965055
252,1979.5833333333333,336.025,335.06514024225754
253,1979.6666666666667,333.98,334.768850632861
254,1979.75,333.95000000000005,334.949842330101
255,1979.8333333333333,335.15,335.94866379767666
256,1979.9166666666667,336.65999999999997,336.5143628081785
257,1980.0,337.92499999999995,337.7558678848592
258,1980.0833333333333,338.225,339.10933567063523
259,1980.1666666666667,340.06,339.49858992631147
260,1980.25,340.75,340.5438945668166
261,1980.3333333333333,341.34000000000003,339.753642683189
262,1980.4166666666667,340.95000000000005,339.20362827696084
263,1980.5,339.375,337.98638997289686
264,1980.5833333333333,337.6,336.2249477924405
265,1980.6666666666667,335.875,335.9202303545097
266,1980.75,336.025,335.92396040208723
267,1980.8333333333333,337.06000000000006,336.3568323337111
268,1980.9166666666667,338.2,337.7783327040163
269,1981.0,339.21999999999997,338.9543994017169
270,1981.0833333333333,340.45000000000005,340.0133918058722
271,1981.1666666666667,341.4,340.8736926278265
272,1981.25,342.45,341.2056079346793
273,1981.3333333333333,342.82000000000005,341.0659903910583
274,1981.4166666666667,342.125,340.4781924981504
275,1981.5,340.425,339.33161763705084
276,1981.5833333333333,338.4,337.77306186378587
277,1981.6666666666667,336.70000000000005,336.8390203102047
278,1981.75,336.94,336.754870965948
279,1981.8333333333333,338.425,337.0678011343571
280,1981.9166666666667,339.59999999999997,338.29906682308825
281,1982.0,340.70000000000005,339.4945323573207
282,1982.0833333333333,341.54999999999995,340.7886446453194
283,1982.1666666666667,342.675,342.0114893105159
284,1982.25,343.475,341.7894605407961
285,1982.3333333333333,343.96000000000004,342.73818423217773
286,1982.4166666666667,343.29999999999995,341.9693000001731
287,1982.5,341.91999999999996,340.39326506294344
288,1982.5833333333333,339.625,339.7801341162134
289,1982.6666666666667,338.025,338.3147295941317
290,1982.75,337.9,338.2209043755375
291,1982.8333333333333,339.275,338.41752341479685
292,1982.9166666666667,340.425,339.79304236708964
293,1983.0,341.34000000000003,341.10145510054735
294,1983.0833333333333,342.5,342.0833762477454
295,1983.1666666666667,343.15,343.52442007980795
296,1983.25,344.9,343.9357436691537
297,1983.3333333333333,345.65,344.48929775327554
298,1983.4166666666667,345.275,343.91690497788727
299,1983.5,343.82,342.9165051906191
300,1983.5833333333333,342.15000000000003,341.087648005109
301,1983.6666666666667,339.875,340.20684514385204
302,1983.75,340.02,339.92703006864605
303,1983.8333333333333,341.15,340.241934825315
304,1983.9166666666667,342.98,341.52239739768083
305,1984.0,343.67499999999995,342.8690278170372
306,1984.0833333333333,344.42499999999995,344.4067440889628
307,1984.1666666666667,345.17499999999995,345.1013420021019
308,1984.25,347.4,346.1637568278146
309,1984.3333333333333,347.34999999999997,346.711888253889
310,1984.4166666666667,346.65999999999997,346.05481987290955
311,1984.5,345.20000000000005,345.0884463897984
312,1984.5833333333333,343.3,343.3697563687094
313,1984.6666666666667,341.12,342.16604677349403
314,1984.75,341.475,341.5276976696621
315,1984.8333333333333,342.85,341.9683353672954
316,1984.9166666666667,344.14,342.94893087005204
317,1985.0,344.925,344.59929187826026
318,1985.0833333333333,345.875,346.1166794457994
319,1985.1666666666667,347.44,347.19312680142394
320,1985.25,348.325,347.76643862000884
321,1985.3333333333333,348.82500000000005,348.4452515452681
322,1985.4166666666667,348.18,347.9221999978805
323,1985.5,346.45,346.7111203574599
324,1985.5833333333333,344.3,345.2863701335345
325,1985.6666666666667,343.0,343.6965321880098
326,1985.75,342.8,343.2871087592797
327,1985.8333333333333,344.22,343.17809475586586
328,1985.9166666666667,345.575,345.05439987258177
329,1986.0,346.25,345.87479564445715
330,1986.0833333333333,346.825,347.1502348733456
331,1986.1666666666667,347.74,348.6555010301135
332,1986.25,349.525,349.0646560182763
333,1986.3333333333333,350.08000000000004,349.92682655571275
334,1986.4166666666667,349.375,349.9966019331407
335,1986.5,347.82500000000005,348.41980540415886
336,1986.5833333333333,345.82000000000005,346.47640391947346
337,1986.6666666666667,344.79999999999995,344.84918422190907
338,1986.75,344.1,344.4375080893604
339,1986.8333333333333,345.62,344.9111050686138
340,1986.9166666666667,346.875,346.10072784080484
341,1987.0,348.0,347.2659763417355
342,1987.0833333333333,348.5,348.73772474085365
343,1987.1666666666667,349.475,349.875348777318
344,1987.25,350.84999999999997,351.022678181562
345,1987.3333333333333,351.74,351.34707565173596
346,1987.4166666666667,351.15,350.9215694196516
347,1987.5,349.45,350.572323115238
348,1987.5833333333333,348.08000000000004,348.2920554226579
349,1987.6666666666667,346.4,346.8250336113689
350,1987.75,346.43999999999994,345.88989367332425
351,1987.8333333333333,347.925,346.0234963460146
352,1987.9166666666667,348.925,348.1919606087516
353,1988.0,350.4,349.5271196871952
354,1988.0833333333333,351.775,350.43278447395625
355,1988.1666666666667,352.125,351.6840621443706
356,1988.25,353.58000000000004,352.61697866322413
357,1988.3333333333333,354.175,353.3454907262024
358,1988.4166666666667,353.75,353.511046698619
359,1988.5,352.21999999999997,352.1716534645811
360,1988.5833333333333,350.29999999999995,350.6149485345422
361,1988.6666666666667,348.75,348.8211577646976
362,1988.75,348.96,348.0129315861345
363,1988.8333333333333,350.0,348.3204397706696
364,1988.9166666666667,351.35999999999996,349.79226590827915
365,1989.0,352.775,351.60832109056275
366,1989.0833333333333,353.0,352.43517184697146
367,1989.1666666666667,353.6,353.6577611604671
368,1989.25,355.36,354.67286498352615
369,1989.3333333333333,355.6,355.2066863363076
370,1989.4166666666667,355.125,355.1369686626784
371,1989.5,353.86,354.273045772099
372,1989.5833333333333,351.57500000000005,352.33505371502895
373,1989.6666666666667,349.86,350.15628606094776
374,1989.75,350.04999999999995,349.8791894427717
375,1989.8333333333333,351.20000000000005,350.3678462990921
376,1989.9166666666667,352.48,351.7345183450296
377,1990.0,353.65,353.7064344617216
378,1990.0833333333333,354.65000000000003,354.99683663309094
379,1990.1666666666667,355.48,355.48842982188245
380,1990.25,356.17499999999995,356.56497915957686
381,1990.3333333333333,357.07499999999993,357.43597182987816
382,1990.4166666666667,356.08000000000004,356.95294871841475
383,1990.5,354.675,356.04433221405696
384,1990.5833333333333,352.9,354.1499630307569
385,1990.6666666666667,350.93999999999994,352.4911730874336
386,1990.75,351.225,351.90406321949274
387,1990.8333333333333,352.70000000000005,351.96815294783767
388,1990.9166666666667,354.14,353.6837945627921
389,1991.0,354.675,355.5893704308742
390,1991.0833333333333,355.65,356.8161642693264
391,1991.1666666666667,357.2,357.6561077710099
392,1991.25,358.6,358.09283459010663
393,1991.3333333333333,359.25,358.7419852593637
394,1991.4166666666667,358.17999999999995,358.6487871096428
395,1991.5,356.05,357.35630076172134
396,1991.5833333333333,353.86,355.3026028915605
397,1991.6666666666667,352.125,353.12398976755964
398,1991.75,352.25,352.3781494825831
399,1991.8333333333333,353.73999999999995,353.48723031006375
400,1991.9166666666667,355.025,355.25720292288565
401,1992.0,355.9,356.7162485381429
402,1992.0833333333333,356.68,358.0851486772577
403,1992.1666666666667,357.9,358.5104093236911
404,1992.25,359.075,359.0410206584794
405,1992.3333333333333,359.54,359.1824575696808
406,1992.4166666666667,359.125,359.2510351646168
407,1992.5,357.0,357.8647033038232
408,1992.5833333333333,354.86,355.7869980759121
409,1992.6666666666667,353.02500000000003,353.9141579054892
410,1992.75,353.42,353.0231008512728
411,1992.8333333333333,354.20000000000005,353.68864322453953
412,1992.9166666666667,355.35,355.4177125938533
413,1993.0,356.68,357.55428020260536
414,1993.0833333333333,357.17499999999995,358.4327352060876
415,1993.1666666666667,358.425,358.96542390714035
416,1993.25,359.32500000000005,359.30119128122965
417,1993.3333333333333,360.17999999999995,359.63889239980267
418,1993.4166666666667,359.5,359.4237394874498
419,1993.5,357.41999999999996,358.126054860959
420,1993.5833333333333,355.325,356.268043303229
421,1993.6666666666667,353.775,354.303062654704
422,1993.75,354.06,353.43404839348426
423,1993.8333333333333,355.35,354.00189623382255
424,1993.9166666666667,356.775,356.88102093614964
425,1994.0,358.32,358.35514457972243
426,1994.0833333333333,358.9,359.7494255989574
427,1994.1666666666667,359.925,360.69254162514085
428,1994.25,361.21999999999997,360.9277202678595
429,1994.3333333333333,361.65,360.6687486025139
430,1994.4166666666667,360.90000000000003,360.3927807471506
431,1994.5,359.46,359.1379071296685
432,1994.5833333333333,357.375,357.43176523279453
433,1994.6666666666667,355.92499999999995,355.2681065964158
434,1994.75,356.02,355.3543557325022
435,1994.8333333333333,357.57499999999993,356.8005811729172
436,1994.9166666666667,359.06000000000006,358.8212928485017
437,1995.0,359.975,360.58062872307914
438,1995.0833333333333,360.925,362.07261157269085
439,1995.1666666666667,361.575,362.81530366775365
440,1995.25,363.36,362.71775226765635
441,1995.3333333333333,363.70000000000005,362.48400759787137
442,1995.4166666666667,363.24999999999994,362.718489949588
443,1995.5,361.8,361.9736910245867
444,1995.5833333333333,359.375,359.5075924966555
445,1995.6666666666667,358.0,357.66874024867616
446,1995.75,357.85,357.22080914313545
447,1995.8333333333333,359.47499999999997,358.60781689022036
448,1995.9166666666667,360.7,360.89444245180994
449,1996.0,362.02500000000003,362.716974099524
450,1996.0833333333333,363.175,364.1374371727635
451,1996.1666666666667,364.06,364.7884516372391
452,1996.25,364.69999999999993,364.5124756394464
453,1996.3333333333333,365.32500000000005,364.5390796837513
454,1996.4166666666667,364.88,364.4440584401975
455,1996.5,363.47499999999997,363.1757808071871
456,1996.5833333333333,361.32,360.71736332926554
457,1996.6666666666667,359.4,359.196071678399
458,1996.75,359.625,358.48729409816843
459,1996.8333333333333,360.73999999999995,359.9865406325766
460,1996.9166666666667,362.375,362.073201322976
461,1997.0,363.125,364.5579352408566
462,1997.0833333333333,363.875,365.6677717789988
463,1997.1666666666667,364.56000000000006,366.1450218025134
464,1997.25,366.325,366.292590062621
465,1997.3333333333333,366.67999999999995,366.32716226304433
466,1997.4166666666667,365.475,365.76227497586837
467,1997.5,364.375,364.5632938517805
468,1997.5833333333333,362.46000000000004,362.17734550849946
469,1997.6666666666667,360.15,360.6150028644378
470,1997.75,360.75,360.0815054791606
471,1997.8333333333333,362.38,361.81006248610555
472,1997.9166666666667,364.25,363.9625185838794
473,1998.0,365.34,366.5189298503675
474,1998.0833333333333,366.2,367.94093049431353
475,1998.1666666666667,367.375,368.64245117012075
476,1998.25,368.525,368.5324153256321
477,1998.3333333333333,369.14,369.0222571732638
478,1998.4166666666667,368.75,368.02636817798884
479,1998.5,367.59999999999997,367.20463774384245
480,1998.5833333333333,365.72,365.2791775208283
481,1998.6666666666667,363.92499999999995,363.97770343531903
482,1998.75,364.32000000000005,363.2804068644358
483,1998.8333333333333,365.55,364.134338171439
484,1998.9166666666667,366.92499999999995,366.5781346486391
485,1999.0,368.12,369.1955965538219
486,1999.0833333333333,368.85,371.16604085006645
487,1999.1666666666667,369.6,372.0995997686975
488,1999.25,370.97499999999997,371.7018968469538
489,1999.3333333333333,370.84,371.7514456865881
490,1999.4166666666667,370.25,370.7947584816575
491,1999.5,369.0,369.9037570697217
492,1999.5833333333333,366.69999999999993,368.2988787257437
493,1999.6666666666667,364.675,366.28122969785124
494,1999.75,365.14,365.5025706658751
495,1999.8333333333333,366.65,366.42349453857713
496,1999.9166666666667,367.90000000000003,368.2188982509511
497,2000.0,369.02,370.6150474473506
498,2000.0833333333333,369.375,372.07223666777656
499,2000.1666666666667,370.40000000000003,372.8010961332827
500,2000.25,371.53999999999996,372.39562910907404
501,2000.3333333333333,371.65,371.844483757109
502,2000.4166666666667,371.625,371.1542112536223
503,2000.5,369.94,369.8983495329377
504,2000.5833333333333,367.95000000000005,367.95693462073547
505,2000.6666666666667,366.53999999999996,366.30022378173385
506,2000.75,366.725,365.05697458916916
507,2000.8333333333333,368.125,365.6736016729684
508,2000.9166666666667,369.44,367.0795947491569
509,2001.0,370.175,369.96752417986386
510,2001.0833333333333,371.32500000000005,371.5197358742756
511,2001.1666666666667,372.06,372.1064079685225
512,2001.25,372.77500000000003,372.6263621313827
513,2001.3333333333333,373.79999999999995,372.32616941910004
514,2001.4166666666667,373.06,371.79788981682304
515,2001.5,371.30000000000007,371.06283005405385
516,2001.5833333333333,369.425,369.8440308685795
517,2001.6666666666667,367.88,368.31432724878806
518,2001.75,368.05,367.81799968396575
519,2001.8333333333333,369.375,368.55511346469154
520,2001.9166666666667,371.02,371.35346582331107
