,0,y_true,y_predict
79,1965.1666666666667,320.92499999999995,320.3324644039484
80,1965.25,322.0,320.52071942592966
81,1965.3333333333333,322.06,320.7409805311282
82,1965.4166666666667,321.775,320.98191794819184
83,1965.5,321.0400000000001,319.8626184540459
84,1965.5833333333333,318.725,317.7197679904508
85,1965.6666666666667,317.825,316.58194255458557
86,1965.75,317.34,317.4463042666253
87,1965.8333333333333,318.875,318.89792501876695
88,1965.9166666666667,319.325,319.6153069944067
89,1966.0,320.53999999999996,320.06635777501134
90,1966.0833333333333,321.575,321.40579544977777
91,1966.1666666666667,322.375,322.4298749728931
92,1966.25,323.66,322.4785546420151
93,1966.3333333333333,324.025,322.5917299038701
94,1966.4166666666667,323.7,322.73075654079264
95,1966.5,322.85,321.7385321374708
96,1966.5833333333333,320.20000000000005,319.4129751983338
97,1966.6666666666667,318.7,318.3823543256975
98,1966.75,318.17999999999995,319.2639519346985
99,1966.8333333333333,319.90000000000003,320.7187111873353
100,1966.9166666666667,321.06,321.0718399764611
101,1967.0,322.4,321.8583296468646
102,1967.0833333333333,322.42499999999995,323.2101234576915
103,1967.1666666666667,323.0,324.16570820600475
104,1967.25,324.28000000000003,324.0865248915151
105,1967.3333333333333,324.95,324.1296715123093
106,1967.4166666666667,324.075,324.51169005626303
107,1967.5,322.48,323.34611056308034
108,1967.5833333333333,320.85,321.19600941635434
109,1967.6666666666667,319.3,319.85706399543307
110,1967.75,319.45,320.61149352374326
111,1967.8333333333333,320.67499999999995,321.72598592744237
112,1967.9166666666667,321.92,322.4817572260812
113,1968.0,322.55,323.1597054686958
114,1968.0833333333333,323.05,324.58823246983457
115,1968.1666666666667,323.92,325.185773240308
116,1968.25,324.975,324.9782905474998
117,1968.3333333333333,325.475,325.1166458920913
118,1968.4166666666667,325.25999999999993,325.2187779290723
119,1968.5,324.025,324.1507803077328
120,1968.5833333333333,321.93999999999994,321.88077223634656
121,1968.6666666666667,320.25,320.42030256529756
122,1968.75,320.275,321.2220281055853
123,1968.8333333333333,321.32,322.2979592457436
124,1968.9166666666667,322.92499999999995,323.05740545233897
125,1969.0,323.92499999999995,323.9846329709868
126,1969.0833333333333,324.275,325.3496433081889
127,1969.1666666666667,325.59999999999997,326.10325787378514
128,1969.25,326.575,325.79754493306103
129,1969.3333333333333,327.28000000000003,326.0205843219388
130,1969.4166666666667,326.55,326.4164193403021
131,1969.5,325.79999999999995,325.3000826513974
132,1969.5833333333333,323.53999999999996,323.2028276600585
133,1969.6666666666667,322.4,321.7025092848168
134,1969.75,321.79999999999995,322.29720735794893
135,1969.8333333333333,322.82,323.4313225516709
136,1969.9166666666667,324.125,324.3627364543943
137,1970.0,325.08,325.4727902267783
138,1970.0833333333333,326.025,326.79619645546046
139,1970.1666666666667,327.0,327.25384191556253
140,1970.25,328.075,327.0630311937576
141,1970.3333333333333,327.91999999999996,327.1941950216612
142,1970.4166666666667,327.55,327.4300384241134
143,1970.5,326.29999999999995,326.6029227222387
144,1970.5833333333333,324.65999999999997,324.0868476618172
145,1970.6666666666667,323.15,322.4500957554537
146,1970.75,323.14,322.9904022555584
147,1970.8333333333333,324.05,324.0067382672027
148,1970.9166666666667,325.1,324.71297346648
149,1971.0,326.14,325.7140278848817
150,1971.0833333333333,326.65,326.96628654122765
151,1971.1666666666667,327.20000000000005,327.46571502505867
152,1971.25,327.675,326.9780166138586
153,1971.3333333333333,328.82000000000005,327.23745499324593
154,1971.4166666666667,328.475,327.5241068637219
155,1971.5,327.22,326.3227433734147
156,1971.5833333333333,325.25,323.8900737589451
157,1971.6666666666667,323.4,322.13359882535855
158,1971.75,323.5400000000001,322.7975549489654
159,1971.8333333333333,324.825,323.8649595891064
160,1971.9166666666667,325.925,324.6610046997205
161,1972.0,326.72,325.77464098306126
162,1972.0833333333333,327.625,327.17181461318637
163,1972.1666666666667,327.725,327.5416924395564
164,1972.25,329.64,327.31347976821377
165,1972.3333333333333,330.0,327.70105715688686
166,1972.4166666666667,329.075,328.4915729203516
167,1972.5,328.0400000000001,327.55929034784316
168,1972.5833333333333,326.25,325.0866937589966
169,1972.6666666666667,324.86,323.5189206896888
170,1972.75,325.3,324.17493827589266
171,1972.8333333333333,326.425,325.5810880211909
172,1972.9166666666667,327.54,326.66876051113036
173,1973.0,328.55,327.9748716638649
174,1973.0833333333333,329.475,329.36121760232857
175,1973.1666666666667,330.38,330.0282371833499
176,1973.25,331.575,329.9568922955079
177,1973.3333333333333,332.4,330.6096339012799
178,1973.4166666666667,331.94000000000005,331.3549215944153
179,1973.5,330.65,330.3454938141143
180,1973.5833333333333,329.325,327.8235121855939
181,1973.6666666666667,327.5,326.0484715753851
182,1973.75,327.225,326.6415557127646
183,1973.8333333333333,328.05,327.86684038692846
184,1973.9166666666667,328.64,329.0011854915965
185,1974.0,329.325,330.004186959042
186,1974.0833333333333,330.625,331.2525632321943
187,1974.1666666666667,331.5,331.44969830469796
188,1974.25,332.625,331.27683185870603
189,1974.3333333333333,332.97499999999997,331.8776329394656
190,1974.4166666666667,332.15999999999997,332.4154071536229
191,1974.5,331.075,331.13756902835763
192,1974.5833333333333,329.21999999999997,328.3427623769462
193,1974.6666666666667,327.375,326.4801570605623
194,1974.75,327.375,326.8154677354794
195,1974.8333333333333,328.40000000000003,327.98243449843056
196,1974.9166666666667,329.675,328.9005048870101
197,1975.0,330.25,330.08313546375217
198,1975.0833333333333,331.3,331.17029638502464
199,1975.1666666666667,332.0,331.4033337651004
200,1975.25,333.275,331.28060241468626
201,1975.3333333333333,333.86,332.1651199961959
202,1975.4166666666667,333.4,332.82277915660376
203,1975.5,331.8,331.4628314763476
204,1975.5833333333333,329.97999999999996,328.75620521222277
205,1975.6666666666667,328.525,326.8585706762996
206,1975.75,328.325,327.34037670789814
207,1975.8333333333333,329.43999999999994,328.8568472029242
208,1975.9166666666667,330.775,329.89875970181527
209,1976.0,331.74,331.18808374011036
210,1976.0833333333333,332.54999999999995,332.3596863764281
211,1976.1666666666667,333.45000000000005,332.657273804937
212,1976.25,334.45,332.8297574954012
213,1976.3333333333333,334.76,333.79941164058675
214,1976.4166666666667,334.40000000000003,334.67468921490945
215,1976.5,332.85999999999996,333.50446354997047
216,1976.5833333333333,330.725,330.5488168860533
217,1976.6666666666667,329.35,328.7887409641804
218,1976.75,329.1,329.4032272706845
219,1976.8333333333333,330.35,330.78436810936705
220,1976.9166666666667,331.625,331.9211564981062
221,1977.0,332.88,333.05883851718465
222,1977.0833333333333,333.425,334.1811101083877
223,1977.1666666666667,334.70000000000005,334.68423748299597
224,1977.25,336.04,334.70128381415924
225,1977.3333333333333,336.675,335.82906702530033
226,1977.4166666666667,336.20000000000005,336.5297902495871
227,1977.5,334.80000000000007,335.1660067617801
228,1977.5833333333333,332.875,332.25949878460096
229,1977.6666666666667,331.575,330.3118522001788
230,1977.75,331.2,330.82683164782566
231,1977.8333333333333,332.35,332.27376684428856
232,1977.9166666666667,333.86,333.4075647604801
233,1978.0,335.025,334.65982084744076
234,1978.0833333333333,335.35,335.6420975845334
235,1978.1666666666667,336.59999999999997,336.04960056389234
236,1978.25,337.64,336.4230496857487
237,1978.3333333333333,337.95000000000005,337.5807001572233
238,1978.4166666666667,337.92499999999995,338.3940910831852
239,1978.5,336.5,337.02531348283156
240,1978.5833333333333,334.65000000000003,333.96823247696545
241,1978.6666666666667,332.74,332.27382412062116
242,1978.75,332.65,333.07562818951436
243,1978.8333333333333,333.825,334.56593505829863
244,1978.9166666666667,334.96,335.6736405411239
245,1979.0,336.225,336.93352197225795
246,1979.0833333333333,336.7,338.0012887869608
247,1979.1666666666667,337.99999999999994,338.57052978221907
248,1979.25,338.875,339.0488997688212
249,1979.3333333333333,339.375,340.36162330944285
250,1979.4166666666667,339.23999999999995,341.3131707065019
251,1979.5,337.525,339.5686499238532
252,1979.5833333333333,336.025,336.2590896846986
253,1979.6666666666667,333.98,334.71466623155453
254,1979.75,333.95000000000005,335.35084883809424
255,1979.8333333333333,335.15,336.78028141644756
256,1979.9166666666667,336.65999999999997,337.7459837886218
257,1980.0,337.92499999999995,338.54390262046064
258,1980.0833333333333,338.225,339.5309050445935
259,1980.1666666666667,340.06,339.9580322365652
260,1980.25,340.75,340.4035612219237
261,1980.3333333333333,341.34000000000003,341.5584760818698
262,1980.4166666666667,340.95000000000005,342.2381423893503
263,1980.5,339.375,340.4042220961426
264,1980.5833333333333,337.6,336.79159347068946
265,1980.6666666666667,335.875,335.1645508773766
266,1980.75,336.025,335.8299426334055
267,1980.8333333333333,337.06000000000006,337.25809186037765
268,1980.9166666666667,338.2,338.01091507233383
269,1981.0,339.21999999999997,339.00742202519
270,1981.0833333333333,340.45000000000005,339.9043516886364
271,1981.1666666666667,341.4,340.3629089066829
272,1981.25,342.45,341.0607096062033
273,1981.3333333333333,342.82000000000005,342.40188720749273
274,1981.4166666666667,342.125,342.9903190310895
275,1981.5,340.425,340.7465453486224
276,1981.5833333333333,338.4,337.568854237512
277,1981.6666666666667,336.70000000000005,335.6803190896569
278,1981.75,336.94,336.4464690046186
279,1981.8333333333333,338.425,337.69920582474566
280,1981.9166666666667,339.59999999999997,338.5652608913636
281,1982.0,340.70000000000005,339.2050428536223
282,1982.0833333333333,341.54999999999995,340.2317440063394
283,1982.1666666666667,342.675,340.72210904303483
284,1982.25,343.475,341.3689585326522
285,1982.3333333333333,343.96000000000004,342.6557965648587
286,1982.4166666666667,343.29999999999995,343.11097562048906
287,1982.5,341.91999999999996,341.07381767583115
288,1982.5833333333333,339.625,337.45446543107875
289,1982.6666666666667,338.025,336.0707562373938
290,1982.75,337.9,336.97983124050074
291,1982.8333333333333,339.275,338.3122787531969
292,1982.9166666666667,340.425,339.2774212570597
293,1983.0,341.34000000000003,340.2350709234688
294,1983.0833333333333,342.5,341.42525441304394
295,1983.1666666666667,343.15,342.2592277667878
296,1983.25,344.9,343.4635874133837
297,1983.3333333333333,345.65,344.9997629519723
298,1983.4166666666667,345.275,345.52138876287535
299,1983.5,343.82,343.3911237174995
300,1983.5833333333333,342.15000000000003,340.2505294366127
301,1983.6666666666667,339.875,338.9760102680111
302,1983.75,340.02,340.11444241806913
303,1983.8333333333333,341.15,341.36694726711875
304,1983.9166666666667,342.98,342.16598109939196
305,1984.0,343.67499999999995,342.8554111715613
306,1984.0833333333333,344.42499999999995,343.9531560411061
307,1984.1666666666667,345.17499999999995,344.944257400529
308,1984.25,347.4,345.8277221036063
309,1984.3333333333333,347.34999999999997,347.1247834272213
310,1984.4166666666667,346.65999999999997,347.2098539930094
311,1984.5,345.20000000000005,344.68930748145357
312,1984.5833333333333,343.3,341.2535396639533
313,1984.6666666666667,341.12,339.72732922706615
314,1984.75,341.475,340.4419585052269
315,1984.8333333333333,342.85,341.7785410279575
316,1984.9166666666667,344.14,342.211366405639
317,1985.0,344.925,342.972438056853
318,1985.0833333333333,345.875,344.1450435155558
319,1985.1666666666667,347.44,345.34070875818225
320,1985.25,348.325,346.3958224410012
321,1985.3333333333333,348.82500000000005,347.77496858485193
322,1985.4166666666667,348.18,348.1514455608936
323,1985.5,346.45,345.61040944987315
324,1985.5833333333333,344.3,342.6549653512782
325,1985.6666666666667,343.0,341.6955884947907
326,1985.75,342.8,342.9645798141704
327,1985.8333333333333,344.22,344.2422155016907
328,1985.9166666666667,345.575,344.978657478349
329,1986.0,346.25,346.0909169270651
330,1986.0833333333333,346.825,347.55391845139235
331,1986.1666666666667,347.74,348.73143488749577
332,1986.25,349.525,350.0264965337846
333,1986.3333333333333,350.08000000000004,351.4431750085114
334,1986.4166666666667,349.375,351.47564284633376
335,1986.5,347.82500000000005,349.02633130927154
336,1986.5833333333333,345.82000000000005,345.88833166220854
337,1986.6666666666667,344.79999999999995,344.6446672198454
338,1986.75,344.1,345.7139477941704
339,1986.8333333333333,345.62,346.7320522820715
340,1986.9166666666667,346.875,346.8960113360451
341,1987.0,348.0,347.86289029538744
342,1987.0833333333333,348.5,349.24356441438647
343,1987.1666666666667,349.475,350.36337285022773
344,1987.25,350.84999999999997,351.5113194152382
345,1987.3333333333333,351.74,352.577554097947
346,1987.4166666666667,351.15,352.4423572132353
347,1987.5,349.45,349.9072906160625
348,1987.5833333333333,348.08000000000004,347.0342292650352
349,1987.6666666666667,346.4,346.1924390555601
350,1987.75,346.43999999999994,347.3203001423009
351,1987.8333333333333,347.925,348.4162021273279
352,1987.9166666666667,348.925,348.95991753125077
353,1988.0,350.4,350.00928446016286
354,1988.0833333333333,351.775,351.8854017632112
355,1988.1666666666667,352.125,353.39152774337975
356,1988.25,353.58000000000004,354.53782819958485
357,1988.3333333333333,354.175,355.63421190542755
358,1988.4166666666667,353.75,355.37960430022594
359,1988.5,352.21999999999997,353.02510896007493
360,1988.5833333333333,350.29999999999995,350.113462467588
361,1988.6666666666667,348.75,349.30925467125064
362,1988.75,348.96,350.19900944628665
363,1988.8333333333333,350.0,350.86270443837105
364,1988.9166666666667,351.35999999999996,351.039457892027
365,1989.0,352.775,351.96647858863514
366,1989.0833333333333,353.0,353.6056013465018
367,1989.1666666666667,353.6,354.71979550417615
368,1989.25,355.36,355.7408027534911
369,1989.3333333333333,355.6,356.2321332768106
370,1989.4166666666667,355.125,355.7348984131477
371,1989.5,353.86,353.15777186061774
372,1989.5833333333333,351.57500000000005,350.14896579652026
373,1989.6666666666667,349.86,349.3031626169367
374,1989.75,350.04999999999995,350.07931307173413
375,1989.8333333333333,351.20000000000005,350.515869336373
376,1989.9166666666667,352.48,350.954819278521
377,1990.0,353.65,352.28850629614993
378,1990.0833333333333,354.65000000000003,354.03530990888686
379,1990.1666666666667,355.48,355.39850731358337
380,1990.25,356.17499999999995,356.39455897333534
381,1990.3333333333333,357.07499999999993,357.05321291978623
382,1990.4166666666667,356.08000000000004,356.72744924503706
383,1990.5,354.675,354.2382711186947
384,1990.5833333333333,352.9,351.72927254106037
385,1990.6666666666667,350.93999999999994,350.9138232015452
386,1990.75,351.225,351.76967047240817
387,1990.8333333333333,352.70000000000005,352.17819662289673
388,1990.9166666666667,354.14,352.4403957200975
389,1991.0,354.675,353.7167692859477
390,1991.0833333333333,355.65,355.6627031011881
391,1991.1666666666667,357.2,356.9426949698073
392,1991.25,358.6,357.45407771370867
393,1991.3333333333333,359.25,357.84085639092393
394,1991.4166666666667,358.17999999999995,357.2248180900845
395,1991.5,356.05,354.750763356696
396,1991.5833333333333,353.86,351.98799173414545
397,1991.6666666666667,352.125,351.41954995962516
398,1991.75,352.25,351.86001621883685
399,1991.8333333333333,353.73999999999995,352.2715545305789
400,1991.9166666666667,355.025,352.60275330211937
401,1992.0,355.9,354.0199997718054
402,1992.0833333333333,356.68,356.1484225536475
403,1992.1666666666667,357.9,357.36477482521775
404,1992.25,359.075,357.90584942909834
405,1992.3333333333333,359.54,358.40890214748356
406,1992.4166666666667,359.125,357.99164959918636
407,1992.5,357.0,355.7953209053321
408,1992.5833333333333,354.86,353.61692206468047
409,1992.6666666666667,353.02500000000003,352.9361124598785
410,1992.75,353.42,353.5543843019919
411,1992.8333333333333,354.20000000000005,353.90664790644365
412,1992.9166666666667,355.35,354.3033294662079
413,1993.0,356.68,356.3182589687651
414,1993.0833333333333,357.17499999999995,358.49376778124304
415,1993.1666666666667,358.425,359.54480133660326
416,1993.25,359.32500000000005,359.8116151821719
417,1993.3333333333333,360.17999999999995,360.33218417984375
418,1993.4166666666667,359.5,359.6584619983538
419,1993.5,357.41999999999996,357.57526083978195
420,1993.5833333333333,355.325,355.3839072076323
421,1993.6666666666667,353.775,354.7523257654432
422,1993.75,354.06,355.2186195009172
423,1993.8333333333333,355.35,355.5108331485958
424,1993.9166666666667,356.775,355.9423171688777
425,1994.0,358.32,357.9188771343032
426,1994.0833333333333,358.9,360.14413077365117
427,1994.1666666666667,359.925,361.18226137688833
428,1994.25,361.21999999999997,361.4737931616443
429,1994.3333333333333,361.65,361.5263843301612
430,1994.4166666666667,360.90000000000003,361.10662120955976
431,1994.5,359.46,359.4903102380622
432,1994.5833333333333,357.375,357.61714521872324
433,1994.6666666666667,355.92499999999995,356.9173455393998
434,1994.75,356.02,357.28285376712915
435,1994.8333333333333,357.57499999999993,357.6032510572968
436,1994.9166666666667,359.06000000000006,358.3682875620053
437,1995.0,359.975,360.45059373393474
438,1995.0833333333333,360.925,362.7083933620933
439,1995.1666666666667,361.575,363.3759969477736
440,1995.25,363.36,363.0678544620192
441,1995.3333333333333,363.70000000000005,363.09782683668004
442,1995.4166666666667,363.24999999999994,362.58147473386055
443,1995.5,361.8,360.92632674874505
444,1995.5833333333333,359.375,359.02814089471826
445,1995.6666666666667,358.0,358.0878378479391
446,1995.75,357.85,358.0104942079111
447,1995.8333333333333,359.47499999999997,357.9522454697646
448,1995.9166666666667,360.7,358.7214890651694
449,1996.0,362.02500000000003,360.793253807081
450,1996.0833333333333,363.175,362.8068970916231
451,1996.1666666666667,364.06,363.18963434932544
452,1996.25,364.69999999999993,362.6209013032319
453,1996.3333333333333,365.32500000000005,362.5785390226868
454,1996.4166666666667,364.88,362.1934135681522
455,1996.5,363.47499999999997,360.71037370781664
456,1996.5833333333333,361.32,358.8309413996463
457,1996.6666666666667,359.4,357.9877259533664
458,1996.75,359.625,358.12460624045104
459,1996.8333333333333,360.73999999999995,358.27864402217426
460,1996.9166666666667,362.375,359.5503647881055
461,1997.0,363.125,361.9568019332098
462,1997.0833333333333,363.875,364.2137192616799
463,1997.1666666666667,364.56000000000006,364.4945223631829
464,1997.25,366.325,363.9837210478172
465,1997.3333333333333,366.67999999999995,364.0253144809169
466,1997.4166666666667,365.475,364.30298120861823
467,1997.5,364.375,363.2851599676395
468,1997.5833333333333,362.46000000000004,361.55390532389765
469,1997.6666666666667,360.15,360.9315618315989
470,1997.75,360.75,361.24590790043135
471,1997.8333333333333,362.38,361.6715218004498
472,1997.9166666666667,364.25,363.2428518812187
473,1998.0,365.34,366.0861283043597
474,1998.0833333333333,366.2,368.2732168369344
475,1998.1666666666667,367.375,368.23737706290547
476,1998.25,368.525,367.6121799458885
477,1998.3333333333333,369.14,367.86187584812103
478,1998.4166666666667,368.75,368.38312066716304
479,1998.5,367.59999999999997,367.5951687662668
480,1998.5833333333333,365.72,366.08637629767514
481,1998.6666666666667,363.92499999999995,365.33057453863626
482,1998.75,364.32000000000005,365.1823269764695
483,1998.8333333333333,365.55,365.6878228898661
484,1998.9166666666667,366.92499999999995,367.49761991006096
485,1999.0,368.12,370.21384128000375
486,1999.0833333333333,368.85,372.04886449655163
487,1999.1666666666667,369.6,371.44613164604397
488,1999.25,370.97499999999997,370.1477138071552
489,1999.3333333333333,370.84,370.1750894995374
490,1999.4166666666667,370.25,370.45243713485627
491,1999.5,369.0,369.727343282971
492,1999.5833333333333,366.69999999999993,367.8071898887576
493,1999.6666666666667,364.675,366.4202544504824
494,1999.75,365.14,366.06435739816294
495,1999.8333333333333,366.65,366.3394270546263
496,1999.9166666666667,367.90000000000003,368.09363800122526
497,2000.0,369.02,370.82717313412735
498,2000.0833333333333,369.375,372.09404887963774
499,2000.1666666666667,370.40000000000003,370.9876008590401
500,2000.25,371.53999999999996,369.70943691412134
501,2000.3333333333333,371.65,369.86376407278857
502,2000.4166666666667,371.625,370.6150426740517
503,2000.5,369.94,370.30808765301754
504,2000.5833333333333,367.95000000000005,368.7345172238387
505,2000.6666666666667,366.53999999999996,367.6721918298874
506,2000.75,366.725,367.65885197359495
507,2000.8333333333333,368.125,368.6983833706359
508,2000.9166666666667,369.44,371.25306425003356
509,2001.0,370.175,374.30208904206745
510,2001.0833333333333,371.32500000000005,375.73854557333834
511,2001.1666666666667,372.06,374.44656169041485
512,2001.25,372.77500000000003,373.0442172237218
513,2001.3333333333333,373.79999999999995,373.54295905920617
514,2001.4166666666667,373.06,374.6483961142718
515,2001.5,371.30000000000007,374.1745491419936
516,2001.5833333333333,369.425,371.83401022610434
517,2001.6666666666667,367.88,369.5852163037265
518,2001.75,368.05,368.4378526151404
519,2001.8333333333333,369.375,368.12517270723436
520,2001.9166666666667,371.02,368.8673440165021
