,0,y_true,y_predict
61,1963.4166666666667,321.4599999999999,320.84069144561954
62,1963.5,319.6,319.5145437891648
63,1963.5833333333333,317.6,317.5658807808474
64,1963.6666666666667,316.15,317.4146267069813
65,1963.75,316.05,317.4515591604109
66,1963.8333333333333,317.0,317.77355710314123
67,1963.9166666666667,318.35,318.36195676663385
68,1964.0,319.40000000000003,318.27583436776763
69,1964.3333333333333,322.0,322.71182099037196
70,1964.4166666666667,321.75,321.73429800308884
71,1964.5,320.3,319.83254925263185
72,1964.5833333333333,318.5,317.5971474589839
73,1964.6666666666667,316.6,317.84247603442185
74,1964.75,316.96000000000004,318.06081620676014
75,1964.8333333333333,317.725,318.3416528105968
76,1964.9166666666667,318.67499999999995,318.9215749466754
77,1965.0,319.4,319.0118725300433
78,1965.0833333333333,320.45,319.97712560115326
79,1965.1666666666667,320.92499999999995,321.5525190164744
80,1965.25,322.0,322.8175275156817
81,1965.3333333333333,322.06,323.8319566722018
82,1965.4166666666667,321.775,322.94009441073405
83,1965.5,321.0400000000001,320.85368275538946
84,1965.5833333333333,318.725,319.10204589309836
85,1965.6666666666667,317.825,318.2539200349768
86,1965.75,317.34,318.7519597507931
87,1965.8333333333333,318.875,318.8490901351993
88,1965.9166666666667,319.325,319.75311407993235
89,1966.0,320.53999999999996,320.73063765418914
90,1966.0833333333333,321.575,320.77927562864465
91,1966.1666666666667,322.375,321.7974633508936
92,1966.25,323.66,322.98223688999786
93,1966.3333333333333,324.025,324.16498886916986
94,1966.4166666666667,323.7,323.0793970964241
95,1966.5,322.85,321.98040036431416
96,1966.5833333333333,320.20000000000005,319.85204132655764
97,1966.6666666666667,318.7,318.8688932288999
98,1966.75,318.17999999999995,318.96952465872585
99,1966.8333333333333,319.90000000000003,319.833165311972
100,1966.9166666666667,321.06,320.1168204052686
101,1967.0,322.4,320.8888672008392
102,1967.0833333333333,322.42499999999995,321.406046201527
103,1967.1666666666667,323.0,322.90485956486486
104,1967.25,324.28000000000003,324.0718717277459
105,1967.3333333333333,324.95,324.4481916819698
106,1967.4166666666667,324.075,324.11480599820464
107,1967.5,322.48,322.7030227634543
108,1967.5833333333333,320.85,320.3536619189028
109,1967.6666666666667,319.3,319.7756370660973
110,1967.75,319.45,319.724347071532
111,1967.8333333333333,320.67499999999995,320.8336196114439
112,1967.9166666666667,321.92,321.6164915468019
113,1968.0,322.55,322.48243148588733
114,1968.0833333333333,323.05,322.6182376372714
115,1968.1666666666667,323.92,324.12413210968197
116,1968.25,324.975,325.2149259301787
117,1968.3333333333333,325.475,325.861641931812
118,1968.4166666666667,325.25999999999993,325.5265624951629
119,1968.5,324.025,323.92161257707716
120,1968.5833333333333,321.93999999999994,321.4999157645725
121,1968.6666666666667,320.25,321.2126908059643
122,1968.75,320.275,321.00489659705545
123,1968.8333333333333,321.32,321.5481423129454
124,1968.9166666666667,322.92499999999995,323.2348120861555
125,1969.0,323.92499999999995,323.510775390103
126,1969.0833333333333,324.275,324.4920586688329
127,1969.1666666666667,325.59999999999997,325.4467986964209
128,1969.25,326.575,326.70067822302474
129,1969.3333333333333,327.28000000000003,327.37627864299793
130,1969.4166666666667,326.55,327.1082858651606
131,1969.5,325.79999999999995,325.53653856249394
132,1969.5833333333333,323.53999999999996,324.15495101761786
133,1969.6666666666667,322.4,322.898962332736
134,1969.75,321.79999999999995,322.59755617819604
135,1969.8333333333333,322.82,323.67325836174723
136,1969.9166666666667,324.125,324.87497201195913
137,1970.0,325.08,325.3837417389522
138,1970.0833333333333,326.025,325.61300720470683
139,1970.1666666666667,327.0,327.158253948423
140,1970.25,328.075,328.41951610786236
141,1970.3333333333333,327.91999999999996,328.9561095201701
142,1970.4166666666667,327.55,328.42960479672394
143,1970.5,326.29999999999995,327.2008092822864
144,1970.5833333333333,324.65999999999997,324.9375468743066
145,1970.6666666666667,323.15,323.71986444276604
146,1970.75,323.14,323.65950252308215
147,1970.8333333333333,324.05,324.3774185566457
148,1970.9166666666667,325.1,324.85005194771935
149,1971.0,326.14,326.33702981253145
150,1971.0833333333333,326.65,326.4229807169654
151,1971.1666666666667,327.20000000000005,327.32778530969097
152,1971.25,327.675,328.5022108711496
153,1971.3333333333333,328.82000000000005,329.08451376626044
154,1971.4166666666667,328.475,328.8490050091564
155,1971.5,327.22,327.2161053169772
156,1971.5833333333333,325.25,325.39683464367675
157,1971.6666666666667,323.4,324.1113644908993
158,1971.75,323.5400000000001,324.02001554094466
159,1971.8333333333333,324.825,324.62451541980596
160,1971.9166666666667,325.925,325.690284199443
161,1972.0,326.72,326.8751688396003
162,1972.0833333333333,327.625,327.47322301868263
163,1972.1666666666667,327.725,328.41808354403156
164,1972.25,329.64,329.2830219293557
165,1972.3333333333333,330.0,329.75822667743273
166,1972.4166666666667,329.075,330.3158820155485
167,1972.5,328.0400000000001,328.754993530252
168,1972.5833333333333,326.25,327.3481094581907
169,1972.6666666666667,324.86,325.381658153791
170,1972.75,325.3,325.2387636544131
171,1972.8333333333333,326.425,326.5948086752989
172,1972.9166666666667,327.54,327.83514354402826
173,1973.0,328.55,328.39930271767537
174,1973.0833333333333,329.475,329.77388370980634
175,1973.1666666666667,330.38,330.5592347851568
176,1973.25,331.575,330.9188853102454
177,1973.3333333333333,332.4,331.8928358954604
178,1973.4166666666667,331.94000000000005,332.05720239890326
179,1973.5,330.65,330.75362354836176
180,1973.5833333333333,329.325,328.65455605245
181,1973.6666666666667,327.5,327.84883152733096
182,1973.75,327.225,327.12756221873514
183,1973.8333333333333,328.05,328.1364626396113
184,1973.9166666666667,328.64,329.42391005325
185,1974.0,329.325,330.29245097387815
186,1974.0833333333333,330.625,330.63255058381577
187,1974.1666666666667,331.5,331.53392799478314
188,1974.25,332.625,332.4920887454598
189,1974.3333333333333,332.97499999999997,332.9943308654924
190,1974.4166666666667,332.15999999999997,332.487211584287
191,1974.5,331.075,331.4708190687002
192,1974.5833333333333,329.21999999999997,330.2673621206542
193,1974.6666666666667,327.375,328.10978910304266
194,1974.75,327.375,328.0117624127085
195,1974.8333333333333,328.40000000000003,328.38400382094727
196,1974.9166666666667,329.675,329.4187020101871
197,1975.0,330.25,331.1389322047374
198,1975.0833333333333,331.3,331.67570697851585
199,1975.1666666666667,332.0,332.0082303301993
200,1975.25,333.275,332.95148224993045
201,1975.3333333333333,333.86,333.17108491154283
202,1975.4166666666667,333.4,332.9942668912754
203,1975.5,331.8,331.8467357174802
204,1975.5833333333333,329.97999999999996,330.40910122807617
205,1975.6666666666667,328.525,328.9168738601261
206,1975.75,328.325,328.3307481969512
207,1975.8333333333333,329.43999999999994,328.30154809019825
208,1975.9166666666667,330.775,330.47954454556185
209,1976.0,331.74,331.0916344237176
210,1976.0833333333333,332.54999999999995,332.12706333570094
211,1976.1666666666667,333.45000000000005,333.2169975677884
212,1976.25,334.45,333.8336127466908
213,1976.3333333333333,334.76,334.0913601087845
214,1976.4166666666667,334.40000000000003,334.3052806956353
215,1976.5,332.85999999999996,332.4466645361175
216,1976.5833333333333,330.725,331.2632560525271
217,1976.6666666666667,329.35,330.1493750297132
218,1976.75,329.1,329.4851730201955
219,1976.8333333333333,330.35,330.409907881221
220,1976.9166666666667,331.625,331.81777255002726
221,1977.0,332.88,332.92115821517376
222,1977.0833333333333,333.425,333.5496983459487
223,1977.1666666666667,334.70000000000005,334.5315265207729
224,1977.25,336.04,335.51838807967033
225,1977.3333333333333,336.675,335.86159909885856
226,1977.4166666666667,336.20000000000005,335.55186773470956
227,1977.5,334.80000000000007,334.5075676836118
228,1977.5833333333333,332.875,333.23190495495487
229,1977.6666666666667,331.575,332.4028052513275
230,1977.75,331.2,331.73472590922364
231,1977.8333333333333,332.35,331.7815907672916
232,1977.9166666666667,333.86,333.3386981992655
233,1978.0,335.025,334.58034217858744
234,1978.0833333333333,335.35,335.5521873116824
235,1978.1666666666667,336.59999999999997,337.2269072958007
236,1978.25,337.64,337.19029345139205
237,1978.3333333333333,337.95000000000005,337.5731665070324
238,1978.4166666666667,337.92499999999995,337.0506574726056
239,1978.5,336.5,336.35564725693587
240,1978.5833333333333,334.65000000000003,335.3449433495557
241,1978.6666666666667,332.74,334.0546898142263
242,1978.75,332.65,333.0085272365183
243,1978.8333333333333,333.825,333.6373681641132
244,1978.9166666666667,334.96,334.9470107041443
245,1979.0,336.225,336.26445626994416
246,1979.0833333333333,336.7,337.5666733951969
247,1979.1666666666667,337.99999999999994,338.5121129513571
248,1979.25,338.875,339.07443142110753
249,1979.3333333333333,339.375,338.7395401046471
250,1979.4166666666667,339.23999999999995,338.901397883036
251,1979.5,337.525,338.1254600341617
252,1979.5833333333333,336.025,336.11063632501214
253,1979.6666666666667,333.98,335.1538559318136
254,1979.75,333.95000000000005,334.6658892183639
255,1979.8333333333333,335.15,335.02200089039644
256,1979.9166666666667,336.65999999999997,335.8242778818849
257,1980.0,337.92499999999995,337.94022369868776
258,1980.0833333333333,338.225,338.9848806886838
259,1980.1666666666667,340.06,339.4835981556282
260,1980.25,340.75,340.3358068826126
261,1980.3333333333333,341.34000000000003,340.7035903438318
262,1980.4166666666667,340.95000000000005,339.85282148802577
263,1980.5,339.375,338.66503080301624
264,1980.5833333333333,337.6,337.96155293785426
265,1980.6666666666667,335.875,335.99594169525136
266,1980.75,336.025,335.68454855104824
267,1980.8333333333333,337.06000000000006,335.96700232863816
268,1980.9166666666667,338.2,336.93648580710055
269,1981.0,339.21999999999997,338.4904558418783
270,1981.0833333333333,340.45000000000005,340.3392567767639
271,1981.1666666666667,341.4,341.00335191054376
272,1981.25,342.45,341.1824336922444
273,1981.3333333333333,342.82000000000005,341.4797150469647
274,1981.4166666666667,342.125,340.80309751431975
275,1981.5,340.425,339.91923043011167
276,1981.5833333333333,338.4,338.55222563483073
277,1981.6666666666667,336.70000000000005,337.0621008089052
278,1981.75,336.94,336.4736697984817
279,1981.8333333333333,338.425,336.80110416327904
280,1981.9166666666667,339.59999999999997,337.74161190293495
281,1982.0,340.70000000000005,339.5089291075916
282,1982.0833333333333,341.54999999999995,340.8617493921926
283,1982.1666666666667,342.675,342.29132786746635
284,1982.25,343.475,342.206904405615
285,1982.3333333333333,343.96000000000004,342.4691502971134
286,1982.4166666666667,343.29999999999995,341.8040738312867
287,1982.5,341.91999999999996,340.5808940013566
288,1982.5833333333333,339.625,339.14037079287147
289,1982.6666666666667,338.025,338.64723455801527
290,1982.75,337.9,338.10511747238587
291,1982.8333333333333,339.275,338.5600077904216
292,1982.9166666666667,340.425,339.6661072118393
293,1983.0,341.34000000000003,341.5723938797189
294,1983.0833333333333,342.5,342.73891008455416
295,1983.1666666666667,343.15,344.1293189824342
296,1983.25,344.9,344.61130483859057
297,1983.3333333333333,345.65,344.65149817644914
298,1983.4166666666667,345.275,344.0126593330837
299,1983.5,343.82,342.8858729856526
300,1983.5833333333333,342.15000000000003,341.97627516313776
301,1983.6666666666667,339.875,341.1232847314268
302,1983.75,340.02,340.2940645040409
303,1983.8333333333333,341.15,340.8954048719095
304,1983.9166666666667,342.98,341.854591062082
305,1984.0,343.67499999999995,343.414200755118
306,1984.0833333333333,344.42499999999995,345.8527085518139
307,1984.1666666666667,345.17499999999995,346.22617221559153
308,1984.25,347.4,347.2140129943147
309,1984.3333333333333,347.34999999999997,347.08713521492814
310,1984.4166666666667,346.65999999999997,346.2828734600113
311,1984.5,345.20000000000005,345.35867550071754
312,1984.5833333333333,343.3,343.31621580572477
313,1984.6666666666667,341.12,342.6391658325832
314,1984.75,341.475,342.1199447391323
315,1984.8333333333333,342.85,342.39676810863796
316,1984.9166666666667,344.14,343.4748514544105
317,1985.0,344.925,345.4661803683939
318,1985.0833333333333,345.875,346.77779134210044
319,1985.1666666666667,347.44,348.5476023399048
320,1985.25,348.325,348.1756827245231
321,1985.3333333333333,348.82500000000005,348.69948492387016
322,1985.4166666666667,348.18,347.3531225403215
323,1985.5,346.45,346.47194501362867
324,1985.5833333333333,344.3,344.60479923714627
325,1985.6666666666667,343.0,343.1704668687006
326,1985.75,342.8,342.608261485
327,1985.8333333333333,344.22,343.4436112267497
328,1985.9166666666667,345.575,344.6028841482316
329,1986.0,346.25,346.03664743331706
330,1986.0833333333333,346.825,347.7952910567282
331,1986.1666666666667,347.74,348.4846053545814
332,1986.25,349.525,349.7288059733302
333,1986.3333333333333,350.08000000000004,348.9708569862382
334,1986.4166666666667,349.375,348.4489240191113
335,1986.5,347.82500000000005,347.3348481194592
336,1986.5833333333333,345.82000000000005,345.4882084584097
337,1986.6666666666667,344.79999999999995,344.53057773273923
338,1986.75,344.1,343.6850922186631
339,1986.8333333333333,345.62,344.45603863930666
340,1986.9166666666667,346.875,346.1375117982926
341,1987.0,348.0,347.5452107052726
342,1987.0833333333333,348.5,349.22797975619187
343,1987.1666666666667,349.475,350.27421160152784
344,1987.25,350.84999999999997,351.39848730903987
345,1987.3333333333333,351.74,351.171158549144
346,1987.4166666666667,351.15,350.6149001485881
347,1987.5,349.45,348.94106727601604
348,1987.5833333333333,348.08000000000004,347.4015107890081
349,1987.6666666666667,346.4,346.6665808062323
350,1987.75,346.43999999999994,346.0579808346188
351,1987.8333333333333,347.925,346.74687444841106
352,1987.9166666666667,348.925,348.4136276031436
353,1988.0,350.4,349.3817123993779
354,1988.0833333333333,351.775,351.26070389206944
355,1988.1666666666667,352.125,352.6911119143647
356,1988.25,353.58000000000004,353.70400074913624
357,1988.3333333333333,354.175,353.9120296081721
358,1988.4166666666667,353.75,353.21296031464016
359,1988.5,352.21999999999997,351.3164844605474
360,1988.5833333333333,350.29999999999995,350.1065772622374
361,1988.6666666666667,348.75,348.9435208458005
362,1988.75,348.96,348.2691818931935
363,1988.8333333333333,350.0,349.49054904868683
364,1988.9166666666667,351.35999999999996,350.55472476854493
365,1989.0,352.775,352.00104373608144
366,1989.0833333333333,353.0,353.85115493274026
367,1989.1666666666667,353.6,354.942365311899
368,1989.25,355.36,355.66934061203733
369,1989.3333333333333,355.6,356.05809333937594
370,1989.4166666666667,355.125,355.5185186818488
371,1989.5,353.86,353.2862712828095
372,1989.5833333333333,351.57500000000005,351.8045143060101
373,1989.6666666666667,349.86,350.5652047874766
374,1989.75,350.04999999999995,350.22762533190604
375,1989.8333333333333,351.20000000000005,351.2195091677828
376,1989.9166666666667,352.48,352.19964305201427
377,1990.0,353.65,353.863420212567
378,1990.0833333333333,354.65000000000003,355.17316654891863
379,1990.1666666666667,355.48,356.70214766757823
380,1990.25,356.17499999999995,357.8742969151069
381,1990.3333333333333,357.07499999999993,357.85352993527266
382,1990.4166666666667,356.08000000000004,356.4148226923781
383,1990.5,354.675,354.4775385857818
384,1990.5833333333333,352.9,352.764429326763
385,1990.6666666666667,350.93999999999994,351.55654560843453
386,1990.75,351.225,351.13888033966896
387,1990.8333333333333,352.70000000000005,352.08494598594814
388,1990.9166666666667,354.14,353.32810149567086
389,1991.0,354.675,355.3450391073925
390,1991.0833333333333,355.65,356.39146700547053
391,1991.1666666666667,357.2,357.59660261372744
392,1991.25,358.6,359.2804386780507
393,1991.3333333333333,359.25,358.8099876280629
394,1991.4166666666667,358.17999999999995,357.94261366588825
395,1991.5,356.05,355.98519626307683
396,1991.5833333333333,353.86,354.3413908136082
397,1991.6666666666667,352.125,352.4018773889732
398,1991.75,352.25,352.3663573300471
399,1991.8333333333333,353.73999999999995,352.6949910763235
400,1991.9166666666667,355.025,354.1501645256567
401,1992.0,355.9,355.6571147418989
402,1992.0833333333333,356.68,357.2519626383168
403,1992.1666666666667,357.9,358.50269655747354
404,1992.25,359.075,359.29292769245933
405,1992.3333333333333,359.54,359.29196113811
406,1992.4166666666667,359.125,358.92895622699143
407,1992.5,357.0,356.3755016847296
408,1992.5833333333333,354.86,354.3963088317835
409,1992.6666666666667,353.02500000000003,352.86536247148183
410,1992.75,353.42,352.1770202634135
411,1992.8333333333333,354.20000000000005,353.64612932440457
412,1992.9166666666667,355.35,354.7016888129236
413,1993.0,356.68,356.1678967618492
414,1993.0833333333333,357.17499999999995,357.61133798068573
415,1993.1666666666667,358.425,358.9417938337715
416,1993.25,359.32500000000005,360.012727667179
417,1993.3333333333333,360.17999999999995,359.88348204033247
418,1993.4166666666667,359.5,359.2467999897828
419,1993.5,357.41999999999996,357.6791737337976
420,1993.5833333333333,355.325,355.4180879012505
421,1993.6666666666667,353.775,353.8074321579993
422,1993.75,354.06,353.492355712623
423,1993.8333333333333,355.35,354.259043411204
424,1993.9166666666667,356.775,355.957211555806
425,1994.0,358.32,357.67976966173154
426,1994.0833333333333,358.9,359.3691157427028
427,1994.1666666666667,359.925,360.51120536695083
428,1994.25,361.21999999999997,361.7300367606121
429,1994.3333333333333,361.65,362.1600510142291
430,1994.4166666666667,360.90000000000003,361.5261187876981
431,1994.5,359.46,360.25063616702244
432,1994.5833333333333,357.375,358.12169441162024
433,1994.6666666666667,355.92499999999995,356.44985278531107
434,1994.75,356.02,356.09061675195744
435,1994.8333333333333,357.57499999999993,356.73199789689653
436,1994.9166666666667,359.06000000000006,358.5713994895935
437,1995.0,359.975,360.7969061534157
438,1995.0833333333333,360.925,361.93872174847286
439,1995.1666666666667,361.575,363.0971924044447
440,1995.25,363.36,363.87254170615006
441,1995.3333333333333,363.70000000000005,364.8210740212885
442,1995.4166666666667,363.24999999999994,363.9572106669398
443,1995.5,361.8,362.45097162808037
444,1995.5833333333333,359.375,360.2295838546826
445,1995.6666666666667,358.0,358.99855987299213
446,1995.75,357.85,358.55193647810415
447,1995.8333333333333,359.47499999999997,359.3653432845227
448,1995.9166666666667,360.7,360.9749125318808
449,1996.0,362.02500000000003,362.3351739169724
450,1996.0833333333333,363.175,364.1278486084517
451,1996.1666666666667,364.06,364.30454269136425
452,1996.25,364.69999999999993,365.8139242164673
453,1996.3333333333333,365.32500000000005,365.7875923255255
454,1996.4166666666667,364.88,365.2058881377316
455,1996.5,363.47499999999997,364.2693091945757
456,1996.5833333333333,361.32,361.7216889843503
457,1996.6666666666667,359.4,360.15595679772963
458,1996.75,359.625,359.82481559507676
459,1996.8333333333333,360.73999999999995,360.4320857283074
460,1996.9166666666667,362.375,362.33562079393676
461,1997.0,363.125,363.97362681588044
462,1997.0833333333333,363.875,364.954085436324
463,1997.1666666666667,364.56000000000006,366.1285573622656
464,1997.25,366.325,366.40512991874897
465,1997.3333333333333,366.67999999999995,366.7376902840414
466,1997.4166666666667,365.475,366.3091691464825
467,1997.5,364.375,364.8862155923923
468,1997.5833333333333,362.46000000000004,363.35628673421286
469,1997.6666666666667,360.15,361.2885287818795
470,1997.75,360.75,361.0449736982707
471,1997.8333333333333,362.38,362.24901064232154
472,1997.9166666666667,364.25,363.6579695472497
473,1998.0,365.34,365.51741389002893
474,1998.0833333333333,366.2,367.1612633383401
475,1998.1666666666667,367.375,367.92167526865893
476,1998.25,368.525,368.57134765443533
477,1998.3333333333333,369.14,368.84164872114223
478,1998.4166666666667,368.75,368.0008709712154
479,1998.5,367.59999999999997,366.9094589917591
480,1998.5833333333333,365.72,365.01271566366404
481,1998.6666666666667,363.92499999999995,363.26189638804055
482,1998.75,364.32000000000005,362.94742881912276
483,1998.8333333333333,365.55,364.1577372350509
484,1998.9166666666667,366.92499999999995,366.0543060552511
485,1999.0,368.12,368.01998539601897
486,1999.0833333333333,368.85,369.43404569328885
487,1999.1666666666667,369.6,370.4255769800124
488,1999.25,370.97499999999997,370.15304330293
489,1999.3333333333333,370.84,370.3998258578382
490,1999.4166666666667,370.25,369.8734977383244
491,1999.5,369.0,369.0626121859521
492,1999.5833333333333,366.69999999999993,366.89216853586146
493,1999.6666666666667,364.675,365.0724588073472
494,1999.75,365.14,364.85540379911134
495,1999.8333333333333,366.65,366.03820065305837
496,1999.9166666666667,367.90000000000003,368.1427601255888
497,2000.0,369.02,369.9695055012945
498,2000.0833333333333,369.375,371.02575328807876
499,2000.1666666666667,370.40000000000003,371.687134407574
500,2000.25,371.53999999999996,371.77483770459355
501,2000.3333333333333,371.65,371.1310571863617
502,2000.4166666666667,371.625,371.23948744636976
503,2000.5,369.94,369.8047513395745
504,2000.5833333333333,367.95000000000005,367.5573417125439
505,2000.6666666666667,366.53999999999996,366.51397135820025
506,2000.75,366.725,365.9690382943076
507,2000.8333333333333,368.125,368.09823943262825
508,2000.9166666666667,369.44,370.4785818923631
509,2001.0,370.175,372.4114984030088
510,2001.0833333333333,371.32500000000005,373.598780978034
511,2001.1666666666667,372.06,373.83882592130425
512,2001.25,372.77500000000003,373.85906946029087
513,2001.3333333333333,373.79999999999995,372.98824353673814
514,2001.4166666666667,373.06,372.6578635300307
515,2001.5,371.30000000000007,371.1636586956315
516,2001.5833333333333,369.425,369.1159715272701
517,2001.6666666666667,367.88,368.1691993135633
518,2001.75,368.05,368.0957392647547
519,2001.8333333333333,369.375,369.039863400405
520,2001.9166666666667,371.02,371.1310684591673
