,0,y_true,y_predict
234,1978.0833333333333,335.35,336.48457062590586
235,1978.1666666666667,336.59999999999997,338.01819896608976
236,1978.25,337.64,338.375795905912
237,1978.3333333333333,337.95000000000005,338.1993962664995
238,1978.4166666666667,337.92499999999995,337.0027990148932
239,1978.5,336.5,335.99881627642253
240,1978.5833333333333,334.65000000000003,334.2717094728028
241,1978.6666666666667,332.74,332.6724598455228
242,1978.75,332.65,332.93115265852947
243,1978.8333333333333,333.825,332.83145566644623
244,1978.9166666666667,334.96,333.9390781653075
245,1979.0,336.225,335.384108962434
246,1979.0833333333333,336.7,336.935103413972
247,1979.1666666666667,337.99999999999994,337.99157848415314
248,1979.25,338.875,339.5294795376553
249,1979.3333333333333,339.375,338.9978304506676
250,1979.4166666666667,339.23999999999995,338.08868420569496
251,1979.5,337.525,336.9913051659034
252,1979.5833333333333,336.025,335.7044984538628
253,1979.6666666666667,333.98,334.3352343735731
254,1979.75,333.95000000000005,333.9332666590633
255,1979.8333333333333,335.15,334.31769390121167
256,1979.9166666666667,336.65999999999997,335.3580089037618
257,1980.0,337.92499999999995,336.8469540790025
258,1980.0833333333333,338.225,338.67798772041544
259,1980.1666666666667,340.06,340.0661693842942
260,1980.25,340.75,341.49396671346483
261,1980.3333333333333,341.34000000000003,341.10616560943953
262,1980.4166666666667,340.95000000000005,340.1789808146716
263,1980.5,339.375,338.91505213184274
264,1980.5833333333333,337.6,337.1385466968505
265,1980.6666666666667,335.875,336.18504622554883
266,1980.75,336.025,336.14230210672633
267,1980.8333333333333,337.06000000000006,336.22796506864904
268,1980.9166666666667,338.2,336.9448330339426
269,1981.0,339.21999999999997,338.4740696469524
270,1981.0833333333333,340.45000000000005,340.4862783752454
271,1981.1666666666667,341.4,342.076076326381
272,1981.25,342.45,343.0761192132366
273,1981.3333333333333,342.82000000000005,342.9017089639178
274,1981.4166666666667,342.125,342.0253321750213
275,1981.5,340.425,340.25287516357633
276,1981.5833333333333,338.4,339.5047706622112
277,1981.6666666666667,336.70000000000005,337.9628382911768
278,1981.75,336.94,337.2031577442536
279,1981.8333333333333,338.425,337.94506835531274
280,1981.9166666666667,339.59999999999997,338.67070528805186
281,1982.0,340.70000000000005,339.7914601094261
282,1982.0833333333333,341.54999999999995,341.4943062575888
283,1982.1666666666667,342.675,343.19418490513317
284,1982.25,343.475,343.7777175192404
285,1982.3333333333333,343.96000000000004,344.216751315386
286,1982.4166666666667,343.29999999999995,343.37289482501075
287,1982.5,341.91999999999996,341.65523261582774
288,1982.5833333333333,339.625,340.6115436521063
289,1982.6666666666667,338.025,339.3903332561624
290,1982.75,337.9,339.1774405688414
291,1982.8333333333333,339.275,339.6189546001546
292,1982.9166666666667,340.425,340.61095463109024
293,1983.0,341.34000000000003,341.5528736370946
294,1983.0833333333333,342.5,342.6300243467582
295,1983.1666666666667,343.15,344.8845021531226
296,1983.25,344.9,346.0941810483619
297,1983.3333333333333,345.65,346.246637739919
298,1983.4166666666667,345.275,345.31502100857836
299,1983.5,343.82,343.6294034190051
300,1983.5833333333333,342.15000000000003,342.3034882950771
301,1983.6666666666667,339.875,341.6869996554861
302,1983.75,340.02,341.2055314493873
303,1983.8333333333333,341.15,341.35125568215744
304,1983.9166666666667,342.98,341.7644042475007
305,1984.0,343.67499999999995,343.3716365690856
306,1984.0833333333333,344.42499999999995,344.7145073622749
307,1984.1666666666667,345.17499999999995,346.6891366597174
308,1984.25,347.4,347.5363006360069
309,1984.3333333333333,347.34999999999997,347.1105923382368
310,1984.4166666666667,346.65999999999997,346.5317098057167
311,1984.5,345.20000000000005,345.39348835627493
312,1984.5833333333333,343.3,343.7682681080906
313,1984.6666666666667,341.12,342.32847199631584
314,1984.75,341.475,342.336730769846
315,1984.8333333333333,342.85,342.3591357516057
316,1984.9166666666667,344.14,343.17679424982094
317,1985.0,344.925,344.4079975179884
318,1985.0833333333333,345.875,345.714303580362
319,1985.1666666666667,347.44,346.8976012190237
320,1985.25,348.325,348.03037939583356
321,1985.3333333333333,348.82500000000005,348.35685626357986
322,1985.4166666666667,348.18,347.3694804776559
323,1985.5,346.45,345.8936324960741
324,1985.5833333333333,344.3,344.72303690046004
325,1985.6666666666667,343.0,343.7715875333366
326,1985.75,342.8,343.81863549097363
327,1985.8333333333333,344.22,344.3278832049134
328,1985.9166666666667,345.575,344.5331243816622
329,1986.0,346.25,345.81333451428884
330,1986.0833333333333,346.825,347.08885028713945
331,1986.1666666666667,347.74,348.43704239618995
332,1986.25,349.525,349.066838359923
333,1986.3333333333333,350.08000000000004,349.45615020065355
334,1986.4166666666667,349.375,348.509347405979
335,1986.5,347.82500000000005,347.4834304006924
336,1986.5833333333333,345.82000000000005,346.00518831198593
337,1986.6666666666667,344.79999999999995,345.08138211380526
338,1986.75,344.1,344.97986024350837
339,1986.8333333333333,345.62,345.4414435311803
340,1986.9166666666667,346.875,346.0850428643743
341,1987.0,348.0,347.87648915550346
342,1987.0833333333333,348.5,348.65527943308035
343,1987.1666666666667,349.475,350.23700524038526
344,1987.25,350.84999999999997,350.9702413466558
345,1987.3333333333333,351.74,350.9194753542294
346,1987.4166666666667,351.15,350.7347982705482
347,1987.5,349.45,348.98211795582455
348,1987.5833333333333,348.08000000000004,348.0931458351401
349,1987.6666666666667,346.4,347.3868129689081
350,1987.75,346.43999999999994,346.935069625206
351,1987.8333333333333,347.925,347.6868580025255
352,1987.9166666666667,348.925,348.7250575097733
353,1988.0,350.4,349.7662034119052
354,1988.0833333333333,351.775,350.50677103041676
355,1988.1666666666667,352.125,352.02630906786885
356,1988.25,353.58000000000004,353.3564286784421
357,1988.3333333333333,354.175,353.4772333333658
358,1988.4166666666667,353.75,353.12713974931165
359,1988.5,352.21999999999997,350.9681572029199
360,1988.5833333333333,350.29999999999995,350.14242190201276
361,1988.6666666666667,348.75,349.48688410941475
362,1988.75,348.96,348.77284073971407
363,1988.8333333333333,350.0,349.70751713998914
364,1988.9166666666667,351.35999999999996,350.86574283126777
365,1989.0,352.775,351.3353838367486
366,1989.0833333333333,353.0,353.2048125353672
367,1989.1666666666667,353.6,353.9957480023625
368,1989.25,355.36,354.21885878287037
369,1989.3333333333333,355.6,355.2326250019942
370,1989.4166666666667,355.125,354.01667074370243
371,1989.5,353.86,352.9030842519715
372,1989.5833333333333,351.57500000000005,351.2703248733674
373,1989.6666666666667,349.86,350.6196031459192
374,1989.75,350.04999999999995,349.8770275320269
375,1989.8333333333333,351.20000000000005,351.1178971978263
376,1989.9166666666667,352.48,351.9186172014954
377,1990.0,353.65,353.02883123952194
378,1990.0833333333333,354.65000000000003,354.1424837249055
379,1990.1666666666667,355.48,355.0857898304868
380,1990.25,356.17499999999995,355.92560506420347
381,1990.3333333333333,357.07499999999993,356.17666658358434
382,1990.4166666666667,356.08000000000004,355.2960101228772
383,1990.5,354.675,353.9835151187521
384,1990.5833333333333,352.9,352.64323278610294
385,1990.6666666666667,350.93999999999994,351.9018482690797
386,1990.75,351.225,352.37301554653266
387,1990.8333333333333,352.70000000000005,352.5495662193953
388,1990.9166666666667,354.14,353.6584963818878
389,1991.0,354.675,354.60141403677795
390,1991.0833333333333,355.65,355.68650440798444
391,1991.1666666666667,357.2,357.09337808850853
392,1991.25,358.6,357.58735124102145
393,1991.3333333333333,359.25,357.9332272040981
394,1991.4166666666667,358.17999999999995,356.77825968732213
395,1991.5,356.05,355.8993910372754
396,1991.5833333333333,353.86,353.67179288209417
397,1991.6666666666667,352.125,352.77275478072033
398,1991.75,352.25,352.44198696971597
399,1991.8333333333333,353.73999999999995,353.5263795311202
400,1991.9166666666667,355.025,354.4266226780821
401,1992.0,355.9,355.80906426789954
402,1992.0833333333333,356.68,356.8931909301415
403,1992.1666666666667,357.9,357.88937094955605
404,1992.25,359.075,358.26977696462757
405,1992.3333333333333,359.54,358.61211708429204
406,1992.4166666666667,359.125,357.6265479892011
407,1992.5,357.0,356.0860089952945
408,1992.5833333333333,354.86,354.60932267795766
409,1992.6666666666667,353.02500000000003,352.9819816614564
410,1992.75,353.42,353.5511669215015
411,1992.8333333333333,354.20000000000005,354.1519396366328
412,1992.9166666666667,355.35,355.4295816914911
413,1993.0,356.68,357.0767555166389
414,1993.0833333333333,357.17499999999995,357.7336962264037
415,1993.1666666666667,358.425,358.6810204913002
416,1993.25,359.32500000000005,359.38050503581354
417,1993.3333333333333,360.17999999999995,359.73649315617934
418,1993.4166666666667,359.5,358.8406175544865
419,1993.5,357.41999999999996,357.5726778783268
420,1993.5833333333333,355.325,356.43844440442075
421,1993.6666666666667,353.775,354.5170038803814
422,1993.75,354.06,354.4904528525362
423,1993.8333333333333,355.35,355.8426040902396
424,1993.9166666666667,356.775,357.03783503928673
425,1994.0,358.32,358.7348267282228
426,1994.0833333333333,358.9,359.5902445969969
427,1994.1666666666667,359.925,360.4317546056501
428,1994.25,361.21999999999997,361.3983708911493
429,1994.3333333333333,361.65,361.4934908921486
430,1994.4166666666667,360.90000000000003,360.80005434738274
431,1994.5,359.46,359.1270571450998
432,1994.5833333333333,357.375,357.5586799471453
433,1994.6666666666667,355.92499999999995,356.4546463677954
434,1994.75,356.02,356.31247092571715
435,1994.8333333333333,357.57499999999993,357.42513063791705
436,1994.9166666666667,359.06000000000006,358.5512438932031
437,1995.0,359.975,360.6019550745582
438,1995.0833333333333,360.925,361.9320639780256
439,1995.1666666666667,361.575,362.29784727680266
440,1995.25,363.36,362.64863773675825
441,1995.3333333333333,363.70000000000005,363.09764357914685
442,1995.4166666666667,363.24999999999994,362.5943192245614
443,1995.5,361.8,361.29068978484145
444,1995.5833333333333,359.375,359.62135197881406
445,1995.6666666666667,358.0,358.14721375791817
446,1995.75,357.85,357.8900829116122
447,1995.8333333333333,359.47499999999997,358.81501519192153
448,1995.9166666666667,360.7,361.03074491458426
449,1996.0,362.02500000000003,362.29384747101534
450,1996.0833333333333,363.175,363.28259491256665
451,1996.1666666666667,364.06,363.7011268234793
452,1996.25,364.69999999999993,364.1735071986056
453,1996.3333333333333,365.32500000000005,364.70671140464145
454,1996.4166666666667,364.88,364.31475793659916
455,1996.5,363.47499999999997,362.5962873703758
456,1996.5833333333333,361.32,360.85338178959427
457,1996.6666666666667,359.4,359.16612235250267
458,1996.75,359.625,358.7478633899709
459,1996.8333333333333,360.73999999999995,359.725004811919
460,1996.9166666666667,362.375,361.7119462328766
461,1997.0,363.125,363.5921903347406
462,1997.0833333333333,363.875,364.16554642192034
463,1997.1666666666667,364.56000000000006,365.11875738134876
464,1997.25,366.325,365.4537619265994
465,1997.3333333333333,366.67999999999995,365.5822240309706
466,1997.4166666666667,365.475,365.77955385844825
467,1997.5,364.375,363.78423896756266
468,1997.5833333333333,362.46000000000004,362.6116253716961
469,1997.6666666666667,360.15,360.843905893097
470,1997.75,360.75,360.07624756457153
471,1997.8333333333333,362.38,361.4718544073955
472,1997.9166666666667,364.25,363.29092310689504
473,1998.0,365.34,365.0800212275757
474,1998.0833333333333,366.2,366.57305532505444
475,1998.1666666666667,367.375,367.0066364831635
476,1998.25,368.525,367.8253407829286
477,1998.3333333333333,369.14,368.3197470293736
478,1998.4166666666667,368.75,367.7286614559384
479,1998.5,367.59999999999997,366.3874458099157
480,1998.5833333333333,365.72,364.76258901829937
481,1998.6666666666667,363.92499999999995,363.77856572098506
482,1998.75,364.32000000000005,363.06358374811043
483,1998.8333333333333,365.55,364.08328314556417
484,1998.9166666666667,366.92499999999995,366.23848222062264
485,1999.0,368.12,367.9132246418169
486,1999.0833333333333,368.85,369.4555376356656
487,1999.1666666666667,369.6,369.7794503748797
488,1999.25,370.97499999999997,370.0565439441385
489,1999.3333333333333,370.84,370.0105496724125
490,1999.4166666666667,370.25,369.79069453118666
491,1999.5,369.0,368.4558008905875
492,1999.5833333333333,366.69999999999993,366.53501059927993
493,1999.6666666666667,364.675,364.6925386759989
494,1999.75,365.14,364.22875728718435
495,1999.8333333333333,366.65,365.1123626759241
496,1999.9166666666667,367.90000000000003,367.2375365602962
497,2000.0,369.02,368.70511238019407
498,2000.0833333333333,369.375,370.00334529459275
499,2000.1666666666667,370.40000000000003,370.4950100472367
500,2000.25,371.53999999999996,370.8523316852437
501,2000.3333333333333,371.65,370.5078274011751
502,2000.4166666666667,371.625,370.49566210071913
503,2000.5,369.94,369.19127684202334
504,2000.5833333333333,367.95000000000005,367.7267775372828
505,2000.6666666666667,366.53999999999996,366.5699843526357
506,2000.75,366.725,366.086054966152
507,2000.8333333333333,368.125,366.8553539789956
508,2000.9166666666667,369.44,368.7569103552795
509,2001.0,370.175,370.6923048552673
510,2001.0833333333333,371.32500000000005,372.4263901438283
511,2001.1666666666667,372.06,372.83303373463906
512,2001.25,372.77500000000003,372.96975178754315
513,2001.3333333333333,373.79999999999995,373.1356031700599
514,2001.4166666666667,373.06,372.79570170769733
515,2001.5,371.30000000000007,371.8977648900064
516,2001.5833333333333,369.425,370.2681818367069
517,2001.6666666666667,367.88,368.4596921883918
518,2001.75,368.05,368.3458843600339
519,2001.8333333333333,369.375,368.86596081671263
520,2001.9166666666667,371.02,370.54422027467785
