,0,y_true,y_predict
116,1968.25,324.975,325.0636183430229
117,1968.3333333333333,325.475,325.50936238306457
118,1968.4166666666667,325.25999999999993,324.71479994213485
119,1968.5,324.025,323.2567491048218
120,1968.5833333333333,321.93999999999994,321.6386899717276
121,1968.6666666666667,320.25,320.5789638914061
122,1968.75,320.275,320.40474897686744
123,1968.8333333333333,321.32,320.89828462254377
124,1968.9166666666667,322.92499999999995,321.74662212910306
125,1969.0,323.92499999999995,321.8568293086795
126,1969.0833333333333,324.275,323.60176136827596
127,1969.1666666666667,325.59999999999997,324.9340100064707
128,1969.25,326.575,326.52581152577403
129,1969.3333333333333,327.28000000000003,326.57625451644384
130,1969.4166666666667,326.55,326.0942236881677
131,1969.5,325.79999999999995,324.5238769236498
132,1969.5833333333333,323.53999999999996,323.1524868279088
133,1969.6666666666667,322.4,322.45582092206257
134,1969.75,321.79999999999995,322.33114533536
135,1969.8333333333333,322.82,322.92778612749396
136,1969.9166666666667,324.125,323.4093977555983
137,1970.0,325.08,324.75662993853723
138,1970.0833333333333,326.025,325.79868866409817
139,1970.1666666666667,327.0,327.0886929942078
140,1970.25,328.075,328.3486155152632
141,1970.3333333333333,327.91999999999996,328.7923613521963
142,1970.4166666666667,327.55,327.8304360945642
143,1970.5,326.29999999999995,326.3594409826274
144,1970.5833333333333,324.65999999999997,324.73286577647224
145,1970.6666666666667,323.15,323.92542650469915
146,1970.75,323.14,323.9035052152836
147,1970.8333333333333,324.05,324.0902745011441
148,1970.9166666666667,325.1,324.6894938721293
149,1971.0,326.14,325.36214248036055
150,1971.0833333333333,326.65,326.54443145504035
151,1971.1666666666667,327.20000000000005,327.8973366344133
152,1971.25,327.675,328.9246622967794
153,1971.3333333333333,328.82000000000005,329.13564725740713
154,1971.4166666666667,328.475,328.21481292358357
155,1971.5,327.22,326.6246650818879
156,1971.5833333333333,325.25,325.299013157994
157,1971.6666666666667,323.4,324.56148582618687
158,1971.75,323.5400000000001,324.26124307224
159,1971.8333333333333,324.825,324.78624603665276
160,1971.9166666666667,325.925,325.27941131973324
161,1972.0,326.72,326.03356839654094
162,1972.0833333333333,327.625,327.05513552781787
163,1972.1666666666667,327.725,328.51301978909385
164,1972.25,329.64,329.66564081572307
165,1972.3333333333333,330.0,330.07564602474076
166,1972.4166666666667,329.075,329.05297235794035
167,1972.5,328.0400000000001,327.63995353380824
168,1972.5833333333333,326.25,326.196211890568
169,1972.6666666666667,324.86,325.37955338642917
170,1972.75,325.3,325.1509136233994
171,1972.8333333333333,326.425,326.2304778522385
172,1972.9166666666667,327.54,326.8169581086931
173,1973.0,328.55,326.9676162712661
174,1973.0833333333333,329.475,328.53742582687624
175,1973.1666666666667,330.38,329.9855230506573
176,1973.25,331.575,331.22983246244394
177,1973.3333333333333,332.4,331.7498140416709
178,1973.4166666666667,331.94000000000005,331.05850059534254
179,1973.5,330.65,329.43986220689766
180,1973.5833333333333,329.325,327.79606876610194
181,1973.6666666666667,327.5,327.349146666538
182,1973.75,327.225,327.4459329279843
183,1973.8333333333333,328.05,327.9886594212342
184,1973.9166666666667,328.64,328.43489191736774
185,1974.0,329.325,328.9850319730514
186,1974.0833333333333,330.625,330.62347667125823
187,1974.1666666666667,331.5,331.5209839586664
188,1974.25,332.625,332.52849720894636
189,1974.3333333333333,332.97499999999997,333.0959221661967
190,1974.4166666666667,332.15999999999997,332.1581294851448
191,1974.5,331.075,330.74186430274483
192,1974.5833333333333,329.21999999999997,329.3010229494632
193,1974.6666666666667,327.375,328.12281574697664
194,1974.75,327.375,327.93543704651387
195,1974.8333333333333,328.40000000000003,328.75660760991644
196,1974.9166666666667,329.675,329.1321028205532
197,1975.0,330.25,330.50989128612713
198,1975.0833333333333,331.3,330.64016505644264
199,1975.1666666666667,332.0,331.99664051001463
200,1975.25,333.275,333.0574119222666
201,1975.3333333333333,333.86,333.32724579541235
202,1975.4166666666667,333.4,332.1281305949321
203,1975.5,331.8,331.41791125471684
204,1975.5833333333333,329.97999999999996,328.9730776927261
205,1975.6666666666667,328.525,328.73381063360773
206,1975.75,328.325,328.8379735013776
207,1975.8333333333333,329.43999999999994,328.5738809817964
208,1975.9166666666667,330.775,329.90253160265434
209,1976.0,331.74,330.57952885383594
210,1976.0833333333333,332.54999999999995,331.5018373769506
211,1976.1666666666667,333.45000000000005,332.6601136566641
212,1976.25,334.45,334.04493686375696
213,1976.3333333333333,334.76,334.8207230470545
214,1976.4166666666667,334.40000000000003,333.86407105260184
215,1976.5,332.85999999999996,332.7296454215753
216,1976.5833333333333,330.725,331.0941820069376
217,1976.6666666666667,329.35,330.2024370416766
218,1976.75,329.1,330.4218923206716
219,1976.8333333333333,330.35,331.08200899958075
220,1976.9166666666667,331.625,331.91870600846545
221,1977.0,332.88,332.62544324840223
222,1977.0833333333333,333.425,333.90688111317075
223,1977.1666666666667,334.70000000000005,335.46588703054226
224,1977.25,336.04,336.69538653552166
225,1977.3333333333333,336.675,337.2367209824607
226,1977.4166666666667,336.20000000000005,336.2983443531964
227,1977.5,334.80000000000007,335.0358307111391
228,1977.5833333333333,332.875,333.93702081872686
229,1977.6666666666667,331.575,332.7038834462884
230,1977.75,331.2,332.7251170760627
231,1977.8333333333333,332.35,333.60915501169245
232,1977.9166666666667,333.86,334.2092859743064
233,1978.0,335.025,334.96008178851514
234,1978.0833333333333,335.35,336.3239902667418
235,1978.1666666666667,336.59999999999997,337.4598173307694
236,1978.25,337.64,338.3217595302239
237,1978.3333333333333,337.95000000000005,338.4503213984232
238,1978.4166666666667,337.92499999999995,338.3190479564286
239,1978.5,336.5,337.0968343873344
240,1978.5833333333333,334.65000000000003,335.19684054841497
241,1978.6666666666667,332.74,334.28598575584516
242,1978.75,332.65,334.14068765695856
243,1978.8333333333333,333.825,334.96848451657723
244,1978.9166666666667,334.96,335.6826184896748
245,1979.0,336.225,336.07846808516126
246,1979.0833333333333,336.7,337.4718880079602
247,1979.1666666666667,337.99999999999994,338.3949846394612
248,1979.25,338.875,339.4417306419935
249,1979.3333333333333,339.375,339.9013278868408
250,1979.4166666666667,339.23999999999995,339.03927426500013
251,1979.5,337.525,337.79687965952206
252,1979.5833333333333,336.025,336.3800470939155
253,1979.6666666666667,333.98,334.8040808703229
254,1979.75,333.95000000000005,334.34866664406735
255,1979.8333333333333,335.15,335.5594269763513
256,1979.9166666666667,336.65999999999997,336.1794995627515
257,1980.0,337.92499999999995,337.87463881817484
258,1980.0833333333333,338.225,338.59588132261564
259,1980.1666666666667,340.06,339.2660550235879
260,1980.25,340.75,339.96186994451693
261,1980.3333333333333,341.34000000000003,340.8588657786714
262,1980.4166666666667,340.95000000000005,340.5966034525565
263,1980.5,339.375,339.2495049443309
264,1980.5833333333333,337.6,337.37932607216925
265,1980.6666666666667,335.875,336.19734586350734
266,1980.75,336.025,336.51902986614
267,1980.8333333333333,337.06000000000006,336.85832460905397
268,1980.9166666666667,338.2,337.9688245492432
269,1981.0,339.21999999999997,338.3781252065656
270,1981.0833333333333,340.45000000000005,339.7440206172543
271,1981.1666666666667,341.4,341.101879179255
272,1981.25,342.45,341.7440926001054
273,1981.3333333333333,342.82000000000005,342.4930070893999
274,1981.4166666666667,342.125,341.8963952511247
275,1981.5,340.425,340.1206354116451
276,1981.5833333333333,338.4,338.7945556652984
277,1981.6666666666667,336.70000000000005,337.6674150589167
278,1981.75,336.94,337.40649758789374
279,1981.8333333333333,338.425,338.1607926022935
280,1981.9166666666667,339.59999999999997,339.06198688095935
281,1982.0,340.70000000000005,339.92268476048673
282,1982.0833333333333,341.54999999999995,340.6252243494907
283,1982.1666666666667,342.675,341.79287599793213
284,1982.25,343.475,343.1155039965317
285,1982.3333333333333,343.96000000000004,343.3291635427479
286,1982.4166666666667,343.29999999999995,342.1581860323926
287,1982.5,341.91999999999996,340.97837132954453
288,1982.5833333333333,339.625,339.5749277685265
289,1982.6666666666667,338.025,338.32652708883865
290,1982.75,337.9,338.3566993708043
291,1982.8333333333333,339.275,339.00650876654066
292,1982.9166666666667,340.425,340.3325633188545
293,1983.0,341.34000000000003,340.6657172410807
294,1983.0833333333333,342.5,341.9259767324969
295,1983.1666666666667,343.15,342.74449934965185
296,1983.25,344.9,343.6263316052099
297,1983.3333333333333,345.65,344.2068069142943
298,1983.4166666666667,345.275,343.795450831929
299,1983.5,343.82,342.5086737329852
300,1983.5833333333333,342.15000000000003,340.85202216478683
301,1983.6666666666667,339.875,339.9805908273179
302,1983.75,340.02,339.51185045517514
303,1983.8333333333333,341.15,340.43059948407944
304,1983.9166666666667,342.98,341.3835098316339
305,1984.0,343.67499999999995,342.73861923763315
306,1984.0833333333333,344.42499999999995,343.3756326084005
307,1984.1666666666667,345.17499999999995,344.6841492618353
308,1984.25,347.4,345.3712764079745
309,1984.3333333333333,347.34999999999997,346.2604412941556
310,1984.4166666666667,346.65999999999997,346.410752052549
311,1984.5,345.20000000000005,344.8263349893737
312,1984.5833333333333,343.3,342.91683541326165
313,1984.6666666666667,341.12,342.06160445926054
314,1984.75,341.475,341.3714626466502
315,1984.8333333333333,342.85,342.71777762906277
316,1984.9166666666667,344.14,343.70595754474834
317,1985.0,344.925,344.80789787389773
318,1985.0833333333333,345.875,345.6590395871451
319,1985.1666666666667,347.44,346.70783551948426
320,1985.25,348.325,347.83735515694906
321,1985.3333333333333,348.82500000000005,347.9965385412825
322,1985.4166666666667,348.18,347.5828336128539
323,1985.5,346.45,346.300544835344
324,1985.5833333333333,344.3,344.49958945830383
325,1985.6666666666667,343.0,343.74900875896634
326,1985.75,342.8,343.4493091875862
327,1985.8333333333333,344.22,343.5932253676511
328,1985.9166666666667,345.575,344.8682412075113
329,1986.0,346.25,346.12897866302285
330,1986.0833333333333,346.825,346.75629890341565
331,1986.1666666666667,347.74,347.97730070337394
332,1986.25,349.525,348.5208762746906
333,1986.3333333333333,350.08000000000004,349.4228911998588
334,1986.4166666666667,349.375,349.00137998539435
335,1986.5,347.82500000000005,347.6604256517104
336,1986.5833333333333,345.82000000000005,346.53119612824474
337,1986.6666666666667,344.79999999999995,344.78218453337973
338,1986.75,344.1,345.076045622324
339,1986.8333333333333,345.62,345.3695504688962
340,1986.9166666666667,346.875,346.72155873851005
341,1987.0,348.0,347.8071006397539
342,1987.0833333333333,348.5,348.98128636716393
343,1987.1666666666667,349.475,349.72555846236673
344,1987.25,350.84999999999997,351.1268831550756
345,1987.3333333333333,351.74,351.19691492534224
346,1987.4166666666667,351.15,350.82179862245744
347,1987.5,349.45,349.9628791094928
348,1987.5833333333333,348.08000000000004,348.3458589360946
349,1987.6666666666667,346.4,347.2937252944807
350,1987.75,346.43999999999994,347.31411369358824
351,1987.8333333333333,347.925,348.23091819322235
352,1987.9166666666667,348.925,349.95970367223515
353,1988.0,350.4,350.4900809412823
354,1988.0833333333333,351.775,351.4885114943681
355,1988.1666666666667,352.125,353.0164581002184
356,1988.25,353.58000000000004,353.6781354282671
357,1988.3333333333333,354.175,354.08066888591867
358,1988.4166666666667,353.75,354.2990578379317
359,1988.5,352.21999999999997,352.7351972601644
360,1988.5833333333333,350.29999999999995,351.02036471111535
361,1988.6666666666667,348.75,349.49495797705094
362,1988.75,348.96,349.4073669823739
363,1988.8333333333333,350.0,349.8724580171237
364,1988.9166666666667,351.35999999999996,351.22458847504487
365,1989.0,352.775,352.6715468660781
366,1989.0833333333333,353.0,353.7485562955165
367,1989.1666666666667,353.6,354.7792251847695
368,1989.25,355.36,354.8386280990851
369,1989.3333333333333,355.6,355.437539383208
370,1989.4166666666667,355.125,355.0358372122109
371,1989.5,353.86,353.5298578519489
372,1989.5833333333333,351.57500000000005,351.7810305714347
373,1989.6666666666667,349.86,350.00848058910606
374,1989.75,350.04999999999995,349.55865565314616
375,1989.8333333333333,351.20000000000005,350.5030843614554
376,1989.9166666666667,352.48,351.629906716666
377,1990.0,353.65,352.7370389796754
378,1990.0833333333333,354.65000000000003,353.7667969220222
379,1990.1666666666667,355.48,354.8148328628517
380,1990.25,356.17499999999995,355.47227488624026
381,1990.3333333333333,357.07499999999993,355.972115645161
382,1990.4166666666667,356.08000000000004,355.48005457251827
383,1990.5,354.675,354.09304351486173
384,1990.5833333333333,352.9,351.9261849252867
385,1990.6666666666667,350.93999999999994,350.77537026530064
386,1990.75,351.225,350.15820021827574
387,1990.8333333333333,352.70000000000005,350.98526318342135
388,1990.9166666666667,354.14,352.4814435074567
389,1991.0,354.675,353.7190743241026
390,1991.0833333333333,355.65,354.9298304746624
391,1991.1666666666667,357.2,355.7831596655502
392,1991.25,358.6,356.43441393983585
393,1991.3333333333333,359.25,357.1239609991958
394,1991.4166666666667,358.17999999999995,356.64849575342987
395,1991.5,356.05,355.24113395682963
396,1991.5833333333333,353.86,353.80063107984716
397,1991.6666666666667,352.125,352.0767090640168
398,1991.75,352.25,351.86021193747644
399,1991.8333333333333,353.73999999999995,352.68232714988534
400,1991.9166666666667,355.025,353.85980623666154
401,1992.0,355.9,355.7948108066969
402,1992.0833333333333,356.68,356.61785356709424
403,1992.1666666666667,357.9,357.20808272330123
404,1992.25,359.075,358.25817907047343
405,1992.3333333333333,359.54,359.00375799551733
406,1992.4166666666667,359.125,358.2611776056587
407,1992.5,357.0,357.1979824705866
408,1992.5833333333333,354.86,355.2316485575618
409,1992.6666666666667,353.02500000000003,353.8080814479593
410,1992.75,353.42,352.9052040712836
411,1992.8333333333333,354.20000000000005,354.12914949814285
412,1992.9166666666667,355.35,355.2397214705008
413,1993.0,356.68,357.03629708161037
414,1993.0833333333333,357.17499999999995,358.1281596178478
415,1993.1666666666667,358.425,358.90185193984973
416,1993.25,359.32500000000005,359.50152498109367
417,1993.3333333333333,360.17999999999995,359.7472929447661
418,1993.4166666666667,359.5,359.3113611814311
419,1993.5,357.41999999999996,358.16089397761885
420,1993.5833333333333,355.325,355.8885477352896
421,1993.6666666666667,353.775,354.95118387156816
422,1993.75,354.06,354.6303976165334
423,1993.8333333333333,355.35,354.91056320490134
424,1993.9166666666667,356.775,356.5102601613443
425,1994.0,358.32,357.9741709241991
426,1994.0833333333333,358.9,359.11262910576374
427,1994.1666666666667,359.925,359.86075107593115
428,1994.25,361.21999999999997,360.9387360675298
429,1994.3333333333333,361.65,361.3067297607569
430,1994.4166666666667,360.90000000000003,361.1382276264424
431,1994.5,359.46,359.65874004641546
432,1994.5833333333333,357.375,358.0882600201995
433,1994.6666666666667,355.92499999999995,356.36109481772786
434,1994.75,356.02,356.10862692574335
435,1994.8333333333333,357.57499999999993,356.5919000876632
436,1994.9166666666667,359.06000000000006,358.201507838014
437,1995.0,359.975,360.1397526117858
438,1995.0833333333333,360.925,361.3865855865109
439,1995.1666666666667,361.575,362.8215798381411
440,1995.25,363.36,363.3342740676178
441,1995.3333333333333,363.70000000000005,363.4580284462022
442,1995.4166666666667,363.24999999999994,363.62397297938975
443,1995.5,361.8,362.563143308753
444,1995.5833333333333,359.375,360.0779254292641
445,1995.6666666666667,358.0,358.66205631412186
446,1995.75,357.85,357.9786146970726
447,1995.8333333333333,359.47499999999997,358.9337028415807
448,1995.9166666666667,360.7,360.7630949754653
449,1996.0,362.02500000000003,362.21604577717005
450,1996.0833333333333,363.175,363.80567472729115
451,1996.1666666666667,364.06,364.66808332781864
452,1996.25,364.69999999999993,365.4686304079052
453,1996.3333333333333,365.32500000000005,365.77100963999806
454,1996.4166666666667,364.88,365.4424367849073
455,1996.5,363.47499999999997,364.172491597724
456,1996.5833333333333,361.32,362.5111523007769
457,1996.6666666666667,359.4,360.63618953724233
458,1996.75,359.625,359.43296481529984
459,1996.8333333333333,360.73999999999995,360.4719653750167
460,1996.9166666666667,362.375,362.15799546289026
461,1997.0,363.125,363.5663273203191
462,1997.0833333333333,363.875,365.25780600025035
463,1997.1666666666667,364.56000000000006,366.0979922668255
464,1997.25,366.325,366.31198776784277
465,1997.3333333333333,366.67999999999995,367.13500432955885
466,1997.4166666666667,365.475,366.5727264728112
467,1997.5,364.375,365.0324628371436
468,1997.5833333333333,362.46000000000004,363.5921252390529
469,1997.6666666666667,360.15,361.60579875367307
470,1997.75,360.75,361.5636366505788
471,1997.8333333333333,362.38,361.9114954200235
472,1997.9166666666667,364.25,363.8177793315888
473,1998.0,365.34,365.3043245992193
474,1998.0833333333333,366.2,366.42147589527445
475,1998.1666666666667,367.375,366.80844782107687
476,1998.25,368.525,367.7518667081805
477,1998.3333333333333,369.14,368.4543741064608
478,1998.4166666666667,368.75,368.0779615163417
479,1998.5,367.59999999999997,366.8473864749791
480,1998.5833333333333,365.72,365.63138190175727
481,1998.6666666666667,363.92499999999995,363.41140464130734
482,1998.75,364.32000000000005,363.06119912658716
483,1998.8333333333333,365.55,363.89383430851507
484,1998.9166666666667,366.92499999999995,365.2254757600452
485,1999.0,368.12,367.1815418803413
486,1999.0833333333333,368.85,368.47909231639653
487,1999.1666666666667,369.6,369.0222234772947
488,1999.25,370.97499999999997,369.90648080484027
489,1999.3333333333333,370.84,370.1475158020617
490,1999.4166666666667,370.25,369.754814925848
491,1999.5,369.0,368.93099853782405
492,1999.5833333333333,366.69999999999993,366.4762716057407
493,1999.6666666666667,364.675,364.97580735941057
494,1999.75,365.14,364.5342531018068
495,1999.8333333333333,366.65,364.43730361380597
496,1999.9166666666667,367.90000000000003,366.5142967306082
497,2000.0,369.02,368.4039805433627
498,2000.0833333333333,369.375,369.69991323905765
499,2000.1666666666667,370.40000000000003,370.27426459193487
500,2000.25,371.53999999999996,370.6993499857273
501,2000.3333333333333,371.65,371.29892040750065
502,2000.4166666666667,371.625,370.52960725440494
503,2000.5,369.94,369.4291787560857
504,2000.5833333333333,367.95000000000005,368.0054336832961
505,2000.6666666666667,366.53999999999996,366.5296001282499
506,2000.75,366.725,365.36992832173974
507,2000.8333333333333,368.125,366.12717238623776
508,2000.9166666666667,369.44,368.17219476645835
509,2001.0,370.175,369.7743114316602
510,2001.0833333333333,371.32500000000005,371.2265392356454
511,2001.1666666666667,372.06,371.89020129606183
512,2001.25,372.77500000000003,372.59554186104066
513,2001.3333333333333,373.79999999999995,372.4091358526754
514,2001.4166666666667,373.06,371.7439310588453
515,2001.5,371.30000000000007,370.9435657770609
516,2001.5833333333333,369.425,369.48049438521645
517,2001.6666666666667,367.88,367.98356739435735
518,2001.75,368.05,366.9768035026314
519,2001.8333333333333,369.375,367.8117536385713
520,2001.9166666666667,371.02,368.780930282799
