,0,y_true,y_predict
48,1962.3333333333333,320.9,323.0579456719552
49,1962.4166666666667,320.50000000000006,322.4526882810295
50,1962.5,319.425,320.2351809099476
51,1962.5833333333333,317.7333333333333,318.5984542739821
52,1962.6666666666667,316.06666666666666,316.66452249796924
53,1962.75,315.475,316.4955282725098
54,1962.8333333333333,316.54999999999995,317.4789721433774
55,1962.9166666666667,317.52500000000003,317.8712457213416
56,1963.0,318.725,318.9288810070974
57,1963.0833333333333,318.96666666666664,320.0043362934925
58,1963.1666666666667,319.86,321.37507868235116
59,1963.25,321.275,323.73135956702384
60,1963.3333333333333,322.09999999999997,324.2529537715136
61,1963.4166666666667,321.4599999999999,323.36008201265935
62,1963.5,319.6,321.4424487451407
63,1963.5833333333333,317.6,319.07798035839073
64,1963.6666666666667,316.15,317.35755485421004
65,1963.75,316.05,317.1925170589826
66,1963.8333333333333,317.0,317.54301808205526
67,1963.9166666666667,318.35,318.1763232085268
68,1964.0,319.40000000000003,319.0529404786893
69,1964.3333333333333,322.0,323.74922678026894
70,1964.4166666666667,321.75,322.84032404765117
71,1964.5,320.3,321.06565798123813
72,1964.5833333333333,318.5,318.8645900498801
73,1964.6666666666667,316.6,317.25221848275874
74,1964.75,316.96000000000004,316.42516177497157
75,1964.8333333333333,317.725,317.0692369196474
76,1964.9166666666667,318.67499999999995,318.14354154628546
77,1965.0,319.4,318.5551828296971
78,1965.0833333333333,320.45,319.57793027829007
79,1965.1666666666667,320.92499999999995,320.96707240385194
80,1965.25,322.0,322.50281087970006
81,1965.3333333333333,322.06,323.6384991739599
82,1965.4166666666667,321.775,322.736233312772
83,1965.5,321.0400000000001,321.39041285897684
84,1965.5833333333333,318.725,319.65389905341345
85,1965.6666666666667,317.825,317.9961408585398
86,1965.75,317.34,317.37070935201183
87,1965.8333333333333,318.875,317.7855025666869
88,1965.9166666666667,319.325,319.5513157512914
89,1966.0,320.53999999999996,319.8703535978429
90,1966.0833333333333,321.575,321.0412789565773
91,1966.1666666666667,322.375,321.97344994266405
92,1966.25,323.66,323.7872028484434
93,1966.3333333333333,324.025,324.7007250267491
94,1966.4166666666667,323.7,324.4661820769564
95,1966.5,322.85,323.249249089419
96,1966.5833333333333,320.20000000000005,321.2107371462204
97,1966.6666666666667,318.7,319.7365008588772
98,1966.75,318.17999999999995,319.2108341282318
99,1966.8333333333333,319.90000000000003,319.7699791092522
100,1966.9166666666667,321.06,321.2833863141389
101,1967.0,322.4,321.4027111881
102,1967.0833333333333,322.42499999999995,322.6761495002768
103,1967.1666666666667,323.0,323.41961271922787
104,1967.25,324.28000000000003,324.9890530745899
105,1967.3333333333333,324.95,325.4371097601032
106,1967.4166666666667,324.075,325.6484302835445
107,1967.5,322.48,324.28102963982303
108,1967.5833333333333,320.85,322.4263677525317
109,1967.6666666666667,319.3,321.06815449889444
110,1967.75,319.45,320.02525665506056
111,1967.8333333333333,320.67499999999995,320.89172298158974
112,1967.9166666666667,321.92,321.49555492906006
113,1968.0,322.55,322.2911804322619
114,1968.0833333333333,323.05,323.35069121180584
115,1968.1666666666667,323.92,324.2364606517213
116,1968.25,324.975,325.33257049222635
117,1968.3333333333333,325.475,325.87392983208423
118,1968.4166666666667,325.25999999999993,325.47307685390433
119,1968.5,324.025,324.5174948478044
120,1968.5833333333333,321.93999999999994,323.0808831369718
121,1968.6666666666667,320.25,321.6039666284584
122,1968.75,320.275,320.8242542431847
123,1968.8333333333333,321.32,321.06570619721134
124,1968.9166666666667,322.92499999999995,322.5504345835893
125,1969.0,323.92499999999995,323.7267284390043
126,1969.0833333333333,324.275,324.5323633922692
127,1969.1666666666667,325.59999999999997,325.6519138165168
128,1969.25,326.575,325.78285039333963
129,1969.3333333333333,327.28000000000003,326.78530418226273
130,1969.4166666666667,326.55,326.85404638220314
131,1969.5,325.79999999999995,325.86252139229697
132,1969.5833333333333,323.53999999999996,324.0632177892127
133,1969.6666666666667,322.4,322.7062483546312
134,1969.75,321.79999999999995,322.4390261133812
135,1969.8333333333333,322.82,322.76132500837275
136,1969.9166666666667,324.125,323.9283840067219
137,1970.0,325.08,324.9463615541423
138,1970.0833333333333,326.025,326.3408724690366
139,1970.1666666666667,327.0,327.22560349221294
140,1970.25,328.075,328.0012126216927
141,1970.3333333333333,327.91999999999996,327.94547878744874
142,1970.4166666666667,327.55,327.94727702124686
143,1970.5,326.29999999999995,327.1799256887316
144,1970.5833333333333,324.65999999999997,325.4972137831036
145,1970.6666666666667,323.15,324.43510303704824
146,1970.75,323.14,323.71477170529323
147,1970.8333333333333,324.05,324.0531673825764
148,1970.9166666666667,325.1,324.8570829654759
149,1971.0,326.14,326.54718992006804
150,1971.0833333333333,326.65,327.74792269627113
151,1971.1666666666667,327.20000000000005,328.1539289502452
152,1971.25,327.675,328.47836602871
153,1971.3333333333333,328.82000000000005,328.67520981365203
154,1971.4166666666667,328.475,328.31248700870907
155,1971.5,327.22,327.7156969443318
156,1971.5833333333333,325.25,326.0433142667931
157,1971.6666666666667,323.4,324.7248453383054
158,1971.75,323.5400000000001,324.6472603089684
159,1971.8333333333333,324.825,324.54515857917534
160,1971.9166666666667,325.925,325.8560574999968
161,1972.0,326.72,327.2666154210918
162,1972.0833333333333,327.625,328.44311300925943
163,1972.1666666666667,327.725,328.7321491898973
164,1972.25,329.64,328.86802900559644
165,1972.3333333333333,330.0,328.8696951608231
166,1972.4166666666667,329.075,328.9357102609302
167,1972.5,328.0400000000001,327.64463751244034
168,1972.5833333333333,326.25,326.916423432881
169,1972.6666666666667,324.86,325.2745277994452
170,1972.75,325.3,325.1627399711589
171,1972.8333333333333,326.425,325.62700088189615
172,1972.9166666666667,327.54,326.3324375161748
173,1973.0,328.55,328.441690335051
174,1973.0833333333333,329.475,329.445858674558
175,1973.1666666666667,330.38,330.2572366297563
176,1973.25,331.575,330.2120762381184
177,1973.3333333333333,332.4,330.4505783619829
178,1973.4166666666667,331.94000000000005,330.10431852828873
179,1973.5,330.65,328.73853916896013
180,1973.5833333333333,329.325,327.94650095458843
181,1973.6666666666667,327.5,326.71454328150065
182,1973.75,327.225,326.29143605766365
183,1973.8333333333333,328.05,326.9982604194677
184,1973.9166666666667,328.64,328.39537751937667
185,1974.0,329.325,329.8595846366982
186,1974.0833333333333,330.625,330.98226997473427
187,1974.1666666666667,331.5,331.7630641212214
188,1974.25,332.625,332.02020629892013
189,1974.3333333333333,332.97499999999997,331.77905348389197
190,1974.4166666666667,332.15999999999997,331.188573589211
191,1974.5,331.075,330.33214191614894
192,1974.5833333333333,329.21999999999997,329.00824758176543
193,1974.6666666666667,327.375,327.51014236811966
194,1974.75,327.375,327.07726487150455
195,1974.8333333333333,328.40000000000003,327.5088162060994
196,1974.9166666666667,329.675,328.9030065823273
197,1975.0,330.25,330.67962536548094
198,1975.0833333333333,331.3,332.3055959573276
199,1975.1666666666667,332.0,333.38245446977976
200,1975.25,333.275,333.09885455199725
201,1975.3333333333333,333.86,332.6649532824918
202,1975.4166666666667,333.4,331.735664534061
203,1975.5,331.8,330.98869453242736
204,1975.5833333333333,329.97999999999996,329.62579991153956
205,1975.6666666666667,328.525,328.9121685531534
206,1975.75,328.325,328.4961137739992
207,1975.8333333333333,329.43999999999994,328.6011006011658
208,1975.9166666666667,330.775,329.92428592992803
209,1976.0,331.74,331.70117856771765
210,1976.0833333333333,332.54999999999995,333.24406082910735
211,1976.1666666666667,333.45000000000005,334.10231549983587
212,1976.25,334.45,334.3699980401618
213,1976.3333333333333,334.76,334.0523086628624
214,1976.4166666666667,334.40000000000003,333.04326202694756
215,1976.5,332.85999999999996,332.23892025002993
216,1976.5833333333333,330.725,331.15517964718686
217,1976.6666666666667,329.35,330.05847674425377
218,1976.75,329.1,329.5574459397011
219,1976.8333333333333,330.35,330.32341221024905
220,1976.9166666666667,331.625,331.4033737099692
221,1977.0,332.88,333.3901689694858
222,1977.0833333333333,333.425,335.3597207150047
223,1977.1666666666667,334.70000000000005,336.2655190603796
224,1977.25,336.04,336.3437984489804
225,1977.3333333333333,336.675,336.44229442261707
226,1977.4166666666667,336.20000000000005,335.09529835918147
227,1977.5,334.80000000000007,333.71923039475644
228,1977.5833333333333,332.875,333.1609707684559
229,1977.6666666666667,331.575,331.93677614125744
230,1977.75,331.2,331.4635342717069
231,1977.8333333333333,332.35,331.9851624531145
232,1977.9166666666667,333.86,332.9197703724196
233,1978.0,335.025,334.5921710694434
234,1978.0833333333333,335.35,336.6345378923049
235,1978.1666666666667,336.59999999999997,337.90885239479354
236,1978.25,337.64,338.3598909428033
237,1978.3333333333333,337.95000000000005,337.6879720808543
238,1978.4166666666667,337.92499999999995,336.66986886932875
239,1978.5,336.5,335.2736356135519
240,1978.5833333333333,334.65000000000003,333.8294498689858
241,1978.6666666666667,332.74,333.3659169374575
242,1978.75,332.65,333.0484778545716
243,1978.8333333333333,333.825,332.9756735104927
244,1978.9166666666667,334.96,334.1439648078651
245,1979.0,336.225,335.79621176683526
246,1979.0833333333333,336.7,337.42786081395803
247,1979.1666666666667,337.99999999999994,338.6945638952639
248,1979.25,338.875,339.58741094345953
249,1979.3333333333333,339.375,339.30381914640867
250,1979.4166666666667,339.23999999999995,337.90729789214396
251,1979.5,337.525,336.3326067023704
252,1979.5833333333333,336.025,335.0519357354158
253,1979.6666666666667,333.98,334.47503486195137
254,1979.75,333.95000000000005,333.7742449940747
255,1979.8333333333333,335.15,334.6103663601383
256,1979.9166666666667,336.65999999999997,335.5668717386459
257,1980.0,337.92499999999995,337.0159831568667
258,1980.0833333333333,338.225,338.9938560859997
259,1980.1666666666667,340.06,340.9986993459071
260,1980.25,340.75,341.7747416850193
261,1980.3333333333333,341.34000000000003,341.40965265114556
262,1980.4166666666667,340.95000000000005,340.2332598797855
263,1980.5,339.375,338.76132028907926
264,1980.5833333333333,337.6,337.4309115242529
265,1980.6666666666667,335.875,336.3573410793513
266,1980.75,336.025,336.56126681291494
267,1980.8333333333333,337.06000000000006,336.7333425109877
268,1980.9166666666667,338.2,337.84835189029144
269,1981.0,339.21999999999997,339.4441648976996
270,1981.0833333333333,340.45000000000005,341.34948803398504
271,1981.1666666666667,341.4,342.87456800094617
272,1981.25,342.45,343.9311725104722
273,1981.3333333333333,342.82000000000005,343.35666363796855
274,1981.4166666666667,342.125,342.00831186445276
275,1981.5,340.425,340.41120946168974
276,1981.5833333333333,338.4,338.5405398198038
277,1981.6666666666667,336.70000000000005,337.9231674063808
278,1981.75,336.94,337.9341946212711
279,1981.8333333333333,338.425,338.1983113592653
280,1981.9166666666667,339.59999999999997,338.8451947767258
281,1982.0,340.70000000000005,340.0403745678115
282,1982.0833333333333,341.54999999999995,342.0820211342221
283,1982.1666666666667,342.675,343.2713749482753
284,1982.25,343.475,344.302400060494
285,1982.3333333333333,343.96000000000004,344.29192898759237
286,1982.4166666666667,343.29999999999995,342.80220468425864
287,1982.5,341.91999999999996,341.28314397664434
288,1982.5833333333333,339.625,338.9953466408369
289,1982.6666666666667,338.025,338.9282529058894
290,1982.75,337.9,338.49829148666515
291,1982.8333333333333,339.275,338.7476474421989
292,1982.9166666666667,340.425,339.73665800598457
293,1983.0,341.34000000000003,340.83896127089173
294,1983.0833333333333,342.5,342.30913559618784
295,1983.1666666666667,343.15,343.76272578970173
296,1983.25,344.9,345.0287229355362
297,1983.3333333333333,345.65,345.2779906555995
298,1983.4166666666667,345.275,343.80695066274416
299,1983.5,343.82,342.0470767253649
300,1983.5833333333333,342.15000000000003,340.47794067523006
301,1983.6666666666667,339.875,339.5382548160087
302,1983.75,340.02,339.99714606666475
303,1983.8333333333333,341.15,340.7742883951407
304,1983.9166666666667,342.98,341.1971434854727
305,1984.0,343.67499999999995,342.38956968993125
306,1984.0833333333333,344.42499999999995,344.1936485652514
307,1984.1666666666667,345.17499999999995,345.6056873810248
308,1984.25,347.4,347.0544745629142
309,1984.3333333333333,347.34999999999997,347.173463506064
310,1984.4166666666667,346.65999999999997,345.91757922640767
311,1984.5,345.20000000000005,344.62608175114116
312,1984.5833333333333,343.3,343.0589290892511
313,1984.6666666666667,341.12,341.874520326648
314,1984.75,341.475,342.12365338459864
315,1984.8333333333333,342.85,343.1787247870926
316,1984.9166666666667,344.14,344.1284066943305
317,1985.0,344.925,344.5361973628341
318,1985.0833333333333,345.875,346.19633856402197
319,1985.1666666666667,347.44,347.9803150576626
320,1985.25,348.325,349.0585994290887
321,1985.3333333333333,348.82500000000005,349.07268690056145
322,1985.4166666666667,348.18,347.92959921405173
323,1985.5,346.45,346.31071188248933
324,1985.5833333333333,344.3,344.4369103893451
325,1985.6666666666667,343.0,344.0426121912761
326,1985.75,342.8,344.10548298039595
327,1985.8333333333333,344.22,344.4805414381959
328,1985.9166666666667,345.575,345.1570942258967
329,1986.0,346.25,346.672878772079
330,1986.0833333333333,346.825,347.3246850079101
331,1986.1666666666667,347.74,348.8489561875625
332,1986.25,349.525,349.88185150249603
333,1986.3333333333333,350.08000000000004,350.39412179207966
334,1986.4166666666667,349.375,349.35524896002937
335,1986.5,347.82500000000005,347.671788880285
336,1986.5833333333333,345.82000000000005,345.86449286267896
337,1986.6666666666667,344.79999999999995,344.78770709743213
338,1986.75,344.1,345.37050724125197
339,1986.8333333333333,345.62,346.0669924191205
340,1986.9166666666667,346.875,347.19424671234
341,1987.0,348.0,348.32385395746536
342,1987.0833333333333,348.5,349.0983175266305
343,1987.1666666666667,349.475,350.59065312272236
344,1987.25,350.84999999999997,351.8818896177174
345,1987.3333333333333,351.74,351.95725381066694
346,1987.4166666666667,351.15,351.24877107941313
347,1987.5,349.45,349.4589232236191
348,1987.5833333333333,348.08000000000004,347.804825133771
349,1987.6666666666667,346.4,347.210084077508
350,1987.75,346.43999999999994,347.9403078848874
351,1987.8333333333333,347.925,348.89112102412105
352,1987.9166666666667,348.925,349.6951638624531
353,1988.0,350.4,350.6343614676608
354,1988.0833333333333,351.775,351.4429688343404
355,1988.1666666666667,352.125,353.17957350388525
356,1988.25,353.58000000000004,354.11404331164977
357,1988.3333333333333,354.175,354.56351892017364
358,1988.4166666666667,353.75,354.0994940186965
359,1988.5,352.21999999999997,352.0784725365151
360,1988.5833333333333,350.29999999999995,350.47966373947395
361,1988.6666666666667,348.75,349.3516246650995
362,1988.75,348.96,349.91546210482534
363,1988.8333333333333,350.0,350.7667141586614
364,1988.9166666666667,351.35999999999996,352.07642303529786
365,1989.0,352.775,352.79629942022274
366,1989.0833333333333,353.0,353.3683946160214
367,1989.1666666666667,353.6,354.7948718403971
368,1989.25,355.36,355.8745187855712
369,1989.3333333333333,355.6,355.86193700748134
370,1989.4166666666667,355.125,354.8763911896886
371,1989.5,353.86,353.11680361743163
372,1989.5833333333333,351.57500000000005,351.1546645893238
373,1989.6666666666667,349.86,350.24041380198594
374,1989.75,350.04999999999995,350.36191972221803
375,1989.8333333333333,351.20000000000005,351.76776995113846
376,1989.9166666666667,352.48,352.74697721740415
377,1990.0,353.65,353.6712094014272
378,1990.0833333333333,354.65000000000003,354.31452164313146
379,1990.1666666666667,355.48,355.45898109649994
380,1990.25,356.17499999999995,355.9777867679515
381,1990.3333333333333,357.07499999999993,357.03938655440686
382,1990.4166666666667,356.08000000000004,355.8282092333416
383,1990.5,354.675,353.86512786693714
384,1990.5833333333333,352.9,352.08770990645013
385,1990.6666666666667,350.93999999999994,350.40222670666975
386,1990.75,351.225,350.9910518729549
387,1990.8333333333333,352.70000000000005,352.6445511473994
388,1990.9166666666667,354.14,353.88080357002383
389,1991.0,354.675,354.7129591200161
390,1991.0833333333333,355.65,355.3040121864288
391,1991.1666666666667,357.2,356.3019997478323
392,1991.25,358.6,357.4995640678142
393,1991.3333333333333,359.25,357.8393345740239
394,1991.4166666666667,358.17999999999995,357.4265991727995
395,1991.5,356.05,355.4460473910561
396,1991.5833333333333,353.86,353.5446594416776
397,1991.6666666666667,352.125,352.02564543583463
398,1991.75,352.25,351.6733512868807
399,1991.8333333333333,353.73999999999995,353.7881034525533
400,1991.9166666666667,355.025,355.33375003601117
401,1992.0,355.9,356.10812985010574
402,1992.0833333333333,356.68,356.7213335218238
403,1992.1666666666667,357.9,358.22357987193743
404,1992.25,359.075,358.76645612629943
405,1992.3333333333333,359.54,358.9267883554111
406,1992.4166666666667,359.125,358.2997800387722
407,1992.5,357.0,356.88654792520515
408,1992.5833333333333,354.86,354.7287808214792
409,1992.6666666666667,353.02500000000003,352.7645421261204
410,1992.75,353.42,352.82918562557853
411,1992.8333333333333,354.20000000000005,354.39039472288505
412,1992.9166666666667,355.35,355.90134149883
413,1993.0,356.68,357.4669780854479
414,1993.0833333333333,357.17499999999995,358.3200869658097
415,1993.1666666666667,358.425,358.04823283963356
416,1993.25,359.32500000000005,359.86952395462305
417,1993.3333333333333,360.17999999999995,360.2612451629456
418,1993.4166666666667,359.5,358.8303899125298
419,1993.5,357.41999999999996,357.55969427706265
420,1993.5833333333333,355.325,355.1221126362654
421,1993.6666666666667,353.775,353.40541296543785
422,1993.75,354.06,353.8804833919798
423,1993.8333333333333,355.35,354.61920116993855
424,1993.9166666666667,356.775,356.5869778309562
425,1994.0,358.32,358.37181926615995
426,1994.0833333333333,358.9,359.13057670061664
427,1994.1666666666667,359.925,359.3670140676386
428,1994.25,361.21999999999997,360.1775291094715
429,1994.3333333333333,361.65,360.9375247969841
430,1994.4166666666667,360.90000000000003,361.06070220966
431,1994.5,359.46,359.2504416697088
432,1994.5833333333333,357.375,357.1645998864478
433,1994.6666666666667,355.92499999999995,355.28567839263945
434,1994.75,356.02,354.78356150573404
435,1994.8333333333333,357.57499999999993,356.49183191065504
436,1994.9166666666667,359.06000000000006,358.76960256526456
437,1995.0,359.975,360.2715883388931
438,1995.0833333333333,360.925,360.7995861564582
439,1995.1666666666667,361.575,361.8777195806584
440,1995.25,363.36,362.0880321108599
441,1995.3333333333333,363.70000000000005,362.9598472268906
442,1995.4166666666667,363.24999999999994,363.03120315363043
443,1995.5,361.8,361.63309159329725
444,1995.5833333333333,359.375,359.325201012153
445,1995.6666666666667,358.0,357.1243614904483
446,1995.75,357.85,356.8491963285801
447,1995.8333333333333,359.47499999999997,358.39576881090943
448,1995.9166666666667,360.7,360.5314274436843
449,1996.0,362.02500000000003,362.1114032007944
450,1996.0833333333333,363.175,362.88620383753675
451,1996.1666666666667,364.06,362.89545744753053
452,1996.25,364.69999999999993,363.40639675254835
453,1996.3333333333333,365.32500000000005,364.35577981795984
454,1996.4166666666667,364.88,364.81392444721206
455,1996.5,363.47499999999997,362.9762129188278
456,1996.5833333333333,361.32,361.17759917418965
457,1996.6666666666667,359.4,359.3711365593523
458,1996.75,359.625,358.329759336165
459,1996.8333333333333,360.73999999999995,359.7367203942213
460,1996.9166666666667,362.375,361.51436440834715
461,1997.0,363.125,363.36828782096035
462,1997.0833333333333,363.875,364.5786593460938
463,1997.1666666666667,364.56000000000006,365.2800111419304
464,1997.25,366.325,365.6376540781196
465,1997.3333333333333,366.67999999999995,366.3170324241868
466,1997.4166666666667,365.475,366.6939733386129
467,1997.5,364.375,365.57938367501237
468,1997.5833333333333,362.46000000000004,363.6408578713973
469,1997.6666666666667,360.15,361.91042225073267
470,1997.75,360.75,361.4719078312012
471,1997.8333333333333,362.38,362.44294615873275
472,1997.9166666666667,364.25,364.4270463385871
473,1998.0,365.34,366.3685827807443
474,1998.0833333333333,366.2,367.54512287710986
475,1998.1666666666667,367.375,367.63447593956926
476,1998.25,368.525,368.2754591866949
477,1998.3333333333333,369.14,368.8794091926233
478,1998.4166666666667,368.75,369.4805521799744
479,1998.5,367.59999999999997,368.95896265118466
480,1998.5833333333333,365.72,366.97366845955213
481,1998.6666666666667,363.92499999999995,365.0265293242965
482,1998.75,364.32000000000005,364.70856724760057
483,1998.8333333333333,365.55,365.27526540266365
484,1998.9166666666667,366.92499999999995,367.43859016629614
485,1999.0,368.12,368.8446857928698
486,1999.0833333333333,368.85,369.54135640697564
487,1999.1666666666667,369.6,369.9897819706708
488,1999.25,370.97499999999997,370.169720102658
489,1999.3333333333333,370.84,370.5531175824393
490,1999.4166666666667,370.25,371.11260309747695
491,1999.5,369.0,371.001860751314
492,1999.5833333333333,366.69999999999993,369.135487684714
493,1999.6666666666667,364.675,366.87153617561574
494,1999.75,365.14,365.83759568056905
495,1999.8333333333333,366.65,366.20930007949624
496,1999.9166666666667,367.90000000000003,368.1974001627898
497,2000.0,369.02,369.52892188221074
498,2000.0833333333333,369.375,370.1132990969238
499,2000.1666666666667,370.40000000000003,369.7269644547007
500,2000.25,371.53999999999996,370.1157464397357
501,2000.3333333333333,371.65,370.3037866782754
502,2000.4166666666667,371.625,370.59280895024165
503,2000.5,369.94,370.6398097478622
504,2000.5833333333333,367.95000000000005,369.3324026095373
505,2000.6666666666667,366.53999999999996,367.63112201355995
506,2000.75,366.725,366.5640721642058
507,2000.8333333333333,368.125,367.038441279416
508,2000.9166666666667,369.44,368.29905017949454
509,2001.0,370.175,370.38732514834254
510,2001.0833333333333,371.32500000000005,370.7324180021461
511,2001.1666666666667,372.06,371.12780493838846
512,2001.25,372.77500000000003,370.5936122492109
513,2001.3333333333333,373.79999999999995,370.9272155522597
514,2001.4166666666667,373.06,371.5174594393835
515,2001.5,371.30000000000007,371.8974687199936
516,2001.5833333333333,369.425,371.051438401932
517,2001.6666666666667,367.88,369.45097091258174
518,2001.75,368.05,368.5508990218434
519,2001.8333333333333,369.375,368.7107092423372
520,2001.9166666666667,371.02,369.8037944025392
