,0,y_true,y_predict
175,1973.1666666666667,330.38,331.0712303258544
176,1973.25,331.575,332.2581825246035
177,1973.3333333333333,332.4,331.73027443338054
178,1973.4166666666667,331.94000000000005,331.18926716895965
179,1973.5,330.65,329.8941194660934
180,1973.5833333333333,329.325,328.62426324933335
181,1973.6666666666667,327.5,327.59608291311696
182,1973.75,327.225,326.7269020825645
183,1973.8333333333333,328.05,327.4051831669948
184,1973.9166666666667,328.64,328.03270854529626
185,1974.0,329.325,328.7743137954243
186,1974.0833333333333,330.625,330.71351979372076
187,1974.1666666666667,331.5,332.1595834832307
188,1974.25,332.625,332.9166815453038
189,1974.3333333333333,332.97499999999997,332.5982344616983
190,1974.4166666666667,332.15999999999997,331.7740508464185
191,1974.5,331.075,330.66608601342926
192,1974.5833333333333,329.21999999999997,329.82533551393465
193,1974.6666666666667,327.375,328.18197043712064
194,1974.75,327.375,327.84674408909564
195,1974.8333333333333,328.40000000000003,327.9169629396244
196,1974.9166666666667,329.675,328.1737359721157
197,1975.0,330.25,329.64103950302894
198,1975.0833333333333,331.3,331.4166156821006
199,1975.1666666666667,332.0,332.3678240188741
200,1975.25,333.275,333.4937397679316
201,1975.3333333333333,333.86,333.32433399587296
202,1975.4166666666667,333.4,332.233916842965
203,1975.5,331.8,331.7529434910977
204,1975.5833333333333,329.97999999999996,330.37568626926674
205,1975.6666666666667,328.525,329.72481041919247
206,1975.75,328.325,329.2012697744615
207,1975.8333333333333,329.43999999999994,329.114452019829
208,1975.9166666666667,330.775,329.1742891092324
209,1976.0,331.74,330.5507800334981
210,1976.0833333333333,332.54999999999995,332.65134723656917
211,1976.1666666666667,333.45000000000005,334.3430697033108
212,1976.25,334.45,335.2035889793627
213,1976.3333333333333,334.76,335.28424599718244
214,1976.4166666666667,334.40000000000003,333.8085190927147
215,1976.5,332.85999999999996,333.55074597901455
216,1976.5833333333333,330.725,332.0012407052414
217,1976.6666666666667,329.35,331.78350053895156
218,1976.75,329.1,331.17907218767886
219,1976.8333333333333,330.35,330.9690933738457
220,1976.9166666666667,331.625,331.52733037867483
221,1977.0,332.88,333.0873804541988
222,1977.0833333333333,333.425,335.105226021071
223,1977.1666666666667,334.70000000000005,336.13890805889406
224,1977.25,336.04,337.17418209924506
225,1977.3333333333333,336.675,336.92818490144015
226,1977.4166666666667,336.20000000000005,335.7887549410114
227,1977.5,334.80000000000007,334.9911588691058
228,1977.5833333333333,332.875,333.62905882953044
229,1977.6666666666667,331.575,333.2626189909144
230,1977.75,331.2,332.55306732592686
231,1977.8333333333333,332.35,332.5971457800286
232,1977.9166666666667,333.86,333.26523233315845
233,1978.0,335.025,334.4195334123122
234,1978.0833333333333,335.35,335.7715724321732
235,1978.1666666666667,336.59999999999997,337.5971035395232
236,1978.25,337.64,338.50912708308414
237,1978.3333333333333,337.95000000000005,337.80674636262734
238,1978.4166666666667,337.92499999999995,337.0061226369277
239,1978.5,336.5,335.5025783221689
240,1978.5833333333333,334.65000000000003,334.5755894510623
241,1978.6666666666667,332.74,333.3843919823069
242,1978.75,332.65,333.4756332409099
243,1978.8333333333333,333.825,333.41523685610457
244,1978.9166666666667,334.96,334.63511629560094
245,1979.0,336.225,335.27472817771354
246,1979.0833333333333,336.7,337.1383109947829
247,1979.1666666666667,337.99999999999994,338.6758207334767
248,1979.25,338.875,339.6103469166478
249,1979.3333333333333,339.375,338.9811423315313
250,1979.4166666666667,339.23999999999995,338.39355727793543
251,1979.5,337.525,337.0775131123901
252,1979.5833333333333,336.025,335.9256678709605
253,1979.6666666666667,333.98,335.0499988418862
254,1979.75,333.95000000000005,335.2611165475099
255,1979.8333333333333,335.15,335.503034376704
256,1979.9166666666667,336.65999999999997,335.9408785506298
257,1980.0,337.92499999999995,337.3808299070217
258,1980.0833333333333,338.225,339.3183301025725
259,1980.1666666666667,340.06,340.5563045248425
260,1980.25,340.75,341.0295271535716
261,1980.3333333333333,341.34000000000003,341.221719594656
262,1980.4166666666667,340.95000000000005,340.7143951215663
263,1980.5,339.375,338.9622397213296
264,1980.5833333333333,337.6,337.7987165832122
265,1980.6666666666667,335.875,337.088542398578
266,1980.75,336.025,336.5416068594562
267,1980.8333333333333,337.06000000000006,336.94465116040135
268,1980.9166666666667,338.2,338.09152297094846
269,1981.0,339.21999999999997,339.0216999814896
270,1981.0833333333333,340.45000000000005,340.4540308229024
271,1981.1666666666667,341.4,341.84342643306195
272,1981.25,342.45,342.55676644131097
273,1981.3333333333333,342.82000000000005,342.365579024387
274,1981.4166666666667,342.125,341.60556282042995
275,1981.5,340.425,339.6715933985728
276,1981.5833333333333,338.4,338.68467265890877
277,1981.6666666666667,336.70000000000005,337.62143726066216
278,1981.75,336.94,337.42757542722086
279,1981.8333333333333,338.425,338.11077437335746
280,1981.9166666666667,339.59999999999997,338.6834316556927
281,1982.0,340.70000000000005,339.6010876991241
282,1982.0833333333333,341.54999999999995,340.9044131004036
283,1982.1666666666667,342.675,342.42563691715185
284,1982.25,343.475,343.14825103582683
285,1982.3333333333333,343.96000000000004,342.98979148304113
286,1982.4166666666667,343.29999999999995,342.24233622923697
287,1982.5,341.91999999999996,340.58274150853305
288,1982.5833333333333,339.625,339.1792499205581
289,1982.6666666666667,338.025,338.22884421645864
290,1982.75,337.9,338.2404909761801
291,1982.8333333333333,339.275,338.8741415269603
292,1982.9166666666667,340.425,339.5009323926644
293,1983.0,341.34000000000003,341.331039205144
294,1983.0833333333333,342.5,342.189653446716
295,1983.1666666666667,343.15,343.8310303725841
296,1983.25,344.9,345.0702487974499
297,1983.3333333333333,345.65,345.09279143807396
298,1983.4166666666667,345.275,344.41472232036676
299,1983.5,343.82,342.59032555917577
300,1983.5833333333333,342.15000000000003,340.6906982162149
301,1983.6666666666667,339.875,339.6088074504388
302,1983.75,340.02,339.9537229261198
303,1983.8333333333333,341.15,340.8200944501275
304,1983.9166666666667,342.98,341.99413104007925
305,1984.0,343.67499999999995,342.97673132243455
306,1984.0833333333333,344.42499999999995,344.88878679113174
307,1984.1666666666667,345.17499999999995,346.0797112229721
308,1984.25,347.4,347.0327900787598
309,1984.3333333333333,347.34999999999997,347.3607186018392
310,1984.4166666666667,346.65999999999997,346.85756780275585
311,1984.5,345.20000000000005,345.0391055655999
312,1984.5833333333333,343.3,342.90133548569634
313,1984.6666666666667,341.12,341.97922628902637
314,1984.75,341.475,342.6477862335886
315,1984.8333333333333,342.85,342.7363394395799
316,1984.9166666666667,344.14,343.8236384453516
317,1985.0,344.925,345.2524834015996
318,1985.0833333333333,345.875,346.194114363285
319,1985.1666666666667,347.44,347.81067371489826
320,1985.25,348.325,348.6898038851176
321,1985.3333333333333,348.82500000000005,348.64861434198974
322,1985.4166666666667,348.18,348.00864604590447
323,1985.5,346.45,346.25472177625227
324,1985.5833333333333,344.3,343.7907740184799
325,1985.6666666666667,343.0,342.8246058825767
326,1985.75,342.8,342.81997076433316
327,1985.8333333333333,344.22,343.4798990555856
328,1985.9166666666667,345.575,344.99417022393334
329,1986.0,346.25,346.1060557223321
330,1986.0833333333333,346.825,347.1279422123838
331,1986.1666666666667,347.74,348.3955864841544
332,1986.25,349.525,349.9787183396639
333,1986.3333333333333,350.08000000000004,349.87773450651156
334,1986.4166666666667,349.375,349.0413855334
335,1986.5,347.82500000000005,347.0256502881915
336,1986.5833333333333,345.82000000000005,345.0155785150606
337,1986.6666666666667,344.79999999999995,343.6981736701487
338,1986.75,344.1,344.012043551244
339,1986.8333333333333,345.62,345.06909283472754
340,1986.9166666666667,346.875,345.88649854578745
341,1987.0,348.0,347.3544564081811
342,1987.0833333333333,348.5,348.55202041849566
343,1987.1666666666667,349.475,350.54598953631637
344,1987.25,350.84999999999997,351.6550708306874
345,1987.3333333333333,351.74,351.6122992514722
346,1987.4166666666667,351.15,351.35200826443247
347,1987.5,349.45,349.4912065600114
348,1987.5833333333333,348.08000000000004,347.52243981824637
349,1987.6666666666667,346.4,345.50374353965736
350,1987.75,346.43999999999994,346.14388661919696
351,1987.8333333333333,347.925,347.4119335572283
352,1987.9166666666667,348.925,348.93161797525755
353,1988.0,350.4,350.2523543420863
354,1988.0833333333333,351.775,351.74154569083663
355,1988.1666666666667,352.125,353.1051813183178
356,1988.25,353.58000000000004,353.77530370409016
357,1988.3333333333333,354.175,354.56955564066135
358,1988.4166666666667,353.75,353.5163389399067
359,1988.5,352.21999999999997,352.0470171227479
360,1988.5833333333333,350.29999999999995,349.7236750207719
361,1988.6666666666667,348.75,348.3645281675531
362,1988.75,348.96,347.58133136864524
363,1988.8333333333333,350.0,348.7004882729225
364,1988.9166666666667,351.35999999999996,350.69750063714895
365,1989.0,352.775,352.3602471944294
366,1989.0833333333333,353.0,353.9092305887124
367,1989.1666666666667,353.6,354.4301637325221
368,1989.25,355.36,355.3398156685401
369,1989.3333333333333,355.6,355.7033481674168
370,1989.4166666666667,355.125,356.0726055096758
371,1989.5,353.86,353.20084273779116
372,1989.5833333333333,351.57500000000005,351.2135737231736
373,1989.6666666666667,349.86,349.3778018847386
374,1989.75,350.04999999999995,348.67524362775055
375,1989.8333333333333,351.20000000000005,349.96569734103707
376,1989.9166666666667,352.48,351.9189309343495
377,1990.0,353.65,353.49590977833043
378,1990.0833333333333,354.65000000000003,355.40489433716067
379,1990.1666666666667,355.48,355.90697231621874
380,1990.25,356.17499999999995,356.7548955488627
381,1990.3333333333333,357.07499999999993,357.69701744378875
382,1990.4166666666667,356.08000000000004,357.46525933791247
383,1990.5,354.675,355.2491099537886
384,1990.5833333333333,352.9,352.58469746821703
385,1990.6666666666667,350.93999999999994,350.31369095688115
386,1990.75,351.225,349.9307112071195
387,1990.8333333333333,352.70000000000005,351.4490821930629
388,1990.9166666666667,354.14,353.24819306041746
389,1991.0,354.675,355.0598057079338
390,1991.0833333333333,355.65,356.30896554432303
391,1991.1666666666667,357.2,357.42735742230536
392,1991.25,358.6,358.4047002304153
393,1991.3333333333333,359.25,358.4768582164635
394,1991.4166666666667,358.17999999999995,358.55324557039387
395,1991.5,356.05,356.5172334805191
396,1991.5833333333333,353.86,354.0661516535755
397,1991.6666666666667,352.125,351.9479200978599
398,1991.75,352.25,351.44381350969866
399,1991.8333333333333,353.73999999999995,352.5379206911202
400,1991.9166666666667,355.025,354.6655861278134
401,1992.0,355.9,356.01810793917946
402,1992.0833333333333,356.68,357.8739501306814
403,1992.1666666666667,357.9,358.01897948756965
404,1992.25,359.075,358.92767181713725
405,1992.3333333333333,359.54,359.67274293383696
406,1992.4166666666667,359.125,359.19718170276167
407,1992.5,357.0,357.36440854338514
408,1992.5833333333333,354.86,354.7672504966684
409,1992.6666666666667,353.02500000000003,352.18344385602353
410,1992.75,353.42,351.9298137809998
411,1992.8333333333333,354.20000000000005,352.5874147844414
412,1992.9166666666667,355.35,354.7940804158302
413,1993.0,356.68,356.9974735960165
414,1993.0833333333333,357.17499999999995,358.38982364264587
415,1993.1666666666667,358.425,358.89100508369336
416,1993.25,359.32500000000005,359.34440992943803
417,1993.3333333333333,360.17999999999995,359.94877697023213
418,1993.4166666666667,359.5,359.8132673510509
419,1993.5,357.41999999999996,358.3170509792138
420,1993.5833333333333,355.325,355.6461917419145
421,1993.6666666666667,353.775,353.25972211154857
422,1993.75,354.06,352.697534255209
423,1993.8333333333333,355.35,354.0655476228725
424,1993.9166666666667,356.775,356.24636987505716
425,1994.0,358.32,358.6205645855916
426,1994.0833333333333,358.9,359.9537906659551
427,1994.1666666666667,359.925,359.9004060237651
428,1994.25,361.21999999999997,361.00392766403576
429,1994.3333333333333,361.65,361.3821980261074
430,1994.4166666666667,360.90000000000003,361.5329682804809
431,1994.5,359.46,360.6251958008853
432,1994.5833333333333,357.375,357.9739979500098
433,1994.6666666666667,355.92499999999995,355.69367714260534
434,1994.75,356.02,354.8874536606577
435,1994.8333333333333,357.57499999999993,356.1814156952169
436,1994.9166666666667,359.06000000000006,359.1014621368457
437,1995.0,359.975,361.22390132067596
438,1995.0833333333333,360.925,362.32107054156165
439,1995.1666666666667,361.575,363.09180027881695
440,1995.25,363.36,363.1381243710462
441,1995.3333333333333,363.70000000000005,364.07631788143857
442,1995.4166666666667,363.24999999999994,363.7652086764825
443,1995.5,361.8,362.395536191003
444,1995.5833333333333,359.375,360.0602926280823
445,1995.6666666666667,358.0,357.9705523041618
446,1995.75,357.85,357.0383441638941
447,1995.8333333333333,359.47499999999997,357.97293480529777
448,1995.9166666666667,360.7,360.3789465008069
449,1996.0,362.02500000000003,362.24179303014955
450,1996.0833333333333,363.175,363.3186708494302
451,1996.1666666666667,364.06,364.5002328787722
452,1996.25,364.69999999999993,364.14757863093644
453,1996.3333333333333,365.32500000000005,364.5063516649806
454,1996.4166666666667,364.88,364.62541633256865
455,1996.5,363.47499999999997,363.2973957921394
456,1996.5833333333333,361.32,360.84777311159434
457,1996.6666666666667,359.4,358.22144579923605
458,1996.75,359.625,357.84865718729156
459,1996.8333333333333,360.73999999999995,358.67983892527803
460,1996.9166666666667,362.375,361.5295960810191
461,1997.0,363.125,363.4175007583724
462,1997.0833333333333,363.875,364.55710329985845
463,1997.1666666666667,364.56000000000006,364.7850641657981
464,1997.25,366.325,364.70087129395193
465,1997.3333333333333,366.67999999999995,365.19901269456324
466,1997.4166666666667,365.475,365.3267534522953
467,1997.5,364.375,364.0268745634523
468,1997.5833333333333,362.46000000000004,362.3365369237484
469,1997.6666666666667,360.15,360.48838615324854
470,1997.75,360.75,359.6433601304286
471,1997.8333333333333,362.38,361.4540774080352
472,1997.9166666666667,364.25,363.2438672013235
473,1998.0,365.34,365.5768914553621
474,1998.0833333333333,366.2,366.9115886271036
475,1998.1666666666667,367.375,366.7575034378093
476,1998.25,368.525,367.40285014193086
477,1998.3333333333333,369.14,367.53589051863776
478,1998.4166666666667,368.75,368.3601957466473
479,1998.5,367.59999999999997,366.97744894551965
480,1998.5833333333333,365.72,365.86252204462875
481,1998.6666666666667,363.92499999999995,363.740163311141
482,1998.75,364.32000000000005,363.56066291716587
483,1998.8333333333333,365.55,364.46722166947853
484,1998.9166666666667,366.92499999999995,367.01062009781776
485,1999.0,368.12,368.9562808388643
486,1999.0833333333333,368.85,370.08669026563194
487,1999.1666666666667,369.6,370.2242268931749
488,1999.25,370.97499999999997,370.2333794090362
489,1999.3333333333333,370.84,370.3754194422661
490,1999.4166666666667,370.25,370.4217875677838
491,1999.5,369.0,370.10365126085304
492,1999.5833333333333,366.69999999999993,368.10061423562234
493,1999.6666666666667,364.675,366.7438579805392
494,1999.75,365.14,366.04715266576704
495,1999.8333333333333,366.65,366.95405617691483
496,1999.9166666666667,367.90000000000003,368.938292643257
497,2000.0,369.02,370.73125495454826
498,2000.0833333333333,369.375,371.95651441135107
499,2000.1666666666667,370.40000000000003,371.84587361363475
500,2000.25,371.53999999999996,371.0111487385593
501,2000.3333333333333,371.65,370.8822281371863
502,2000.4166666666667,371.625,370.9899384809433
503,2000.5,369.94,369.9111435473783
504,2000.5833333333333,367.95000000000005,368.96260195462656
505,2000.6666666666667,366.53999999999996,367.1874821013046
506,2000.75,366.725,366.57168600646924
507,2000.8333333333333,368.125,367.45465757132865
508,2000.9166666666667,369.44,369.0975264736696
509,2001.0,370.175,371.1467030144133
510,2001.0833333333333,371.32500000000005,372.40796530115733
511,2001.1666666666667,372.06,372.1247529163814
512,2001.25,372.77500000000003,371.7599571291582
513,2001.3333333333333,373.79999999999995,371.4749256464869
514,2001.4166666666667,373.06,371.18727431979283
515,2001.5,371.30000000000007,370.0012232423043
516,2001.5833333333333,369.425,369.95714880754105
517,2001.6666666666667,367.88,368.4015505997004
518,2001.75,368.05,367.8351330210017
519,2001.8333333333333,369.375,368.18465454532924
520,2001.9166666666667,371.02,369.59641333262556
