,0,y_true,y_predict
235,1978.1666666666667,336.59999999999997,335.56318343115674
236,1978.25,337.64,336.22457756279715
237,1978.3333333333333,337.95000000000005,336.6498569171657
238,1978.4166666666667,337.92499999999995,336.79610115900437
239,1978.5,336.5,336.8405844215388
240,1978.5833333333333,334.65000000000003,335.38290613953757
241,1978.6666666666667,332.74,333.3203760032813
242,1978.75,332.65,332.5322113995011
243,1978.8333333333333,333.825,333.9067236943841
244,1978.9166666666667,334.96,335.5422112725766
245,1979.0,336.225,337.11799924505993
246,1979.0833333333333,336.7,338.0918786369123
247,1979.1666666666667,337.99999999999994,339.1519188008024
248,1979.25,338.875,339.7599389817926
249,1979.3333333333333,339.375,339.6488229980026
250,1979.4166666666667,339.23999999999995,339.62753107381803
251,1979.5,337.525,339.3456158240182
252,1979.5833333333333,336.025,337.55295453972417
253,1979.6666666666667,333.98,334.6861084028858
254,1979.75,333.95000000000005,333.5869189270385
255,1979.8333333333333,335.15,334.5818392519981
256,1979.9166666666667,336.65999999999997,336.1973534541856
257,1980.0,337.92499999999995,337.300720948741
258,1980.0833333333333,338.225,338.20163018813844
259,1980.1666666666667,340.06,339.14038796436205
260,1980.25,340.75,339.6659633814069
261,1980.3333333333333,341.34000000000003,339.9223306850408
262,1980.4166666666667,340.95000000000005,340.4280394786268
263,1980.5,339.375,340.2854155058828
264,1980.5833333333333,337.6,338.54355078867457
265,1980.6666666666667,335.875,336.03151826932776
266,1980.75,336.025,335.0640852259214
267,1980.8333333333333,337.06000000000006,336.4307042780892
268,1980.9166666666667,338.2,338.32483676420696
269,1981.0,339.21999999999997,339.5824287507488
270,1981.0833333333333,340.45000000000005,340.58433065721306
271,1981.1666666666667,341.4,341.5103180596955
272,1981.25,342.45,342.15115578666337
273,1981.3333333333333,342.82000000000005,342.61008588624327
274,1981.4166666666667,342.125,343.25561597159583
275,1981.5,340.425,342.95432097989936
276,1981.5833333333333,338.4,341.00405570238115
277,1981.6666666666667,336.70000000000005,338.2078545600239
278,1981.75,336.94,337.12760994163324
279,1981.8333333333333,338.425,338.22906907331424
280,1981.9166666666667,339.59999999999997,339.98808549499716
281,1982.0,340.70000000000005,341.100053409872
282,1982.0833333333333,341.54999999999995,341.78208677877495
283,1982.1666666666667,342.675,342.4065022216586
284,1982.25,343.475,343.0760367316842
285,1982.3333333333333,343.96000000000004,343.59806066064914
286,1982.4166666666667,343.29999999999995,344.7479023556229
287,1982.5,341.91999999999996,344.50696065861564
288,1982.5833333333333,339.625,342.46395682127377
289,1982.6666666666667,338.025,339.62473753466145
290,1982.75,337.9,338.73532847357893
291,1982.8333333333333,339.275,340.46748112057514
292,1982.9166666666667,340.425,342.43675081032166
293,1983.0,341.34000000000003,343.6456580308206
294,1983.0833333333333,342.5,344.26577283044503
295,1983.1666666666667,343.15,345.10838451762703
296,1983.25,344.9,345.9543532604881
297,1983.3333333333333,345.65,346.8243337647224
298,1983.4166666666667,345.275,347.91394383202
299,1983.5,343.82,347.6032214842248
300,1983.5833333333333,342.15000000000003,345.2285821354622
301,1983.6666666666667,339.875,342.26334041999826
302,1983.75,340.02,341.38252616592086
303,1983.8333333333333,341.15,342.7904083926668
304,1983.9166666666667,342.98,344.5661624608201
305,1984.0,343.67499999999995,345.33593494934325
306,1984.0833333333333,344.42499999999995,345.52412679838943
307,1984.1666666666667,345.17499999999995,346.0225403440957
308,1984.25,347.4,346.68577012551685
309,1984.3333333333333,347.34999999999997,347.55629220110296
310,1984.4166666666667,346.65999999999997,348.57002803280847
311,1984.5,345.20000000000005,348.08114353240387
312,1984.5833333333333,343.3,345.48288597598224
313,1984.6666666666667,341.12,342.46079134471177
314,1984.75,341.475,341.45591934215753
315,1984.8333333333333,342.85,343.0891600256321
316,1984.9166666666667,344.14,344.8799965586825
317,1985.0,344.925,345.4751017480556
318,1985.0833333333333,345.875,345.65696328649364
319,1985.1666666666667,347.44,346.27594712712454
320,1985.25,348.325,347.03546122686896
321,1985.3333333333333,348.82500000000005,348.1923166139951
322,1985.4166666666667,348.18,349.14744172348986
323,1985.5,346.45,348.63687881598526
324,1985.5833333333333,344.3,345.90574812544224
325,1985.6666666666667,343.0,342.73700863689584
326,1985.75,342.8,341.9629146395098
327,1985.8333333333333,344.22,343.3635299391704
328,1985.9166666666667,345.575,345.0836479406132
329,1986.0,346.25,345.48915033764905
330,1986.0833333333333,346.825,345.70303876225086
331,1986.1666666666667,347.74,346.0464094996133
332,1986.25,349.525,346.88223651482434
333,1986.3333333333333,350.08000000000004,348.06574707498453
334,1986.4166666666667,349.375,348.9560518183303
335,1986.5,347.82500000000005,348.3650111578232
336,1986.5833333333333,345.82000000000005,345.60895858694147
337,1986.6666666666667,344.79999999999995,342.642549614623
338,1986.75,344.1,342.0705543366217
339,1986.8333333333333,345.62,344.0237153398755
340,1986.9166666666667,346.875,345.7853079768598
341,1987.0,348.0,346.3276568562087
342,1987.0833333333333,348.5,346.4511517410063
343,1987.1666666666667,349.475,347.3525674731595
344,1987.25,350.84999999999997,348.8314298656868
345,1987.3333333333333,351.74,350.2531137455187
346,1987.4166666666667,351.15,351.5863961437368
347,1987.5,349.45,351.28858373362584
348,1987.5833333333333,348.08000000000004,348.6654318103755
349,1987.6666666666667,346.4,345.8542163687941
350,1987.75,346.43999999999994,345.6120540165056
351,1987.8333333333333,347.925,347.6626204860971
352,1987.9166666666667,348.925,349.5817279485586
353,1988.0,350.4,349.98263204577324
354,1988.0833333333333,351.775,350.16696255505633
355,1988.1666666666667,352.125,350.98014673496243
356,1988.25,353.58000000000004,352.2665115068038
357,1988.3333333333333,354.175,353.66503274112364
358,1988.4166666666667,353.75,354.71849950947274
359,1988.5,352.21999999999997,354.01045408120405
360,1988.5833333333333,350.29999999999995,351.132463438294
361,1988.6666666666667,348.75,348.09780163586515
362,1988.75,348.96,347.9546757478072
363,1988.8333333333333,350.0,349.7839533852741
364,1988.9166666666667,351.35999999999996,351.199197566523
365,1989.0,352.775,351.3406281988794
366,1989.0833333333333,353.0,351.24062324754794
367,1989.1666666666667,353.6,352.27811295481007
368,1989.25,355.36,353.53387858819275
369,1989.3333333333333,355.6,354.84672304957263
370,1989.4166666666667,355.125,355.83413296774296
371,1989.5,353.86,354.83873857234926
372,1989.5833333333333,351.57500000000005,351.9410982669921
373,1989.6666666666667,349.86,349.1899190211811
374,1989.75,350.04999999999995,349.29643069523183
375,1989.8333333333333,351.20000000000005,351.1317828495762
376,1989.9166666666667,352.48,352.47820593726095
377,1990.0,353.65,352.7129693417042
378,1990.0833333333333,354.65000000000003,352.8346385227658
379,1990.1666666666667,355.48,353.88962536136506
380,1990.25,356.17499999999995,355.2210078732016
381,1990.3333333333333,357.07499999999993,356.7080788371672
382,1990.4166666666667,356.08000000000004,357.4181328512558
383,1990.5,354.675,356.60748499411636
384,1990.5833333333333,352.9,353.71115439623185
385,1990.6666666666667,350.93999999999994,351.11201348417785
386,1990.75,351.225,351.1516509658346
387,1990.8333333333333,352.70000000000005,352.7989641068052
388,1990.9166666666667,354.14,354.02793394765877
389,1991.0,354.675,353.90519738034914
390,1991.0833333333333,355.65,353.9742613900324
391,1991.1666666666667,357.2,354.9062847729419
392,1991.25,358.6,356.1905750627491
393,1991.3333333333333,359.25,357.3095263078746
394,1991.4166666666667,358.17999999999995,357.9733273515949
395,1991.5,356.05,356.7287777859587
396,1991.5833333333333,353.86,353.74475218648087
397,1991.6666666666667,352.125,351.2594995410126
398,1991.75,352.25,351.2258841549896
399,1991.8333333333333,353.73999999999995,352.8773153170681
400,1991.9166666666667,355.025,353.82287121259844
401,1992.0,355.9,353.8624811896948
402,1992.0833333333333,356.68,354.16457125400746
403,1992.1666666666667,357.9,355.0917316993559
404,1992.25,359.075,356.42261748111474
405,1992.3333333333333,359.54,357.6836476928418
406,1992.4166666666667,359.125,357.9430715622674
407,1992.5,357.0,356.8389431937813
408,1992.5833333333333,354.86,354.17382403467275
409,1992.6666666666667,353.02500000000003,351.98693518417707
410,1992.75,353.42,352.07886262557423
411,1992.8333333333333,354.20000000000005,353.6874965679893
412,1992.9166666666667,355.35,354.75937497267705
413,1993.0,356.68,354.85057593543655
414,1993.0833333333333,357.17499999999995,355.267971310139
415,1993.1666666666667,358.425,356.6306901512824
416,1993.25,359.32500000000005,357.8264560236923
417,1993.3333333333333,360.17999999999995,358.76353933507954
418,1993.4166666666667,359.5,359.07375345196914
419,1993.5,357.41999999999996,358.05766049477694
420,1993.5833333333333,355.325,355.5748344870016
421,1993.6666666666667,353.775,353.5844328100169
422,1993.75,354.06,353.9150616121323
423,1993.8333333333333,355.35,355.4430396803443
424,1993.9166666666667,356.775,356.5144240268106
425,1994.0,358.32,357.03219279102706
426,1994.0833333333333,358.9,357.73036678246825
427,1994.1666666666667,359.925,358.97367225773354
428,1994.25,361.21999999999997,360.2828116656461
429,1994.3333333333333,361.65,361.23149500136157
430,1994.4166666666667,360.90000000000003,361.8022842605073
431,1994.5,359.46,361.0598472869611
432,1994.5833333333333,357.375,359.0155640104785
433,1994.6666666666667,355.92499999999995,357.0858819518048
434,1994.75,356.02,357.59835079277497
435,1994.8333333333333,357.57499999999993,359.246946365682
436,1994.9166666666667,359.06000000000006,360.4747798768359
437,1995.0,359.975,361.002828155035
438,1995.0833333333333,360.925,361.90090661305874
439,1995.1666666666667,361.575,363.2679580010631
440,1995.25,363.36,364.1316027594177
441,1995.3333333333333,363.70000000000005,364.75291528014486
442,1995.4166666666667,363.24999999999994,364.81289376057686
443,1995.5,361.8,364.00856515238763
444,1995.5833333333333,359.375,361.5697719591219
445,1995.6666666666667,358.0,359.5400842339449
446,1995.75,357.85,359.3652399369603
447,1995.8333333333333,359.47499999999997,360.4073182869597
448,1995.9166666666667,360.7,361.20220974176743
449,1996.0,362.02500000000003,361.5380389656442
450,1996.0833333333333,363.175,362.09110431612174
451,1996.1666666666667,364.06,363.0312022386413
452,1996.25,364.69999999999993,363.1613675948699
453,1996.3333333333333,365.32500000000005,363.00530691871853
454,1996.4166666666667,364.88,362.9167044039764
455,1996.5,363.47499999999997,361.967738358154
456,1996.5833333333333,361.32,359.66262090587304
457,1996.6666666666667,359.4,357.5679729828904
458,1996.75,359.625,357.3541610582483
459,1996.8333333333333,360.73999999999995,358.5373255417627
460,1996.9166666666667,362.375,359.6064948139906
461,1997.0,363.125,360.6209835269116
462,1997.0833333333333,363.875,361.76065623425484
463,1997.1666666666667,364.56000000000006,362.60315451556943
464,1997.25,366.325,362.90725816513867
465,1997.3333333333333,366.67999999999995,363.12239552194194
466,1997.4166666666667,365.475,363.4426509944405
467,1997.5,364.375,363.09852241683274
468,1997.5833333333333,362.46000000000004,361.57996231179123
469,1997.6666666666667,360.15,359.75516897575193
470,1997.75,360.75,359.74883850159523
471,1997.8333333333333,362.38,361.2330230653887
472,1997.9166666666667,364.25,362.92293116039957
473,1998.0,365.34,364.43139030630056
474,1998.0833333333333,366.2,366.01269114384326
475,1998.1666666666667,367.375,366.7669131612794
476,1998.25,368.525,366.84023044639474
477,1998.3333333333333,369.14,366.7050059741541
478,1998.4166666666667,368.75,367.2555998434034
479,1998.5,367.59999999999997,367.39054288746894
480,1998.5833333333333,365.72,365.7429738860256
481,1998.6666666666667,363.92499999999995,363.9325052809082
482,1998.75,364.32000000000005,363.93439115984734
483,1998.8333333333333,365.55,365.21661938722764
484,1998.9166666666667,366.92499999999995,367.10981759616624
485,1999.0,368.12,368.9134157866784
486,1999.0833333333333,368.85,370.31163067690653
487,1999.1666666666667,369.6,370.7110720818679
488,1999.25,370.97499999999997,370.09527179173415
489,1999.3333333333333,370.84,369.4841463521523
490,1999.4166666666667,370.25,369.9548776370862
491,1999.5,369.0,369.87264896825315
492,1999.5833333333333,366.69999999999993,368.18220764382977
493,1999.6666666666667,364.675,365.91400638777526
494,1999.75,365.14,365.10266713608826
495,1999.8333333333333,366.65,366.26622048467397
496,1999.9166666666667,367.90000000000003,368.2820788399816
497,2000.0,369.02,369.81443455952757
498,2000.0833333333333,369.375,370.91380528882814
499,2000.1666666666667,370.40000000000003,370.58104730014395
500,2000.25,371.53999999999996,369.0775587379285
501,2000.3333333333333,371.65,368.41614381638743
502,2000.4166666666667,371.625,368.9741734961654
503,2000.5,369.94,369.1763310512549
504,2000.5833333333333,367.95000000000005,367.61967387968565
505,2000.6666666666667,366.53999999999996,365.44898266050257
506,2000.75,366.725,364.8780514508602
507,2000.8333333333333,368.125,366.56531943782204
508,2000.9166666666667,369.44,369.44313280955885
509,2001.0,370.175,372.1846630478841
510,2001.0833333333333,371.32500000000005,373.6493642847319
511,2001.1666666666667,372.06,373.4008059964076
512,2001.25,372.77500000000003,371.92594601588297
513,2001.3333333333333,373.79999999999995,371.2608206616429
514,2001.4166666666667,373.06,372.26731536149816
515,2001.5,371.30000000000007,372.7336767445138
516,2001.5833333333333,369.425,370.8784494622721
517,2001.6666666666667,367.88,367.54358270643394
518,2001.75,368.05,365.5780918334234
519,2001.8333333333333,369.375,365.89476163597027
520,2001.9166666666667,371.02,366.85126297107473
