,0,y_true,y_predict
187,1974.1666666666667,331.5,331.4729226555411
188,1974.25,332.625,332.37519828057685
189,1974.3333333333333,332.97499999999997,331.8023509696058
190,1974.4166666666667,332.15999999999997,330.7911497186756
191,1974.5,331.075,329.2340641042586
192,1974.5833333333333,329.21999999999997,328.4353724453051
193,1974.6666666666667,327.375,328.1289651861007
194,1974.75,327.375,327.73953003283333
195,1974.8333333333333,328.40000000000003,328.4162803025127
196,1974.9166666666667,329.675,328.51990051007704
197,1975.0,330.25,328.53584640300636
198,1975.0833333333333,331.3,329.9875573909664
199,1975.1666666666667,332.0,331.7531136393078
200,1975.25,333.275,333.12089168315777
201,1975.3333333333333,333.86,332.46680010635146
202,1975.4166666666667,333.4,331.66690582449326
203,1975.5,331.8,329.70167784477684
204,1975.5833333333333,329.97999999999996,328.8205039578371
205,1975.6666666666667,328.525,328.98804499649634
206,1975.75,328.325,329.0146395802674
207,1975.8333333333333,329.43999999999994,328.99106340685677
208,1975.9166666666667,330.775,329.60486294634654
209,1976.0,331.74,330.12622532272763
210,1976.0833333333333,332.54999999999995,331.3071037912318
211,1976.1666666666667,333.45000000000005,332.5148936547663
212,1976.25,334.45,334.0526443856979
213,1976.3333333333333,334.76,334.09015614394514
214,1976.4166666666667,334.40000000000003,333.15188817103063
215,1976.5,332.85999999999996,331.99663536996513
216,1976.5833333333333,330.725,330.9487435122733
217,1976.6666666666667,329.35,330.7491409820342
218,1976.75,329.1,330.7896265231849
219,1976.8333333333333,330.35,331.2464675320593
220,1976.9166666666667,331.625,331.6942108145153
221,1977.0,332.88,332.3715097515171
222,1977.0833333333333,333.425,333.74237837592204
223,1977.1666666666667,334.70000000000005,335.8801129072791
224,1977.25,336.04,337.1033936646996
225,1977.3333333333333,336.675,336.75391086507983
226,1977.4166666666667,336.20000000000005,335.6793641118246
227,1977.5,334.80000000000007,334.28413237295524
228,1977.5833333333333,332.875,333.60741377354583
229,1977.6666666666667,331.575,332.7676460586016
230,1977.75,331.2,332.47053506474833
231,1977.8333333333333,332.35,333.74501189548397
232,1977.9166666666667,333.86,333.78081777815396
233,1978.0,335.025,334.2635390987499
234,1978.0833333333333,335.35,335.7009609874682
235,1978.1666666666667,336.59999999999997,337.2617775923715
236,1978.25,337.64,338.3953749619076
237,1978.3333333333333,337.95000000000005,338.6752460053695
238,1978.4166666666667,337.92499999999995,337.06149884001377
239,1978.5,336.5,335.9242019074177
240,1978.5833333333333,334.65000000000003,335.08861664394016
241,1978.6666666666667,332.74,334.5706389379567
242,1978.75,332.65,334.22618154111615
243,1978.8333333333333,333.825,334.5683953878689
244,1978.9166666666667,334.96,334.9805161229121
245,1979.0,336.225,335.51616320365036
246,1979.0833333333333,336.7,336.8897757039138
247,1979.1666666666667,337.99999999999994,338.3466166289874
248,1979.25,338.875,339.83266101699525
249,1979.3333333333333,339.375,340.1389240261813
250,1979.4166666666667,339.23999999999995,338.94461697882963
251,1979.5,337.525,337.1828328998791
252,1979.5833333333333,336.025,336.0521264046562
253,1979.6666666666667,333.98,335.7752683107111
254,1979.75,333.95000000000005,336.22441205072977
255,1979.8333333333333,335.15,336.44768358296517
256,1979.9166666666667,336.65999999999997,336.8001134362968
257,1980.0,337.92499999999995,337.30491585839735
258,1980.0833333333333,338.225,339.0092562888898
259,1980.1666666666667,340.06,341.0939203314814
260,1980.25,340.75,342.2144417731079
261,1980.3333333333333,341.34000000000003,342.0158324937667
262,1980.4166666666667,340.95000000000005,341.1955997358604
263,1980.5,339.375,339.8733489223852
264,1980.5833333333333,337.6,338.2200967935258
265,1980.6666666666667,335.875,337.91319985251107
266,1980.75,336.025,337.49896645466265
267,1980.8333333333333,337.06000000000006,337.3068468086703
268,1980.9166666666667,338.2,338.74013767152604
269,1981.0,339.21999999999997,339.3846978809884
270,1981.0833333333333,340.45000000000005,341.33778471092836
271,1981.1666666666667,341.4,342.35309396685057
272,1981.25,342.45,343.3936549100937
273,1981.3333333333333,342.82000000000005,343.7865570670628
274,1981.4166666666667,342.125,342.21890319998903
275,1981.5,340.425,340.66918051190356
276,1981.5833333333333,338.4,339.3670618027367
277,1981.6666666666667,336.70000000000005,338.59007042348696
278,1981.75,336.94,338.1467248826663
279,1981.8333333333333,338.425,338.4480485322171
280,1981.9166666666667,339.59999999999997,339.1283287171685
281,1982.0,340.70000000000005,340.08393644567013
282,1982.0833333333333,341.54999999999995,341.1178455710678
283,1982.1666666666667,342.675,342.61133382015623
284,1982.25,343.475,343.99002550088267
285,1982.3333333333333,343.96000000000004,343.9046309124929
286,1982.4166666666667,343.29999999999995,343.5209454853715
287,1982.5,341.91999999999996,341.57374020441864
288,1982.5833333333333,339.625,339.6212887745877
289,1982.6666666666667,338.025,339.13261028260433
290,1982.75,337.9,338.1952720156202
291,1982.8333333333333,339.275,338.32723612658896
292,1982.9166666666667,340.425,339.74976749961513
293,1983.0,341.34000000000003,340.9113411399922
294,1983.0833333333333,342.5,342.233567396163
295,1983.1666666666667,343.15,343.9202015563114
296,1983.25,344.9,344.9109627608875
297,1983.3333333333333,345.65,345.2691649759159
298,1983.4166666666667,345.275,345.0805905019096
299,1983.5,343.82,343.17246194776374
300,1983.5833333333333,342.15000000000003,341.7608522289716
301,1983.6666666666667,339.875,340.58579449339913
302,1983.75,340.02,340.0319939858094
303,1983.8333333333333,341.15,340.80006055971637
304,1983.9166666666667,342.98,341.86820292787877
305,1984.0,343.67499999999995,343.16217140917246
306,1984.0833333333333,344.42499999999995,344.43733528270434
307,1984.1666666666667,345.17499999999995,346.0983317512712
308,1984.25,347.4,347.6318693405769
309,1984.3333333333333,347.34999999999997,347.70017004845397
310,1984.4166666666667,346.65999999999997,347.19584523559865
311,1984.5,345.20000000000005,345.54831112096656
312,1984.5833333333333,343.3,343.6063513258595
313,1984.6666666666667,341.12,343.06079001346257
314,1984.75,341.475,342.3226345833684
315,1984.8333333333333,342.85,342.9572258207784
316,1984.9166666666667,344.14,344.06374940061335
317,1985.0,344.925,345.6296923376828
318,1985.0833333333333,345.875,346.31031248808216
319,1985.1666666666667,347.44,348.11023227714617
320,1985.25,348.325,348.88388460612396
321,1985.3333333333333,348.82500000000005,349.3785753569022
322,1985.4166666666667,348.18,348.8745286751645
323,1985.5,346.45,347.5363295365943
324,1985.5833333333333,344.3,345.40388142577143
325,1985.6666666666667,343.0,344.0524182430944
326,1985.75,342.8,343.45399891974574
327,1985.8333333333333,344.22,343.9202315142556
328,1985.9166666666667,345.575,345.1434124391435
329,1986.0,346.25,346.7033444016584
330,1986.0833333333333,346.825,347.42659208911414
331,1986.1666666666667,347.74,348.9750161669496
332,1986.25,349.525,349.9256201825207
333,1986.3333333333333,350.08000000000004,350.22549035453875
334,1986.4166666666667,349.375,349.5277981749112
335,1986.5,347.82500000000005,348.1067191731774
336,1986.5833333333333,345.82000000000005,346.0448865422221
337,1986.6666666666667,344.79999999999995,344.7731606214827
338,1986.75,344.1,344.2217669477471
339,1986.8333333333333,345.62,345.2662587684555
340,1986.9166666666667,346.875,346.7676669636628
341,1987.0,348.0,347.7969942783358
342,1987.0833333333333,348.5,349.48920922842143
343,1987.1666666666667,349.475,350.6848000668744
344,1987.25,350.84999999999997,351.55824751070776
345,1987.3333333333333,351.74,351.8550228160208
346,1987.4166666666667,351.15,351.59010878236046
347,1987.5,349.45,350.50795936821953
348,1987.5833333333333,348.08000000000004,348.48399107174157
349,1987.6666666666667,346.4,346.7208649753747
350,1987.75,346.43999999999994,346.7704753898839
351,1987.8333333333333,347.925,347.7844099529899
352,1987.9166666666667,348.925,349.20995682117126
353,1988.0,350.4,351.02403083472205
354,1988.0833333333333,351.775,351.96029708095983
355,1988.1666666666667,352.125,352.49703165887274
356,1988.25,353.58000000000004,353.74698154738786
357,1988.3333333333333,354.175,354.8301087140596
358,1988.4166666666667,353.75,353.7281124406121
359,1988.5,352.21999999999997,352.3041909276432
360,1988.5833333333333,350.29999999999995,350.5091916510294
361,1988.6666666666667,348.75,348.84118190269464
362,1988.75,348.96,348.3114616567128
363,1988.8333333333333,350.0,349.2886272401128
364,1988.9166666666667,351.35999999999996,351.32990114883484
365,1989.0,352.775,352.4967160206293
366,1989.0833333333333,353.0,353.82952083531313
367,1989.1666666666667,353.6,354.2633437758929
368,1989.25,355.36,355.1532337408522
369,1989.3333333333333,355.6,356.20110798200494
370,1989.4166666666667,355.125,355.5913121511585
371,1989.5,353.86,353.52299436220255
372,1989.5833333333333,351.57500000000005,352.13959956890676
373,1989.6666666666667,349.86,350.2576245865217
374,1989.75,350.04999999999995,349.8081209588504
375,1989.8333333333333,351.20000000000005,350.6773073494922
376,1989.9166666666667,352.48,352.00144533235624
377,1990.0,353.65,353.81624653623
378,1990.0833333333333,354.65000000000003,354.65279568360387
379,1990.1666666666667,355.48,355.3623157619124
380,1990.25,356.17499999999995,356.55335007644726
381,1990.3333333333333,357.07499999999993,356.57859648110394
382,1990.4166666666667,356.08000000000004,356.38537465704917
383,1990.5,354.675,355.1647993298254
384,1990.5833333333333,352.9,353.3892941806457
385,1990.6666666666667,350.93999999999994,350.8557720832689
386,1990.75,351.225,350.54325192547816
387,1990.8333333333333,352.70000000000005,352.0869760786678
388,1990.9166666666667,354.14,353.44505673837693
389,1991.0,354.675,355.18411519571424
390,1991.0833333333333,355.65,355.79473051134426
391,1991.1666666666667,357.2,356.773098589975
392,1991.25,358.6,358.10766108447973
393,1991.3333333333333,359.25,358.4284387746662
394,1991.4166666666667,358.17999999999995,358.0915643176183
395,1991.5,356.05,356.28932095135474
396,1991.5833333333333,353.86,354.8250329499823
397,1991.6666666666667,352.125,352.5302836116043
398,1991.75,352.25,352.27286392371684
399,1991.8333333333333,353.73999999999995,353.3634091257028
400,1991.9166666666667,355.025,355.4930805144337
401,1992.0,355.9,356.390465397075
402,1992.0833333333333,356.68,357.54643696554785
403,1992.1666666666667,357.9,357.95355768114894
404,1992.25,359.075,358.3825870627806
405,1992.3333333333333,359.54,359.0252136676412
406,1992.4166666666667,359.125,358.6163103486984
407,1992.5,357.0,356.93946962133424
408,1992.5833333333333,354.86,355.20489656035437
409,1992.6666666666667,353.02500000000003,353.6822990892864
410,1992.75,353.42,353.4711463643743
411,1992.8333333333333,354.20000000000005,354.1440139895612
412,1992.9166666666667,355.35,355.65605686160063
413,1993.0,356.68,356.97890220039466
414,1993.0833333333333,357.17499999999995,358.064487381964
415,1993.1666666666667,358.425,358.4331496226693
416,1993.25,359.32500000000005,359.4623765301461
417,1993.3333333333333,360.17999999999995,359.4273767451921
418,1993.4166666666667,359.5,359.35536244382365
419,1993.5,357.41999999999996,358.0037736517408
420,1993.5833333333333,355.325,356.4052424101195
421,1993.6666666666667,353.775,354.37631590392306
422,1993.75,354.06,353.78553571381724
423,1993.8333333333333,355.35,354.7629518551716
424,1993.9166666666667,356.775,356.30791226392233
425,1994.0,358.32,357.73645175558516
426,1994.0833333333333,358.9,358.7430624145889
427,1994.1666666666667,359.925,359.6935383023989
428,1994.25,361.21999999999997,360.2612993297161
429,1994.3333333333333,361.65,360.8121488093236
430,1994.4166666666667,360.90000000000003,360.72277480058773
431,1994.5,359.46,359.5352825756985
432,1994.5833333333333,357.375,357.2481529874622
433,1994.6666666666667,355.92499999999995,356.20179320374723
434,1994.75,356.02,355.9153633157912
435,1994.8333333333333,357.57499999999993,357.29132287938523
436,1994.9166666666667,359.06000000000006,358.531506603607
437,1995.0,359.975,359.9649597009492
438,1995.0833333333333,360.925,361.4787695030718
439,1995.1666666666667,361.575,361.9158004655448
440,1995.25,363.36,362.9587665407875
441,1995.3333333333333,363.70000000000005,362.9972170120548
442,1995.4166666666667,363.24999999999994,362.5275761106926
443,1995.5,361.8,361.03208742270056
444,1995.5833333333333,359.375,359.2765264058955
445,1995.6666666666667,358.0,358.35927160679154
446,1995.75,357.85,357.8525314760814
447,1995.8333333333333,359.47499999999997,358.6396881886001
448,1995.9166666666667,360.7,360.67818216834615
449,1996.0,362.02500000000003,362.09481310534164
450,1996.0833333333333,363.175,363.11191503167083
451,1996.1666666666667,364.06,363.37447887165183
452,1996.25,364.69999999999993,363.60837849257797
453,1996.3333333333333,365.32500000000005,364.45010777263866
454,1996.4166666666667,364.88,363.82447123218657
455,1996.5,363.47499999999997,362.8889402230343
456,1996.5833333333333,361.32,361.0604852283744
457,1996.6666666666667,359.4,359.4289425700803
458,1996.75,359.625,359.5172861970444
459,1996.8333333333333,360.73999999999995,359.86457873398143
460,1996.9166666666667,362.375,361.95116714390264
461,1997.0,363.125,363.3699930269454
462,1997.0833333333333,363.875,364.35461681753003
463,1997.1666666666667,364.56000000000006,365.00579507335175
464,1997.25,366.325,365.6710259484388
465,1997.3333333333333,366.67999999999995,365.66506155583915
466,1997.4166666666667,365.475,365.61845890947404
467,1997.5,364.375,364.7615116178399
468,1997.5833333333333,362.46000000000004,362.90692972964746
469,1997.6666666666667,360.15,361.65746401754654
470,1997.75,360.75,362.3471056652455
471,1997.8333333333333,362.38,362.4475400318509
472,1997.9166666666667,364.25,364.6235363631129
473,1998.0,365.34,365.7852525078963
474,1998.0833333333333,366.2,367.354562535568
475,1998.1666666666667,367.375,367.5863895499588
476,1998.25,368.525,368.72312436450494
477,1998.3333333333333,369.14,368.3361532053177
478,1998.4166666666667,368.75,368.3923405390797
479,1998.5,367.59999999999997,367.4402894237215
480,1998.5833333333333,365.72,365.7356913909132
481,1998.6666666666667,363.92499999999995,364.73000138463675
482,1998.75,364.32000000000005,364.5096191706859
483,1998.8333333333333,365.55,365.4420463150692
484,1998.9166666666667,366.92499999999995,367.44542848400476
485,1999.0,368.12,368.422625306325
486,1999.0833333333333,368.85,369.4283598508314
487,1999.1666666666667,369.6,370.3897171050838
488,1999.25,370.97499999999997,370.49308447228424
489,1999.3333333333333,370.84,370.35547165363045
490,1999.4166666666667,370.25,369.21879720433003
491,1999.5,369.0,368.40700781109337
492,1999.5833333333333,366.69999999999993,367.0196474740218
493,1999.6666666666667,364.675,365.6607171820325
494,1999.75,365.14,365.263906936111
495,1999.8333333333333,366.65,365.88534091519483
496,1999.9166666666667,367.90000000000003,367.0200340552741
497,2000.0,369.02,368.7044484706533
498,2000.0833333333333,369.375,369.79607588617904
499,2000.1666666666667,370.40000000000003,370.901451794422
500,2000.25,371.53999999999996,370.67005523252794
501,2000.3333333333333,371.65,371.11078436463106
502,2000.4166666666667,371.625,370.1123908957067
503,2000.5,369.94,368.66819506258423
504,2000.5833333333333,367.95000000000005,367.53074050716316
505,2000.6666666666667,366.53999999999996,366.5228207101325
506,2000.75,366.725,366.36760554037187
507,2000.8333333333333,368.125,367.56246950121033
508,2000.9166666666667,369.44,368.75913466671597
509,2001.0,370.175,370.9639273318367
510,2001.0833333333333,371.32500000000005,372.41741607925036
511,2001.1666666666667,372.06,374.00734037648834
512,2001.25,372.77500000000003,374.27631919735256
513,2001.3333333333333,373.79999999999995,373.25976510652686
514,2001.4166666666667,373.06,373.483799146818
515,2001.5,371.30000000000007,372.06916969043726
516,2001.5833333333333,369.425,370.97007235581634
517,2001.6666666666667,367.88,370.5018296421273
518,2001.75,368.05,370.72362921403254
519,2001.8333333333333,369.375,371.0978785350431
520,2001.9166666666667,371.02,372.95376857401436
