,0,y_true,y_predict
237,1978.3333333333333,337.95000000000005,337.98172410646646
238,1978.4166666666667,337.92499999999995,336.5073700642318
239,1978.5,336.5,334.86986812567875
240,1978.5833333333333,334.65000000000003,333.83964263719656
241,1978.6666666666667,332.74,332.9782989654893
242,1978.75,332.65,332.80343902783835
243,1978.8333333333333,333.825,334.01620311014125
244,1978.9166666666667,334.96,335.4563113471269
245,1979.0,336.225,335.72948652341364
246,1979.0833333333333,336.7,335.77657069287034
247,1979.1666666666667,337.99999999999994,337.312454669966
248,1979.25,338.875,339.3509265122122
249,1979.3333333333333,339.375,339.8004114869815
250,1979.4166666666667,339.23999999999995,338.4570587560553
251,1979.5,337.525,337.09822271932353
252,1979.5833333333333,336.025,336.02919802837164
253,1979.6666666666667,333.98,335.09412014011986
254,1979.75,333.95000000000005,335.0253835629106
255,1979.8333333333333,335.15,336.19906659034075
256,1979.9166666666667,336.65999999999997,337.710881606875
257,1980.0,337.92499999999995,337.99552284247096
258,1980.0833333333333,338.225,338.1892940659208
259,1980.1666666666667,340.06,339.5719010073186
260,1980.25,340.75,341.5271084888738
261,1980.3333333333333,341.34000000000003,341.8887892609412
262,1980.4166666666667,340.95000000000005,340.3568307419247
263,1980.5,339.375,338.5931889424197
264,1980.5833333333333,337.6,337.41787805954954
265,1980.6666666666667,335.875,336.113881202992
266,1980.75,336.025,335.634860367555
267,1980.8333333333333,337.06000000000006,336.7056636955277
268,1980.9166666666667,338.2,338.1105561994026
269,1981.0,339.21999999999997,338.4502358010322
270,1981.0833333333333,340.45000000000005,338.5107492656216
271,1981.1666666666667,341.4,339.8486524479018
272,1981.25,342.45,341.900890348863
273,1981.3333333333333,342.82000000000005,342.22520248015275
274,1981.4166666666667,342.125,340.9607182697968
275,1981.5,340.425,339.40028884798807
276,1981.5833333333333,338.4,338.0618259768702
277,1981.6666666666667,336.70000000000005,337.02548080103514
278,1981.75,336.94,336.71930197342283
279,1981.8333333333333,338.425,338.0190237825562
280,1981.9166666666667,339.59999999999997,339.67743505761587
281,1982.0,340.70000000000005,340.42722724162473
282,1982.0833333333333,341.54999999999995,340.6387792584733
283,1982.1666666666667,342.675,342.36054718259845
284,1982.25,343.475,344.6640536804523
285,1982.3333333333333,343.96000000000004,345.19661939105754
286,1982.4166666666667,343.29999999999995,344.0649351344527
287,1982.5,341.91999999999996,342.5711980025342
288,1982.5833333333333,339.625,341.1912527064623
289,1982.6666666666667,338.025,339.80079192320324
290,1982.75,337.9,339.5980977215707
291,1982.8333333333333,339.275,341.13543596778663
292,1982.9166666666667,340.425,342.73304359205383
293,1983.0,341.34000000000003,343.2762582876419
294,1983.0833333333333,342.5,343.47691768216464
295,1983.1666666666667,343.15,345.1349174592139
296,1983.25,344.9,347.38202595196395
297,1983.3333333333333,345.65,347.9040220647636
298,1983.4166666666667,345.275,346.73992934892556
299,1983.5,343.82,345.0921540871879
300,1983.5833333333333,342.15000000000003,343.44328473844513
301,1983.6666666666667,339.875,341.9543110757489
302,1983.75,340.02,341.5766357697288
303,1983.8333333333333,341.15,342.94762747298205
304,1983.9166666666667,342.98,344.7632791919111
305,1984.0,343.67499999999995,345.0639270340908
306,1984.0833333333333,344.42499999999995,345.31204266359896
307,1984.1666666666667,345.17499999999995,346.89820028232975
308,1984.25,347.4,349.0064199318024
309,1984.3333333333333,347.34999999999997,349.3838681673025
310,1984.4166666666667,346.65999999999997,348.02279021137645
311,1984.5,345.20000000000005,346.0868255209371
312,1984.5833333333333,343.3,344.2853971119684
313,1984.6666666666667,341.12,342.50320809932174
314,1984.75,341.475,341.91239683713377
315,1984.8333333333333,342.85,343.19607973306364
316,1984.9166666666667,344.14,344.7152330926919
317,1985.0,344.925,344.96304892853595
318,1985.0833333333333,345.875,345.1756210533541
319,1985.1666666666667,347.44,346.9057993530989
320,1985.25,348.325,348.91899124848095
321,1985.3333333333333,348.82500000000005,349.4241017938821
322,1985.4166666666667,348.18,348.09178518339445
323,1985.5,346.45,346.16642663069166
324,1985.5833333333333,344.3,344.3432886751136
325,1985.6666666666667,343.0,342.73244858748023
326,1985.75,342.8,342.4122502899412
327,1985.8333333333333,344.22,343.81255861630973
328,1985.9166666666667,345.575,345.5659113260859
329,1986.0,346.25,346.0083398956437
330,1986.0833333333333,346.825,346.5490103380453
331,1986.1666666666667,347.74,348.31615448026207
332,1986.25,349.525,350.65762402683447
333,1986.3333333333333,350.08000000000004,351.3253280553728
334,1986.4166666666667,349.375,349.96866452859274
335,1986.5,347.82500000000005,348.0241906198537
336,1986.5833333333333,345.82000000000005,346.0626666505605
337,1986.6666666666667,344.79999999999995,344.3840386046551
338,1986.75,344.1,343.94177301026997
339,1986.8333333333333,345.62,345.4399926724894
340,1986.9166666666667,346.875,347.1160551221377
341,1987.0,348.0,347.5144203085962
342,1987.0833333333333,348.5,348.0403319801261
343,1987.1666666666667,349.475,349.89507339880157
344,1987.25,350.84999999999997,352.3490695466716
345,1987.3333333333333,351.74,352.7990125268852
346,1987.4166666666667,351.15,351.53677483546716
347,1987.5,349.45,349.61757727209385
348,1987.5833333333333,348.08000000000004,347.79134491542226
349,1987.6666666666667,346.4,346.29985208059816
350,1987.75,346.43999999999994,346.0685318528034
351,1987.8333333333333,347.925,347.91434455187846
352,1987.9166666666667,348.925,349.6973534799747
353,1988.0,350.4,350.2825840035353
354,1988.0833333333333,351.775,350.9511182306759
355,1988.1666666666667,352.125,353.3270764989112
356,1988.25,353.58000000000004,355.7823042593216
357,1988.3333333333333,354.175,356.3543231944899
358,1988.4166666666667,353.75,354.9614797834795
359,1988.5,352.21999999999997,352.9554775948015
360,1988.5833333333333,350.29999999999995,351.04490930778775
361,1988.6666666666667,348.75,349.39624247690676
362,1988.75,348.96,349.0443170913653
363,1988.8333333333333,350.0,350.3424765142642
364,1988.9166666666667,351.35999999999996,352.14859282988715
365,1989.0,352.775,352.51837033473186
366,1989.0833333333333,353.0,353.04361292347073
367,1989.1666666666667,353.6,355.03733155999123
368,1989.25,355.36,357.3055903997743
369,1989.3333333333333,355.6,357.5621163705977
370,1989.4166666666667,355.125,355.90372123525816
371,1989.5,353.86,354.046380575581
372,1989.5833333333333,351.57500000000005,351.9428803261678
373,1989.6666666666667,349.86,350.1966010408572
374,1989.75,350.04999999999995,349.94888003083906
375,1989.8333333333333,351.20000000000005,351.49817868444666
376,1989.9166666666667,352.48,353.30352964306553
377,1990.0,353.65,353.95011854708474
378,1990.0833333333333,354.65000000000003,354.92935923393804
379,1990.1666666666667,355.48,357.22335947408965
380,1990.25,356.17499999999995,359.49406893192497
381,1990.3333333333333,357.07499999999993,359.8300502662377
382,1990.4166666666667,356.08000000000004,358.4079714654567
383,1990.5,354.675,356.4002146333636
384,1990.5833333333333,352.9,354.6206144783705
385,1990.6666666666667,350.93999999999994,352.84678094327535
386,1990.75,351.225,352.30457936889024
387,1990.8333333333333,352.70000000000005,353.74888796555325
388,1990.9166666666667,354.14,355.1354947334156
389,1991.0,354.675,355.5823378847358
390,1991.0833333333333,355.65,356.3035924376838
391,1991.1666666666667,357.2,358.29631467084823
392,1991.25,358.6,360.1833736278727
393,1991.3333333333333,359.25,360.01281786986067
394,1991.4166666666667,358.17999999999995,358.16180104632696
395,1991.5,356.05,356.1186921021559
396,1991.5833333333333,353.86,354.02384342487176
397,1991.6666666666667,352.125,352.1063129551234
398,1991.75,352.25,351.49882045386806
399,1991.8333333333333,353.73999999999995,352.72134603006623
400,1991.9166666666667,355.025,354.42556222669765
401,1992.0,355.9,355.29527489468586
402,1992.0833333333333,356.68,356.27506590147016
403,1992.1666666666667,357.9,358.3382965668066
404,1992.25,359.075,360.3592398934897
405,1992.3333333333333,359.54,360.3337817824349
406,1992.4166666666667,359.125,358.8534523164987
407,1992.5,357.0,357.1121194524343
408,1992.5833333333333,354.86,355.3673659086758
409,1992.6666666666667,353.02500000000003,353.4221716471691
410,1992.75,353.42,352.8484764108269
411,1992.8333333333333,354.20000000000005,354.12154413555277
412,1992.9166666666667,355.35,355.8827584932275
413,1993.0,356.68,356.48682266823306
414,1993.0833333333333,357.17499999999995,357.41474394538835
415,1993.1666666666667,358.425,359.32500331448574
416,1993.25,359.32500000000005,360.763265082803
417,1993.3333333333333,360.17999999999995,360.34533925229084
418,1993.4166666666667,359.5,358.5582953926013
419,1993.5,357.41999999999996,356.7149108391698
420,1993.5833333333333,355.325,354.7939772931747
421,1993.6666666666667,353.775,352.67631640712057
422,1993.75,354.06,351.8765947104611
423,1993.8333333333333,355.35,353.027148877658
424,1993.9166666666667,356.775,354.9104669895451
425,1994.0,358.32,356.12848843548716
426,1994.0833333333333,358.9,357.39338813386627
427,1994.1666666666667,359.925,359.5497048307377
428,1994.25,361.21999999999997,361.1575434846906
429,1994.3333333333333,361.65,361.25004960040013
430,1994.4166666666667,360.90000000000003,360.1697146456306
431,1994.5,359.46,359.1511589351372
432,1994.5833333333333,357.375,357.9522427964958
433,1994.6666666666667,355.92499999999995,356.10291814337785
434,1994.75,356.02,355.9166373469128
435,1994.8333333333333,357.57499999999993,357.60088297609286
436,1994.9166666666667,359.06000000000006,360.0908015945232
437,1995.0,359.975,361.61738493934155
438,1995.0833333333333,360.925,362.85801811841293
439,1995.1666666666667,361.575,364.7929235901691
440,1995.25,363.36,365.96429666408886
441,1995.3333333333333,363.70000000000005,365.5648829029248
442,1995.4166666666667,363.24999999999994,364.296435416178
443,1995.5,361.8,363.05826377383033
444,1995.5833333333333,359.375,361.1861151161542
445,1995.6666666666667,358.0,358.71806990077687
446,1995.75,357.85,357.40982357726307
447,1995.8333333333333,359.47499999999997,358.6120812016667
448,1995.9166666666667,360.7,360.72331550455783
449,1996.0,362.02500000000003,361.8205671787302
450,1996.0833333333333,363.175,362.6339569880681
451,1996.1666666666667,364.06,363.7502876426995
452,1996.25,364.69999999999993,364.34764205080717
453,1996.3333333333333,365.32500000000005,363.8634544018054
454,1996.4166666666667,364.88,362.7337535892697
455,1996.5,363.47499999999997,361.92978860047515
456,1996.5833333333333,361.32,360.1698570182949
457,1996.6666666666667,359.4,357.86454125482436
458,1996.75,359.625,356.9740087774049
459,1996.8333333333333,360.73999999999995,358.74739450490307
460,1996.9166666666667,362.375,361.59550580790676
461,1997.0,363.125,363.532160357951
462,1997.0833333333333,363.875,364.752791392352
463,1997.1666666666667,364.56000000000006,365.8385921761494
464,1997.25,366.325,366.6793585120205
465,1997.3333333333333,366.67999999999995,366.4893718024637
466,1997.4166666666667,365.475,365.9877288431769
467,1997.5,364.375,365.83781739960114
468,1997.5833333333333,362.46000000000004,364.19107938145265
469,1997.6666666666667,360.15,361.84998540781567
470,1997.75,360.75,360.8278165190548
471,1997.8333333333333,362.38,362.6857845505281
472,1997.9166666666667,364.25,366.0198310463679
473,1998.0,365.34,367.9407830652067
474,1998.0833333333333,366.2,368.63841708849304
475,1998.1666666666667,367.375,369.2387636864029
476,1998.25,368.525,369.6067301836716
477,1998.3333333333333,369.14,369.40675677838067
478,1998.4166666666667,368.75,369.2002828661602
479,1998.5,367.59999999999997,369.1737058637756
480,1998.5833333333333,365.72,367.44007068639365
481,1998.6666666666667,363.92499999999995,364.6292117548073
482,1998.75,364.32000000000005,363.5132659818399
483,1998.8333333333333,365.55,365.79988950524364
484,1998.9166666666667,366.92499999999995,368.9975477911576
485,1999.0,368.12,371.07189591359105
486,1999.0833333333333,368.85,371.4017026527524
487,1999.1666666666667,369.6,371.48446519610155
488,1999.25,370.97499999999997,371.1389114645898
489,1999.3333333333333,370.84,371.09731423195257
490,1999.4166666666667,370.25,370.90775904859197
491,1999.5,369.0,370.77528083225684
492,1999.5833333333333,366.69999999999993,368.625350404697
493,1999.6666666666667,364.675,365.259537491394
494,1999.75,365.14,363.6175759351591
495,1999.8333333333333,366.65,365.8369788192406
496,1999.9166666666667,367.90000000000003,369.2934764847832
497,2000.0,369.02,370.93276642225624
498,2000.0833333333333,369.375,370.63538150913365
499,2000.1666666666667,370.40000000000003,369.69821556567314
500,2000.25,371.53999999999996,368.9535685003504
501,2000.3333333333333,371.65,368.8149078889737
502,2000.4166666666667,371.625,369.599824619256
503,2000.5,369.94,369.7801062927453
504,2000.5833333333333,367.95000000000005,367.57604072631995
505,2000.6666666666667,366.53999999999996,364.17216222066384
506,2000.75,366.725,363.0016958563356
507,2000.8333333333333,368.125,365.99448283321703
508,2000.9166666666667,369.44,370.4241720850762
509,2001.0,370.175,372.50244028391836
510,2001.0833333333333,371.32500000000005,372.1510080879054
511,2001.1666666666667,372.06,370.9657524968416
512,2001.25,372.77500000000003,370.2543006985032
513,2001.3333333333333,373.79999999999995,370.654009273417
514,2001.4166666666667,373.06,371.817330544123
515,2001.5,371.30000000000007,372.1768196535737
516,2001.5833333333333,369.425,369.4202689999218
517,2001.6666666666667,367.88,364.9579773664924
518,2001.75,368.05,363.30377714732373
519,2001.8333333333333,369.375,365.9347533541819
520,2001.9166666666667,371.02,369.75523806453845
