,0,y_true,y_predict
50,1962.5,319.425,320.21829416992387
51,1962.5833333333333,317.7333333333333,319.5298797288874
52,1962.6666666666667,316.06666666666666,318.76864306227156
53,1962.75,315.475,318.32511109500336
54,1962.8333333333333,316.54999999999995,318.67608014330074
55,1962.9166666666667,317.52500000000003,319.618186840785
56,1963.0,318.725,320.5048605432823
57,1963.0833333333333,318.96666666666664,322.04591675948996
58,1963.1666666666667,319.86,323.6343188604454
59,1963.25,321.275,324.057888932864
60,1963.3333333333333,322.09999999999997,322.9995187911586
61,1963.4166666666667,321.4599999999999,321.55884986313697
62,1963.5,319.6,320.77420944278754
63,1963.5833333333333,317.6,320.0599709535455
64,1963.6666666666667,316.15,318.9215781113525
65,1963.75,316.05,318.3835604581921
66,1963.8333333333333,317.0,318.6985122929344
67,1963.9166666666667,318.35,319.60384757421366
68,1964.0,319.40000000000003,320.66549909345116
69,1964.3333333333333,322.0,323.8187782806799
70,1964.4166666666667,321.75,322.5779965748958
71,1964.5,320.3,321.91086512425284
72,1964.5833333333333,318.5,321.53220729776086
73,1964.6666666666667,316.6,320.6871509756179
74,1964.75,316.96000000000004,320.0727816368519
75,1964.8333333333333,317.725,320.46593551946853
76,1964.9166666666667,318.67499999999995,321.3512264130906
77,1965.0,319.4,322.3019566947736
78,1965.0833333333333,320.45,323.773548605226
79,1965.1666666666667,320.92499999999995,325.12839780759884
80,1965.25,322.0,325.45119317686294
81,1965.3333333333333,322.06,324.1431522847615
82,1965.4166666666667,321.775,322.70065713172335
83,1965.5,321.0400000000001,321.80091995270055
84,1965.5833333333333,318.725,320.98382893621783
85,1965.6666666666667,317.825,319.795152791024
86,1965.75,317.34,318.65982334936933
87,1965.8333333333333,318.875,318.74507576693355
88,1965.9166666666667,319.325,319.3693381831227
89,1966.0,320.53999999999996,320.27074782633457
90,1966.0833333333333,321.575,321.6831117083789
91,1966.1666666666667,322.375,323.1816486910277
92,1966.25,323.66,323.3659155409251
93,1966.3333333333333,324.025,322.32011979866786
94,1966.4166666666667,323.7,320.99007787811155
95,1966.5,322.85,320.51863116795846
96,1966.5833333333333,320.20000000000005,319.9113516387422
97,1966.6666666666667,318.7,318.9564259735576
98,1966.75,318.17999999999995,318.27163908866885
99,1966.8333333333333,319.90000000000003,318.4797175975361
100,1966.9166666666667,321.06,319.40394326911354
101,1967.0,322.4,320.59355428464715
102,1967.0833333333333,322.42499999999995,322.13371436723776
103,1967.1666666666667,323.0,323.6602792527252
104,1967.25,324.28000000000003,323.9033371931173
105,1967.3333333333333,324.95,322.79766877627185
106,1967.4166666666667,324.075,321.51482946330475
107,1967.5,322.48,321.0041252635239
108,1967.5833333333333,320.85,320.49397767854595
109,1967.6666666666667,319.3,319.39129923647073
110,1967.75,319.45,318.3958914463649
111,1967.8333333333333,320.67499999999995,318.51039845825255
112,1967.9166666666667,321.92,319.36335503330616
113,1968.0,322.55,320.44187209344386
114,1968.0833333333333,323.05,322.051511991828
115,1968.1666666666667,323.92,323.6580333919215
116,1968.25,324.975,324.0029695950899
117,1968.3333333333333,325.475,323.08312384628516
118,1968.4166666666667,325.25999999999993,322.1376264486196
119,1968.5,324.025,321.88582948529034
120,1968.5833333333333,321.93999999999994,321.6919215428292
121,1968.6666666666667,320.25,320.66015469433927
122,1968.75,320.275,319.8311568890208
123,1968.8333333333333,321.32,320.15982400649744
124,1968.9166666666667,322.92499999999995,321.2215093639531
125,1969.0,323.92499999999995,322.7093982427136
126,1969.0833333333333,324.275,324.41900031353805
127,1969.1666666666667,325.59999999999997,325.93348486694003
128,1969.25,326.575,326.20215423345326
129,1969.3333333333333,327.28000000000003,325.2294543997089
130,1969.4166666666667,326.55,324.45242427547186
131,1969.5,325.79999999999995,324.2202603649713
132,1969.5833333333333,323.53999999999996,323.9004837285613
133,1969.6666666666667,322.4,322.60293016810675
134,1969.75,321.79999999999995,321.7219430484137
135,1969.8333333333333,322.82,321.8248436314608
136,1969.9166666666667,324.125,322.8489655089568
137,1970.0,325.08,324.08759394818935
138,1970.0833333333333,326.025,325.624027163758
139,1970.1666666666667,327.0,327.0027832192199
140,1970.25,328.075,327.3576880949211
141,1970.3333333333333,327.91999999999996,326.5013335794132
142,1970.4166666666667,327.55,325.89632481709555
143,1970.5,326.29999999999995,325.9708189072782
144,1970.5833333333333,324.65999999999997,325.63103706482127
145,1970.6666666666667,323.15,324.59374525988875
146,1970.75,323.14,323.6304975453636
147,1970.8333333333333,324.05,324.09643314061196
148,1970.9166666666667,325.1,325.2296392389101
149,1971.0,326.14,326.6798078008488
150,1971.0833333333333,326.65,328.3059291801316
151,1971.1666666666667,327.20000000000005,329.78812610879953
152,1971.25,327.675,330.004212828323
153,1971.3333333333333,328.82000000000005,329.2460050459861
154,1971.4166666666667,328.475,328.6333194792596
155,1971.5,327.22,328.5539549740032
156,1971.5833333333333,325.25,327.95383594204776
157,1971.6666666666667,323.4,326.35989265422
158,1971.75,323.5400000000001,325.1939115906588
159,1971.8333333333333,324.825,325.18866988815523
160,1971.9166666666667,325.925,326.06161040872445
161,1972.0,326.72,327.1628531771237
162,1972.0833333333333,327.625,328.51038493541677
163,1972.1666666666667,327.725,329.5887796609769
164,1972.25,329.64,329.6147201199687
165,1972.3333333333333,330.0,328.77192189508725
166,1972.4166666666667,329.075,328.26516222652106
167,1972.5,328.0400000000001,328.24928345743575
168,1972.5833333333333,326.25,327.59794593597263
169,1972.6666666666667,324.86,326.20542189043596
170,1972.75,325.3,325.19653398084137
171,1972.8333333333333,326.425,325.352538019062
172,1972.9166666666667,327.54,326.6558657851481
173,1973.0,328.55,327.88186833099365
174,1973.0833333333333,329.475,329.49857966822753
175,1973.1666666666667,330.38,330.74321952534723
176,1973.25,331.575,330.92895959483235
177,1973.3333333333333,332.4,330.34351085760795
178,1973.4166666666667,331.94000000000005,330.14797840138664
179,1973.5,330.65,330.1431870832675
180,1973.5833333333333,329.325,329.4852369905694
181,1973.6666666666667,327.5,327.67636976885154
182,1973.75,327.225,326.53951909560095
183,1973.8333333333333,328.05,326.6041871397248
184,1973.9166666666667,328.64,327.5497024864391
185,1974.0,329.325,328.6176245481965
186,1974.0833333333333,330.625,329.749033051532
187,1974.1666666666667,331.5,330.7125488575584
188,1974.25,332.625,330.87630531399685
189,1974.3333333333333,332.97499999999997,330.2594365310808
190,1974.4166666666667,332.15999999999997,330.0480795399578
191,1974.5,331.075,330.05070359778296
192,1974.5833333333333,329.21999999999997,329.3174177218289
193,1974.6666666666667,327.375,327.5360726773743
194,1974.75,327.375,326.672957890482
195,1974.8333333333333,328.40000000000003,327.0031651746316
196,1974.9166666666667,329.675,328.308582544707
197,1975.0,330.25,329.8203247208728
198,1975.0833333333333,331.3,331.3564422360633
199,1975.1666666666667,332.0,332.74908452588994
200,1975.25,333.275,333.05446132875676
201,1975.3333333333333,333.86,332.88859005705916
202,1975.4166666666667,333.4,333.1818816298314
203,1975.5,331.8,333.28789724404794
204,1975.5833333333333,329.97999999999996,332.61922593910094
205,1975.6666666666667,328.525,330.9138724049556
206,1975.75,328.325,329.8044622025211
207,1975.8333333333333,329.43999999999994,330.1252860819524
208,1975.9166666666667,330.775,331.2937763080893
209,1976.0,331.74,332.4565156830365
210,1976.0833333333333,332.54999999999995,333.558314006928
211,1976.1666666666667,333.45000000000005,334.62707079082975
212,1976.25,334.45,334.6516275519254
213,1976.3333333333333,334.76,334.21511377331916
214,1976.4166666666667,334.40000000000003,334.16212292997665
215,1976.5,332.85999999999996,334.02879462810967
216,1976.5833333333333,330.725,332.8291688880304
217,1976.6666666666667,329.35,330.8392426162476
218,1976.75,329.1,329.58031184238
219,1976.8333333333333,330.35,330.0857643838055
220,1976.9166666666667,331.625,331.3645655759714
221,1977.0,332.88,332.4617833271575
222,1977.0833333333333,333.425,333.8473618908776
223,1977.1666666666667,334.70000000000005,334.852812417999
224,1977.25,336.04,335.3527746442722
225,1977.3333333333333,336.675,335.39680478099405
226,1977.4166666666667,336.20000000000005,335.6634423520621
227,1977.5,334.80000000000007,336.0734012087371
228,1977.5833333333333,332.875,334.9785744790404
229,1977.6666666666667,331.575,333.08252346315015
230,1977.75,331.2,332.24993583012935
231,1977.8333333333333,332.35,332.9377401505036
232,1977.9166666666667,333.86,334.2956625341101
233,1978.0,335.025,335.36171508135806
234,1978.0833333333333,335.35,336.6770261832269
235,1978.1666666666667,336.59999999999997,337.5634875913441
236,1978.25,337.64,338.0450191406481
237,1978.3333333333333,337.95000000000005,338.0727036404305
238,1978.4166666666667,337.92499999999995,338.3227310535872
239,1978.5,336.5,338.3138724609277
240,1978.5833333333333,334.65000000000003,336.8834248795352
241,1978.6666666666667,332.74,334.96031842124904
242,1978.75,332.65,333.99961097983805
243,1978.8333333333333,333.825,334.8172708298408
244,1978.9166666666667,334.96,336.21344011137757
245,1979.0,336.225,337.48723243529867
246,1979.0833333333333,336.7,338.589941182114
247,1979.1666666666667,337.99999999999994,339.7119751093861
248,1979.25,338.875,340.32172877115255
249,1979.3333333333333,339.375,340.7195278656119
250,1979.4166666666667,339.23999999999995,341.2152804391699
251,1979.5,337.525,341.2364334807387
252,1979.5833333333333,336.025,339.82880280606014
253,1979.6666666666667,333.98,337.843068669636
254,1979.75,333.95000000000005,336.8953236049437
255,1979.8333333333333,335.15,337.841466502568
256,1979.9166666666667,336.65999999999997,339.1651666507311
257,1980.0,337.92499999999995,340.02313785164523
258,1980.0833333333333,338.225,340.926084978377
259,1980.1666666666667,340.06,341.7355338688225
260,1980.25,340.75,341.8930286390943
261,1980.3333333333333,341.34000000000003,341.9430088179194
262,1980.4166666666667,340.95000000000005,342.0130226464856
263,1980.5,339.375,341.41612199169754
264,1980.5833333333333,337.6,339.4601116894898
265,1980.6666666666667,335.875,336.9483529444807
266,1980.75,336.025,335.6287490631655
267,1980.8333333333333,337.06000000000006,336.23313725697744
268,1980.9166666666667,338.2,337.2243635367945
269,1981.0,339.21999999999997,337.9770344810981
270,1981.0833333333333,340.45000000000005,338.51263956441176
271,1981.1666666666667,341.4,339.36274612171525
272,1981.25,342.45,339.860375346217
273,1981.3333333333333,342.82000000000005,340.3074811630839
274,1981.4166666666667,342.125,340.61754993860524
275,1981.5,340.425,340.28260084268067
276,1981.5833333333333,338.4,338.61389956950745
277,1981.6666666666667,336.70000000000005,336.4804056000067
278,1981.75,336.94,335.8975866170751
279,1981.8333333333333,338.425,336.9900326800902
280,1981.9166666666667,339.59999999999997,338.5557542974202
281,1982.0,340.70000000000005,339.65526638483817
282,1982.0833333333333,341.54999999999995,340.602814368412
283,1982.1666666666667,342.675,341.70459783003895
284,1982.25,343.475,342.6159424217379
285,1982.3333333333333,343.96000000000004,343.1127116195265
286,1982.4166666666667,343.29999999999995,343.6285414829581
287,1982.5,341.91999999999996,343.1276277217233
288,1982.5833333333333,339.625,341.3354399381505
289,1982.6666666666667,338.025,339.0827351195178
290,1982.75,337.9,338.44041533594725
291,1982.8333333333333,339.275,339.4644454932531
292,1982.9166666666667,340.425,340.7203144733321
293,1983.0,341.34000000000003,341.6868765656425
294,1983.0833333333333,342.5,342.33916030866476
295,1983.1666666666667,343.15,343.2561612445027
296,1983.25,344.9,343.9141495967456
297,1983.3333333333333,345.65,344.4685983896729
298,1983.4166666666667,345.275,344.7363892941383
299,1983.5,343.82,344.07326944138526
300,1983.5833333333333,342.15000000000003,341.8931317938002
301,1983.6666666666667,339.875,339.788550149686
302,1983.75,340.02,339.2775455883469
303,1983.8333333333333,341.15,340.4285438981027
304,1983.9166666666667,342.98,341.6466409896322
305,1984.0,343.67499999999995,342.39913298606706
306,1984.0833333333333,344.42499999999995,343.2888915509585
307,1984.1666666666667,345.17499999999995,344.2003861728036
308,1984.25,347.4,344.9874089762749
309,1984.3333333333333,347.34999999999997,345.56960363533653
310,1984.4166666666667,346.65999999999997,345.6942310152646
311,1984.5,345.20000000000005,344.9422943205487
312,1984.5833333333333,343.3,342.7894875552254
313,1984.6666666666667,341.12,340.56277971298533
314,1984.75,341.475,340.1643710611523
315,1984.8333333333333,342.85,341.38650724768644
316,1984.9166666666667,344.14,342.7886675498264
317,1985.0,344.925,343.6295904819635
318,1985.0833333333333,345.875,344.40725590334466
319,1985.1666666666667,347.44,345.6732643483468
320,1985.25,348.325,346.7142947593802
321,1985.3333333333333,348.82500000000005,347.4415296731738
322,1985.4166666666667,348.18,347.8226373775022
323,1985.5,346.45,347.2720955333103
324,1985.5833333333333,344.3,345.35449602763885
325,1985.6666666666667,343.0,343.3952322595062
326,1985.75,342.8,343.4829231293011
327,1985.8333333333333,344.22,345.03420931669496
328,1985.9166666666667,345.575,346.7396992244841
329,1986.0,346.25,347.61216693821393
330,1986.0833333333333,346.825,348.47878484986626
331,1986.1666666666667,347.74,349.80226122474846
332,1986.25,349.525,350.87326578432464
333,1986.3333333333333,350.08000000000004,351.5881679280876
334,1986.4166666666667,349.375,351.63338441650416
335,1986.5,347.82500000000005,350.7504467858445
336,1986.5833333333333,345.82000000000005,348.243585202686
337,1986.6666666666667,344.79999999999995,346.0468297835125
338,1986.75,344.1,345.8426320492408
339,1986.8333333333333,345.62,347.0958483104314
340,1986.9166666666667,346.875,348.1994226542728
341,1987.0,348.0,348.628865490234
342,1987.0833333333333,348.5,348.9502670845081
343,1987.1666666666667,349.475,349.9360463093282
344,1987.25,350.84999999999997,350.6699926514643
345,1987.3333333333333,351.74,351.1752696803505
346,1987.4166666666667,351.15,351.0327767518786
347,1987.5,349.45,349.7465932690493
348,1987.5833333333333,348.08000000000004,347.2103576214875
349,1987.6666666666667,346.4,345.26106505044135
350,1987.75,346.43999999999994,345.295704937945
351,1987.8333333333333,347.925,346.736859976475
352,1987.9166666666667,348.925,348.30172859365354
353,1988.0,350.4,349.00232171107734
354,1988.0833333333333,351.775,349.6327891136803
355,1988.1666666666667,352.125,351.0035590065232
356,1988.25,353.58000000000004,352.1793340127199
357,1988.3333333333333,354.175,353.0621712875918
358,1988.4166666666667,353.75,353.08158504467053
359,1988.5,352.21999999999997,352.03601602913375
360,1988.5833333333333,350.29999999999995,349.7772833227124
361,1988.6666666666667,348.75,347.93551556673583
362,1988.75,348.96,348.24136342576674
363,1988.8333333333333,350.0,349.8911652902689
364,1988.9166666666667,351.35999999999996,351.2718110242536
365,1989.0,352.775,351.86258588935
366,1989.0833333333333,353.0,352.4399546372513
367,1989.1666666666667,353.6,353.8186054329059
368,1989.25,355.36,354.7774129727919
369,1989.3333333333333,355.6,355.33544862453857
370,1989.4166666666667,355.125,355.15492178605814
371,1989.5,353.86,353.8368149731993
372,1989.5833333333333,351.57500000000005,351.32869572200997
373,1989.6666666666667,349.86,349.3110029095438
374,1989.75,350.04999999999995,349.683725413422
375,1989.8333333333333,351.20000000000005,351.37442972011945
376,1989.9166666666667,352.48,352.65344389940697
377,1990.0,353.65,352.98148656283115
378,1990.0833333333333,354.65000000000003,353.48573119089446
379,1990.1666666666667,355.48,354.5673772670282
380,1990.25,356.17499999999995,355.52150753300333
381,1990.3333333333333,357.07499999999993,355.87362343894836
382,1990.4166666666667,356.08000000000004,355.5787296149671
383,1990.5,354.675,354.0621930265949
384,1990.5833333333333,352.9,351.3179157631585
385,1990.6666666666667,350.93999999999994,349.1894755571883
386,1990.75,351.225,349.40650467569174
387,1990.8333333333333,352.70000000000005,351.0951987721114
388,1990.9166666666667,354.14,352.13157495174016
389,1991.0,354.675,352.26027340037905
390,1991.0833333333333,355.65,352.74717903585304
391,1991.1666666666667,357.2,353.51973606870246
392,1991.25,358.6,354.4826732950418
393,1991.3333333333333,359.25,354.83057224103743
394,1991.4166666666667,358.17999999999995,354.4811815096736
395,1991.5,356.05,352.89370463361143
396,1991.5833333333333,353.86,350.4356626965788
397,1991.6666666666667,352.125,348.67718815763857
398,1991.75,352.25,349.31018653237885
399,1991.8333333333333,353.73999999999995,351.46965395235134
400,1991.9166666666667,355.025,353.01621168976305
401,1992.0,355.9,353.5918167923629
402,1992.0833333333333,356.68,354.4172182357435
403,1992.1666666666667,357.9,355.8719842881251
404,1992.25,359.075,357.24124510373844
405,1992.3333333333333,359.54,357.9985131277886
406,1992.4166666666667,359.125,358.02870388389397
407,1992.5,357.0,356.6429953695342
408,1992.5833333333333,354.86,354.4661424959196
409,1992.6666666666667,353.02500000000003,353.0005179141649
410,1992.75,353.42,353.8652103679224
411,1992.8333333333333,354.20000000000005,355.91516001440397
412,1992.9166666666667,355.35,357.46834708395494
413,1993.0,356.68,357.80480762469
414,1993.0833333333333,357.17499999999995,358.2645128328469
415,1993.1666666666667,358.425,359.3053009801694
416,1993.25,359.32500000000005,360.18604138065166
417,1993.3333333333333,360.17999999999995,360.606255545982
418,1993.4166666666667,359.5,360.23457087082437
419,1993.5,357.41999999999996,358.46093149196656
420,1993.5833333333333,355.325,355.6776409962557
421,1993.6666666666667,353.775,354.0733793128552
422,1993.75,354.06,354.8417523065889
423,1993.8333333333333,355.35,356.70454596454516
424,1993.9166666666667,356.775,358.1141042431268
425,1994.0,358.32,358.357635114084
426,1994.0833333333333,358.9,358.7958294717972
427,1994.1666666666667,359.925,359.9192303434705
428,1994.25,361.21999999999997,360.89756172466946
429,1994.3333333333333,361.65,361.4085131737169
430,1994.4166666666667,360.90000000000003,361.38246454676437
431,1994.5,359.46,359.79463698848133
432,1994.5833333333333,357.375,357.35153365375515
433,1994.6666666666667,355.92499999999995,356.04619448330413
434,1994.75,356.02,357.08897617298413
435,1994.8333333333333,357.57499999999993,359.56325983949745
436,1994.9166666666667,359.06000000000006,361.01362599438966
437,1995.0,359.975,361.44330578669064
438,1995.0833333333333,360.925,361.787812010701
439,1995.1666666666667,361.575,362.99650786197304
440,1995.25,363.36,363.9485274259551
441,1995.3333333333333,363.70000000000005,364.56952557302156
442,1995.4166666666667,363.24999999999994,364.25457555617265
443,1995.5,361.8,362.520533895563
444,1995.5833333333333,359.375,359.9259368925211
445,1995.6666666666667,358.0,358.5403907371255
446,1995.75,357.85,359.716234995378
447,1995.8333333333333,359.47499999999997,361.98150398588353
448,1995.9166666666667,360.7,363.2755738106876
449,1996.0,362.02500000000003,363.3362101992561
450,1996.0833333333333,363.175,363.51359963905594
451,1996.1666666666667,364.06,364.3406377491557
452,1996.25,364.69999999999993,365.3721421529132
453,1996.3333333333333,365.32500000000005,365.71937829831273
454,1996.4166666666667,364.88,365.27859974603035
455,1996.5,363.47499999999997,363.3974769515057
456,1996.5833333333333,361.32,360.5388011298363
457,1996.6666666666667,359.4,359.0456041264213
458,1996.75,359.625,360.2800950022722
459,1996.8333333333333,360.73999999999995,362.4705545842705
460,1996.9166666666667,362.375,363.6034411319281
461,1997.0,363.125,363.4513003748386
462,1997.0833333333333,363.875,363.340421987591
463,1997.1666666666667,364.56000000000006,363.98380691601994
464,1997.25,366.325,364.7885099899961
465,1997.3333333333333,366.67999999999995,365.2013045594033
466,1997.4166666666667,365.475,364.6955019204837
467,1997.5,364.375,362.4488567696915
468,1997.5833333333333,362.46000000000004,359.59896529529476
469,1997.6666666666667,360.15,358.46915795859655
470,1997.75,360.75,359.8965833397817
471,1997.8333333333333,362.38,362.4790923582549
472,1997.9166666666667,364.25,363.7458378045482
473,1998.0,365.34,363.7579011830614
474,1998.0833333333333,366.2,363.8695390834315
475,1998.1666666666667,367.375,364.8008399296816
476,1998.25,368.525,366.3241916203074
477,1998.3333333333333,369.14,367.333211693165
478,1998.4166666666667,368.75,367.1272179350608
479,1998.5,367.59999999999997,365.51076447486423
480,1998.5833333333333,365.72,363.13451071716713
481,1998.6666666666667,363.92499999999995,362.3408747825733
482,1998.75,364.32000000000005,364.34676104596656
483,1998.8333333333333,365.55,367.2552899907756
484,1998.9166666666667,366.92499999999995,368.75945862271124
485,1999.0,368.12,368.7703499036032
486,1999.0833333333333,368.85,368.59977316394986
487,1999.1666666666667,369.6,369.75084947327605
488,1999.25,370.97499999999997,370.8654021437557
489,1999.3333333333333,370.84,371.7936731395687
490,1999.4166666666667,370.25,371.30508235693935
491,1999.5,369.0,369.14489336614525
492,1999.5833333333333,366.69999999999993,366.2479504492721
493,1999.6666666666667,364.675,365.0683551794666
494,1999.75,365.14,366.9316333286034
495,1999.8333333333333,366.65,369.53007658162835
496,1999.9166666666667,367.90000000000003,370.36680811581476
497,2000.0,369.02,369.7267352314857
498,2000.0833333333333,369.375,369.3960223136026
499,2000.1666666666667,370.40000000000003,370.10542198595607
500,2000.25,371.53999999999996,371.3049249195168
501,2000.3333333333333,371.65,372.0331359750361
502,2000.4166666666667,371.625,371.521270861192
503,2000.5,369.94,369.17708162687154
504,2000.5833333333333,367.95000000000005,366.17326661392735
505,2000.6666666666667,366.53999999999996,365.4591217492919
506,2000.75,366.725,367.343718692955
507,2000.8333333333333,368.125,370.132245409894
508,2000.9166666666667,369.44,370.96107442338746
509,2001.0,370.175,370.24114809060745
510,2001.0833333333333,371.32500000000005,369.6767830945908
511,2001.1666666666667,372.06,370.2997307450798
512,2001.25,372.77500000000003,371.50809090183543
513,2001.3333333333333,373.79999999999995,372.2961136565223
514,2001.4166666666667,373.06,371.43683314445747
515,2001.5,371.30000000000007,368.70201738468046
516,2001.5833333333333,369.425,365.5087026046777
517,2001.6666666666667,367.88,364.4200453255524
518,2001.75,368.05,366.3589909614537
519,2001.8333333333333,369.375,369.00737040519016
520,2001.9166666666667,371.02,369.61397095208724
