,0,y_true,y_predict
45,1962.0833333333333,318.625,316.42783293792894
46,1962.1666666666667,319.67999999999995,318.82440899093893
47,1962.25,320.55,321.58260422040945
48,1962.3333333333333,320.9,322.55963125671764
49,1962.4166666666667,320.50000000000006,321.97480737864163
50,1962.5,319.425,320.02312523424445
51,1962.5833333333333,317.7333333333333,318.23100431375224
52,1962.6666666666667,316.06666666666666,316.9802264593107
53,1962.75,315.475,317.12070948751204
54,1962.8333333333333,316.54999999999995,317.7615637055124
55,1962.9166666666667,317.52500000000003,317.61827673684064
56,1963.0,318.725,316.8166123777566
57,1963.0833333333333,318.96666666666664,317.1663291685873
58,1963.1666666666667,319.86,319.29159672641674
59,1963.25,321.275,321.7304747317537
60,1963.3333333333333,322.09999999999997,322.44692672269656
61,1963.4166666666667,321.4599999999999,321.4625518264489
62,1963.5,319.6,319.45839834247687
63,1963.5833333333333,317.6,317.4883854342153
64,1963.6666666666667,316.15,316.0298206911012
65,1963.75,316.05,315.9363147452774
66,1963.8333333333333,317.0,316.6410263627931
67,1963.9166666666667,318.35,316.5580673670105
68,1964.0,319.40000000000003,316.223766033739
69,1964.3333333333333,322.0,322.3722719934717
70,1964.4166666666667,321.75,321.5381090410268
71,1964.5,320.3,319.91368186376945
72,1964.5833333333333,318.5,318.04093160817376
73,1964.6666666666667,316.6,316.74109002107275
74,1964.75,316.96000000000004,316.837653383558
75,1964.8333333333333,317.725,317.68993474910087
76,1964.9166666666667,318.67499999999995,317.9574565239145
77,1965.0,319.4,317.82221056311295
78,1965.0833333333333,320.45,318.5749205334946
79,1965.1666666666667,320.92499999999995,320.80681168204154
80,1965.25,322.0,322.85489122288845
81,1965.3333333333333,322.06,323.44950317899844
82,1965.4166666666667,321.775,322.58653544060377
83,1965.5,321.0400000000001,320.96419513328067
84,1965.5833333333333,318.725,319.09573204373527
85,1965.6666666666667,317.825,317.58674806331055
86,1965.75,317.34,317.5716832930581
87,1965.8333333333333,318.875,318.4231560845872
88,1965.9166666666667,319.325,318.8857483681989
89,1966.0,320.53999999999996,318.7528085729593
90,1966.0833333333333,321.575,319.5754790328561
91,1966.1666666666667,322.375,321.67846032954634
92,1966.25,323.66,323.69491264325137
93,1966.3333333333333,324.025,324.32223227452994
94,1966.4166666666667,323.7,323.6268067619578
95,1966.5,322.85,322.0001069380809
96,1966.5833333333333,320.20000000000005,320.1392924315417
97,1966.6666666666667,318.7,318.7554375287104
98,1966.75,318.17999999999995,318.6376183287584
99,1966.8333333333333,319.90000000000003,319.546317375671
100,1966.9166666666667,321.06,320.34243236534644
101,1967.0,322.4,320.51229484696836
102,1967.0833333333333,322.42499999999995,321.30075933299963
103,1967.1666666666667,323.0,323.24243277311894
104,1967.25,324.28000000000003,325.0328841817626
105,1967.3333333333333,324.95,325.70924713903594
106,1967.4166666666667,324.075,324.7305280887598
107,1967.5,322.48,323.1840985804234
108,1967.5833333333333,320.85,321.14609356301713
109,1967.6666666666667,319.3,319.7262012922212
110,1967.75,319.45,319.61450727648236
111,1967.8333333333333,320.67499999999995,320.53519356888194
112,1967.9166666666667,321.92,321.3471755198741
113,1968.0,322.55,321.8008901188455
114,1968.0833333333333,323.05,322.6288556145707
115,1968.1666666666667,323.92,324.8058528415146
116,1968.25,324.975,326.4412391468625
117,1968.3333333333333,325.475,327.1776517146558
118,1968.4166666666667,325.25999999999993,326.4489023285474
119,1968.5,324.025,325.07826191068546
120,1968.5833333333333,321.93999999999994,323.20958236077536
121,1968.6666666666667,320.25,321.69336587655323
122,1968.75,320.275,321.74973832070907
123,1968.8333333333333,321.32,322.960366072258
124,1968.9166666666667,322.92499999999995,323.7839977335242
125,1969.0,323.92499999999995,324.08909607168437
126,1969.0833333333333,324.275,325.1392919485126
127,1969.1666666666667,325.59999999999997,326.7631599064916
128,1969.25,326.575,328.41029256609096
129,1969.3333333333333,327.28000000000003,328.70623016540424
130,1969.4166666666667,326.55,327.74446666324775
131,1969.5,325.79999999999995,326.00968215363486
132,1969.5833333333333,323.53999999999996,323.79469467392283
133,1969.6666666666667,322.4,321.9448813413072
134,1969.75,321.79999999999995,321.7195793839894
135,1969.8333333333333,322.82,322.5838627374226
136,1969.9166666666667,324.125,323.4303984319443
137,1970.0,325.08,323.66723469194267
138,1970.0833333333333,326.025,324.47844420770264
139,1970.1666666666667,327.0,326.1078090124923
140,1970.25,328.075,327.4906482565858
141,1970.3333333333333,327.91999999999996,327.70574739372245
142,1970.4166666666667,327.55,326.9383191934083
143,1970.5,326.29999999999995,325.54426442288366
144,1970.5833333333333,324.65999999999997,323.35920342172585
145,1970.6666666666667,323.15,321.8257803463632
146,1970.75,323.14,321.7043796072225
147,1970.8333333333333,324.05,323.00407058864073
148,1970.9166666666667,325.1,324.16570685148
149,1971.0,326.14,324.79619573878847
150,1971.0833333333333,326.65,325.7661244868132
151,1971.1666666666667,327.20000000000005,327.3863515794855
152,1971.25,327.675,328.9437050125649
153,1971.3333333333333,328.82000000000005,329.21825000371575
154,1971.4166666666667,328.475,328.4730714607966
155,1971.5,327.22,327.10124399047766
156,1971.5833333333333,325.25,324.8461922440998
157,1971.6666666666667,323.4,323.0245551181673
158,1971.75,323.5400000000001,322.9307741538725
159,1971.8333333333333,324.825,324.10698002192305
160,1971.9166666666667,325.925,325.12710015913837
161,1972.0,326.72,325.6697174888717
162,1972.0833333333333,327.625,326.51047506170573
163,1972.1666666666667,327.725,328.12187333418507
164,1972.25,329.64,329.4261489898097
165,1972.3333333333333,330.0,329.8018312765322
166,1972.4166666666667,329.075,329.1030203386303
167,1972.5,328.0400000000001,327.6743214508282
168,1972.5833333333333,326.25,325.6505412931528
169,1972.6666666666667,324.86,323.848408927026
170,1972.75,325.3,323.9601545151439
171,1972.8333333333333,326.425,325.2835082535389
172,1972.9166666666667,327.54,326.5897612917389
173,1973.0,328.55,327.40985422748633
174,1973.0833333333333,329.475,328.6320057823772
175,1973.1666666666667,330.38,330.2001865992404
176,1973.25,331.575,331.4768366298014
177,1973.3333333333333,332.4,332.0703385288714
178,1973.4166666666667,331.94000000000005,331.60811715644405
179,1973.5,330.65,330.108734223118
180,1973.5833333333333,329.325,327.8123555304624
181,1973.6666666666667,327.5,325.90340358510525
182,1973.75,327.225,326.0297130874355
183,1973.8333333333333,328.05,327.38827443472053
184,1973.9166666666667,328.64,328.66091917664
185,1974.0,329.325,329.12285749627364
186,1974.0833333333333,330.625,329.9935441644653
187,1974.1666666666667,331.5,331.1518700249566
188,1974.25,332.625,332.2596600142736
189,1974.3333333333333,332.97499999999997,332.5936977675494
190,1974.4166666666667,332.15999999999997,331.8328150885858
191,1974.5,331.075,330.293860777586
192,1974.5833333333333,329.21999999999997,327.7706340672414
193,1974.6666666666667,327.375,325.87851620400323
194,1974.75,327.375,325.89477795493445
195,1974.8333333333333,328.40000000000003,327.3254238303787
196,1974.9166666666667,329.675,328.4439798766927
197,1975.0,330.25,329.11545103294253
198,1975.0833333333333,331.3,330.02282710937766
199,1975.1666666666667,332.0,331.3649378789352
200,1975.25,333.275,332.6372634101744
201,1975.3333333333333,333.86,333.0262196794841
202,1975.4166666666667,333.4,332.46240145298134
203,1975.5,331.8,331.0970210559991
204,1975.5833333333333,329.97999999999996,328.6851276447136
205,1975.6666666666667,328.525,326.9166423988582
206,1975.75,328.325,326.93858116970284
207,1975.8333333333333,329.43999999999994,328.54386897981135
208,1975.9166666666667,330.775,329.9715065192487
209,1976.0,331.74,330.55591170787676
210,1976.0833333333333,332.54999999999995,331.373945318136
211,1976.1666666666667,333.45000000000005,332.530214326597
212,1976.25,334.45,333.60797488235283
213,1976.3333333333333,334.76,334.07328568388715
214,1976.4166666666667,334.40000000000003,333.5815462700293
215,1976.5,332.85999999999996,331.9453670037059
216,1976.5833333333333,330.725,329.6970797756102
217,1976.6666666666667,329.35,327.6638670513617
218,1976.75,329.1,327.862422370193
219,1976.8333333333333,330.35,329.5957423407613
220,1976.9166666666667,331.625,330.91294676357523
221,1977.0,332.88,331.7213615709062
222,1977.0833333333333,333.425,332.47544113952233
223,1977.1666666666667,334.70000000000005,333.97069021928155
224,1977.25,336.04,335.1727430796117
225,1977.3333333333333,336.675,335.799720255409
226,1977.4166666666667,336.20000000000005,335.60824626072366
227,1977.5,334.80000000000007,334.31270454477135
228,1977.5833333333333,332.875,332.04030625477753
229,1977.6666666666667,331.575,330.4036438315002
230,1977.75,331.2,330.7859980312131
231,1977.8333333333333,332.35,332.72387177320167
232,1977.9166666666667,333.86,334.3547162326626
233,1978.0,335.025,335.07999387170895
234,1978.0833333333333,335.35,335.95587994820096
235,1978.1666666666667,336.59999999999997,337.31985405685333
236,1978.25,337.64,338.71527900548904
237,1978.3333333333333,337.95000000000005,339.217622785041
238,1978.4166666666667,337.92499999999995,338.8590103118006
239,1978.5,336.5,337.28484722749175
240,1978.5833333333333,334.65000000000003,334.8200173814647
241,1978.6666666666667,332.74,333.061374122895
242,1978.75,332.65,333.1438983981416
243,1978.8333333333333,333.825,334.80709876462623
244,1978.9166666666667,334.96,336.03717965593313
245,1979.0,336.225,336.5556143308462
246,1979.0833333333333,336.7,336.9808684580697
247,1979.1666666666667,337.99999999999994,338.1551245338538
248,1979.25,338.875,339.16116537438114
249,1979.3333333333333,339.375,339.4954074402425
250,1979.4166666666667,339.23999999999995,338.82109216194067
251,1979.5,337.525,337.17914300217706
252,1979.5833333333333,336.025,334.47143557424926
253,1979.6666666666667,333.98,332.55743206880607
254,1979.75,333.95000000000005,332.68385145645806
255,1979.8333333333333,335.15,334.25707806600064
256,1979.9166666666667,336.65999999999997,335.6402251640374
257,1980.0,337.92499999999995,336.0411775016348
258,1980.0833333333333,338.225,336.6952963003201
259,1980.1666666666667,340.06,337.8954881963725
260,1980.25,340.75,339.2249896021107
261,1980.3333333333333,341.34000000000003,339.91592343320417
262,1980.4166666666667,340.95000000000005,339.6120571350435
263,1980.5,339.375,338.17954428999633
264,1980.5833333333333,337.6,335.7161155136233
265,1980.6666666666667,335.875,333.9996780770307
266,1980.75,336.025,334.37740780804387
267,1980.8333333333333,337.06000000000006,336.3869677089398
268,1980.9166666666667,338.2,337.9179679705323
269,1981.0,339.21999999999997,338.6805497066324
270,1981.0833333333333,340.45000000000005,339.27980517469695
271,1981.1666666666667,341.4,340.70720001137823
272,1981.25,342.45,341.98722567117716
273,1981.3333333333333,342.82000000000005,342.8231020879214
274,1981.4166666666667,342.125,342.5362745573532
275,1981.5,340.425,340.7495070564345
276,1981.5833333333333,338.4,338.29373267607025
277,1981.6666666666667,336.70000000000005,336.39834394222953
278,1981.75,336.94,336.77037195596483
279,1981.8333333333333,338.425,338.527988504287
280,1981.9166666666667,339.59999999999997,339.7717366426627
281,1982.0,340.70000000000005,340.2054374588095
282,1982.0833333333333,341.54999999999995,340.66488503906015
283,1982.1666666666667,342.675,341.6073794072146
284,1982.25,343.475,342.7553560526493
285,1982.3333333333333,343.96000000000004,343.38550048955767
286,1982.4166666666667,343.29999999999995,342.93833960380874
287,1982.5,341.91999999999996,341.2256157755913
288,1982.5833333333333,339.625,338.5899392632535
289,1982.6666666666667,338.025,336.68356577208596
290,1982.75,337.9,337.0932427251761
291,1982.8333333333333,339.275,338.9644925768362
292,1982.9166666666667,340.425,340.3497171877074
293,1983.0,341.34000000000003,340.6027857461214
294,1983.0833333333333,342.5,341.3473444170764
295,1983.1666666666667,343.15,342.40004841412565
296,1983.25,344.9,343.8959312256161
297,1983.3333333333333,345.65,344.70287057274925
298,1983.4166666666667,345.275,344.5692808055931
299,1983.5,343.82,342.97438168556255
300,1983.5833333333333,342.15000000000003,340.28404072567736
301,1983.6666666666667,339.875,338.61384381194154
302,1983.75,340.02,339.06235284467664
303,1983.8333333333333,341.15,341.097231842514
304,1983.9166666666667,342.98,342.46289131053777
305,1984.0,343.67499999999995,342.95633947720165
306,1984.0833333333333,344.42499999999995,343.40259926467587
307,1984.1666666666667,345.17499999999995,344.4905732558122
308,1984.25,347.4,346.0993542910057
309,1984.3333333333333,347.34999999999997,346.9044878380972
310,1984.4166666666667,346.65999999999997,346.7300108033176
311,1984.5,345.20000000000005,345.01751168394264
312,1984.5833333333333,343.3,342.22228760201267
313,1984.6666666666667,341.12,340.66253153963703
314,1984.75,341.475,341.28082867757973
315,1984.8333333333333,342.85,343.3224322361614
316,1984.9166666666667,344.14,344.5592083564042
317,1985.0,344.925,345.0635216119978
318,1985.0833333333333,345.875,345.5403697405828
319,1985.1666666666667,347.44,347.1061837675893
320,1985.25,348.325,348.5294512701031
321,1985.3333333333333,348.82500000000005,349.4838438083751
322,1985.4166666666667,348.18,349.3063815514839
323,1985.5,346.45,347.4242712000293
324,1985.5833333333333,344.3,344.7365732997724
325,1985.6666666666667,343.0,342.99879023807534
326,1985.75,342.8,343.4488308469052
327,1985.8333333333333,344.22,345.3943272877177
328,1985.9166666666667,345.575,346.56963070414923
329,1986.0,346.25,346.5966579620058
330,1986.0833333333333,346.825,346.9269265501687
331,1986.1666666666667,347.74,348.1443336006996
332,1986.25,349.525,349.27438617121584
333,1986.3333333333333,350.08000000000004,349.99402163996257
334,1986.4166666666667,349.375,349.4797614564423
335,1986.5,347.82500000000005,347.1687675715939
336,1986.5833333333333,345.82000000000005,344.22551207203264
337,1986.6666666666667,344.79999999999995,342.33284021641146
338,1986.75,344.1,342.91941700592724
339,1986.8333333333333,345.62,344.53463031483966
340,1986.9166666666667,346.875,345.7818879019505
341,1987.0,348.0,345.7779054753311
342,1987.0833333333333,348.5,346.2447833671332
343,1987.1666666666667,349.475,347.7051987598536
344,1987.25,350.84999999999997,349.36102001025955
345,1987.3333333333333,351.74,350.53805683778995
346,1987.4166666666667,351.15,350.30944590827403
347,1987.5,349.45,348.6840927891695
348,1987.5833333333333,348.08000000000004,346.1308603415411
349,1987.6666666666667,346.4,344.8109061392726
350,1987.75,346.43999999999994,345.77981061400067
351,1987.8333333333333,347.925,348.20301577849233
352,1987.9166666666667,348.925,349.49142816370335
353,1988.0,350.4,349.931869485747
354,1988.0833333333333,351.775,350.73321490435876
355,1988.1666666666667,352.125,352.2702588777376
356,1988.25,353.58000000000004,354.23480689184913
357,1988.3333333333333,354.175,355.37104004914244
358,1988.4166666666667,353.75,355.0517430958026
359,1988.5,352.21999999999997,353.1235881048968
360,1988.5833333333333,350.29999999999995,350.39911403449565
361,1988.6666666666667,348.75,348.7799564313226
362,1988.75,348.96,349.571089224797
363,1988.8333333333333,350.0,351.38638663453344
364,1988.9166666666667,351.35999999999996,352.29855579494097
365,1989.0,352.775,352.34875286572526
366,1989.0833333333333,353.0,352.7854517067182
367,1989.1666666666667,353.6,354.09843068285625
368,1989.25,355.36,355.60577334759
369,1989.3333333333333,355.6,356.5370650328572
370,1989.4166666666667,355.125,355.97120344617133
371,1989.5,353.86,353.7634207995439
372,1989.5833333333333,351.57500000000005,350.75977934646806
373,1989.6666666666667,349.86,349.28433255682273
374,1989.75,350.04999999999995,350.0210196899255
375,1989.8333333333333,351.20000000000005,351.9656215445188
376,1989.9166666666667,352.48,352.659684662091
377,1990.0,353.65,352.65057224415403
378,1990.0833333333333,354.65000000000003,353.0421565259464
379,1990.1666666666667,355.48,354.56977842851626
380,1990.25,356.17499999999995,356.2479708082527
381,1990.3333333333333,357.07499999999993,357.2519254305823
382,1990.4166666666667,356.08000000000004,356.6243279163099
383,1990.5,354.675,354.62418916699903
384,1990.5833333333333,352.9,351.6039926955288
385,1990.6666666666667,350.93999999999994,349.98804528316003
386,1990.75,351.225,350.8006314739586
387,1990.8333333333333,352.70000000000005,352.60041530319654
388,1990.9166666666667,354.14,353.44662163332515
389,1991.0,354.675,353.39136297224843
390,1991.0833333333333,355.65,353.7395213605101
391,1991.1666666666667,357.2,355.2143377652444
392,1991.25,358.6,357.07548911953455
393,1991.3333333333333,359.25,358.20117495304754
394,1991.4166666666667,358.17999999999995,357.60051787461043
395,1991.5,356.05,355.4671457738277
396,1991.5833333333333,353.86,352.539564712182
397,1991.6666666666667,352.125,351.2650131858609
398,1991.75,352.25,352.3364330962199
399,1991.8333333333333,353.73999999999995,354.1992891029714
400,1991.9166666666667,355.025,355.1445777652645
401,1992.0,355.9,354.8741169992069
402,1992.0833333333333,356.68,355.57150928721455
403,1992.1666666666667,357.9,357.4078727353184
404,1992.25,359.075,359.20175555152287
405,1992.3333333333333,359.54,360.2460726301552
406,1992.4166666666667,359.125,359.7529138077561
407,1992.5,357.0,357.1028251474719
408,1992.5833333333333,354.86,354.24219327050594
409,1992.6666666666667,353.02500000000003,352.8017388543207
410,1992.75,353.42,353.8566911093805
411,1992.8333333333333,354.20000000000005,355.4302147824544
412,1992.9166666666667,355.35,355.93956272424987
413,1993.0,356.68,355.60067492351857
414,1993.0833333333333,357.17499999999995,356.17808570411205
415,1993.1666666666667,358.425,357.63616929044235
416,1993.25,359.32500000000005,359.57055544700285
417,1993.3333333333333,360.17999999999995,360.45044717664746
418,1993.4166666666667,359.5,359.5618102925584
419,1993.5,357.41999999999996,357.3121864720596
420,1993.5833333333333,355.325,354.3979969270058
421,1993.6666666666667,353.775,353.27878407560706
422,1993.75,354.06,354.50324401018884
423,1993.8333333333333,355.35,356.22541523991094
424,1993.9166666666667,356.775,356.76163230162985
425,1994.0,358.32,356.846803885828
426,1994.0833333333333,358.9,357.5126375940748
427,1994.1666666666667,359.925,359.4839164409242
428,1994.25,361.21999999999997,361.6812861187251
429,1994.3333333333333,361.65,362.7807321868789
430,1994.4166666666667,360.90000000000003,362.1698543495206
431,1994.5,359.46,359.8920032025364
432,1994.5833333333333,357.375,357.0842939151176
433,1994.6666666666667,355.92499999999995,356.22657654416145
434,1994.75,356.02,357.335719857922
435,1994.8333333333333,357.57499999999993,359.0303904238104
436,1994.9166666666667,359.06000000000006,359.54456904765954
437,1995.0,359.975,359.2005045209814
438,1995.0833333333333,360.925,360.2401696462042
439,1995.1666666666667,361.575,362.0781308697809
440,1995.25,363.36,364.1397803699927
441,1995.3333333333333,363.70000000000005,365.16051077723336
442,1995.4166666666667,363.24999999999994,364.05830529352096
443,1995.5,361.8,361.818258269388
444,1995.5833333333333,359.375,359.0375266970584
445,1995.6666666666667,358.0,357.89065854561653
446,1995.75,357.85,359.345447796369
447,1995.8333333333333,359.47499999999997,360.9497961386126
448,1995.9166666666667,360.7,361.20174265951226
449,1996.0,362.02500000000003,360.99964665434453
450,1996.0833333333333,363.175,361.9839036029413
451,1996.1666666666667,364.06,364.34085072320596
452,1996.25,364.69999999999993,366.49962003488986
453,1996.3333333333333,365.32500000000005,367.4418576009975
454,1996.4166666666667,364.88,366.2967781113007
455,1996.5,363.47499999999997,363.9443182492128
456,1996.5833333333333,361.32,361.1830890655739
457,1996.6666666666667,359.4,360.16000745162864
458,1996.75,359.625,361.3747124681867
459,1996.8333333333333,360.73999999999995,362.71538563491555
460,1996.9166666666667,362.375,362.8373151119444
461,1997.0,363.125,362.47633898550436
462,1997.0833333333333,363.875,363.29774272802723
463,1997.1666666666667,364.56000000000006,365.43776695379296
464,1997.25,366.325,367.36465200021604
465,1997.3333333333333,366.67999999999995,367.8985316916449
466,1997.4166666666667,365.475,366.71067956146703
467,1997.5,364.375,364.06638054113216
468,1997.5833333333333,362.46000000000004,361.34793478454856
469,1997.6666666666667,360.15,360.43356320432497
470,1997.75,360.75,361.6252734950833
471,1997.8333333333333,362.38,362.93759642098416
472,1997.9166666666667,364.25,363.2709078538286
473,1998.0,365.34,363.22994534693936
474,1998.0833333333333,366.2,364.56194078962903
475,1998.1666666666667,367.375,367.08673873974783
476,1998.25,368.525,369.23833397238434
477,1998.3333333333333,369.14,370.2197552378668
478,1998.4166666666667,368.75,369.1609205424653
479,1998.5,367.59999999999997,366.80420420509375
480,1998.5833333333333,365.72,364.4885047882322
481,1998.6666666666667,363.92499999999995,363.88845375894397
482,1998.75,364.32000000000005,365.37955225272646
483,1998.8333333333333,365.55,366.6728921456086
484,1998.9166666666667,366.92499999999995,367.03592776972545
485,1999.0,368.12,366.82973097501736
486,1999.0833333333333,368.85,368.1394579624432
487,1999.1666666666667,369.6,370.4894633567775
488,1999.25,370.97499999999997,372.53498883076657
489,1999.3333333333333,370.84,372.8850520702152
490,1999.4166666666667,370.25,371.3834806297328
491,1999.5,369.0,368.4782225492119
492,1999.5833333333333,366.69999999999993,365.7886829377996
493,1999.6666666666667,364.675,365.0495938733012
494,1999.75,365.14,365.9136125251119
495,1999.8333333333333,366.65,366.887451950783
496,1999.9166666666667,367.90000000000003,366.4241413806846
497,2000.0,369.02,366.195272221505
498,2000.0833333333333,369.375,367.63790296986434
499,2000.1666666666667,370.40000000000003,370.0082894932617
500,2000.25,371.53999999999996,371.8910607435104
501,2000.3333333333333,371.65,372.039380668611
502,2000.4166666666667,371.625,370.8138797859854
503,2000.5,369.94,368.20830196250796
504,2000.5833333333333,367.95000000000005,365.8807466593583
505,2000.6666666666667,366.53999999999996,365.37728824155306
506,2000.75,366.725,366.6476133826358
507,2000.8333333333333,368.125,367.85766125616715
508,2000.9166666666667,369.44,367.6695749797841
509,2001.0,370.175,367.84558581430724
510,2001.0833333333333,371.32500000000005,369.2617327698264
511,2001.1666666666667,372.06,371.7460339559087
512,2001.25,372.77500000000003,373.6015314591812
513,2001.3333333333333,373.79999999999995,373.57635957835
514,2001.4166666666667,373.06,371.7375101696122
515,2001.5,371.30000000000007,369.05019282938656
516,2001.5833333333333,369.425,366.4071074399859
517,2001.6666666666667,367.88,365.2997009598592
518,2001.75,368.05,365.6651135865879
519,2001.8333333333333,369.375,365.544413203672
520,2001.9166666666667,371.02,364.6226109672468
