,0,y_true,y_predict
185,1974.0,329.325,331.6717799756005
186,1974.0833333333333,330.625,328.6481817305785
187,1974.1666666666667,331.5,330.8653902474761
188,1974.25,332.625,333.3267426965045
189,1974.3333333333333,332.97499999999997,330.8406233880302
190,1974.4166666666667,332.15999999999997,330.1920082571591
191,1974.5,331.075,330.4282069617625
192,1974.5833333333333,329.21999999999997,323.81037498296905
193,1974.6666666666667,327.375,325.9968821915363
194,1974.75,327.375,328.9298329970059
195,1974.8333333333333,328.40000000000003,328.5324317160438
196,1974.9166666666667,329.675,327.85357456426595
197,1975.0,330.25,330.83329355139284
198,1975.0833333333333,331.3,334.50567704143805
199,1975.1666666666667,332.0,334.0376065220029
200,1975.25,333.275,331.436211681998
201,1975.3333333333333,333.86,334.15815072438323
202,1975.4166666666667,333.4,332.92006024244836
203,1975.5,331.8,334.33651885357915
204,1975.5833333333333,329.97999999999996,332.22487749311244
205,1975.6666666666667,328.525,328.0659786369526
206,1975.75,328.325,328.92253242620865
207,1975.8333333333333,329.43999999999994,333.32079924373545
208,1975.9166666666667,330.775,334.7372149411145
209,1976.0,331.74,332.9707126404657
210,1976.0833333333333,332.54999999999995,330.84535441415164
211,1976.1666666666667,333.45000000000005,336.6595519851692
212,1976.25,334.45,333.8737611454985
213,1976.3333333333333,334.76,334.11386619340055
214,1976.4166666666667,334.40000000000003,334.14405828610944
215,1976.5,332.85999999999996,331.6868615253659
216,1976.5833333333333,330.725,334.43463805354
217,1976.6666666666667,329.35,327.502575885004
218,1976.75,329.1,335.13911908240976
219,1976.8333333333333,330.35,327.8025807840256
220,1976.9166666666667,331.625,336.26993339505725
221,1977.0,332.88,333.6842392208401
222,1977.0833333333333,333.425,330.7978206680025
223,1977.1666666666667,334.70000000000005,331.8897681321805
224,1977.25,336.04,336.62364258071364
225,1977.3333333333333,336.675,334.81588751873323
226,1977.4166666666667,336.20000000000005,330.28717098397107
227,1977.5,334.80000000000007,332.53516289127464
228,1977.5833333333333,332.875,331.02084505407004
229,1977.6666666666667,331.575,333.5641736514401
230,1977.75,331.2,331.17997691444083
231,1977.8333333333333,332.35,335.1310611536842
232,1977.9166666666667,333.86,335.50233901466083
233,1978.0,335.025,336.10738133635164
234,1978.0833333333333,335.35,333.76839317987094
235,1978.1666666666667,336.59999999999997,331.11202766112484
236,1978.25,337.64,338.27816812641925
237,1978.3333333333333,337.95000000000005,337.63355012323575
238,1978.4166666666667,337.92499999999995,337.22952735653456
239,1978.5,336.5,335.36553798392544
240,1978.5833333333333,334.65000000000003,332.25947286520716
241,1978.6666666666667,332.74,335.1573645329062
242,1978.75,332.65,330.488300079183
243,1978.8333333333333,333.825,333.58786027343285
244,1978.9166666666667,334.96,332.11592369407765
245,1979.0,336.225,336.0186892913318
246,1979.0833333333333,336.7,335.9714550176476
247,1979.1666666666667,337.99999999999994,335.8627069035974
248,1979.25,338.875,340.11210003397565
249,1979.3333333333333,339.375,337.06508351691764
250,1979.4166666666667,339.23999999999995,337.16228107363173
251,1979.5,337.525,335.44641410779906
252,1979.5833333333333,336.025,335.3150520751696
253,1979.6666666666667,333.98,333.5744236587038
254,1979.75,333.95000000000005,334.4474930515138
255,1979.8333333333333,335.15,337.15040766338365
256,1979.9166666666667,336.65999999999997,337.06296652601725
257,1980.0,337.92499999999995,334.76109223345264
258,1980.0833333333333,338.225,337.8052866264053
259,1980.1666666666667,340.06,344.96040039454516
260,1980.25,340.75,337.0011088820801
261,1980.3333333333333,341.34000000000003,339.8300917690894
262,1980.4166666666667,340.95000000000005,338.39159130656435
263,1980.5,339.375,341.309135226243
264,1980.5833333333333,337.6,334.23753378211956
265,1980.6666666666667,335.875,333.36168772637865
266,1980.75,336.025,331.52318509792894
267,1980.8333333333333,337.06000000000006,340.8794204792986
268,1980.9166666666667,338.2,336.80888872524645
269,1981.0,339.21999999999997,340.92631847492675
270,1981.0833333333333,340.45000000000005,343.86460805592674
271,1981.1666666666667,341.4,341.1777168042447
272,1981.25,342.45,337.31272983335526
273,1981.3333333333333,342.82000000000005,342.7791502242065
274,1981.4166666666667,342.125,339.4191307551874
275,1981.5,340.425,339.52470676732503
276,1981.5833333333333,338.4,337.6376581931627
277,1981.6666666666667,336.70000000000005,339.394583092679
278,1981.75,336.94,339.12200413824013
279,1981.8333333333333,338.425,343.2265583463497
280,1981.9166666666667,339.59999999999997,336.715355009052
281,1982.0,340.70000000000005,339.8493023922668
282,1982.0833333333333,341.54999999999995,337.32791434298974
283,1982.1666666666667,342.675,343.4801089043417
284,1982.25,343.475,341.6155478932764
285,1982.3333333333333,343.96000000000004,340.96064293557606
286,1982.4166666666667,343.29999999999995,342.74129784144475
287,1982.5,341.91999999999996,341.7878406110512
288,1982.5833333333333,339.625,340.2282576086197
289,1982.6666666666667,338.025,343.90988277003373
290,1982.75,337.9,341.8340923946719
291,1982.8333333333333,339.275,343.38607713663447
292,1982.9166666666667,340.425,340.5929217004338
293,1983.0,341.34000000000003,341.58737854541334
294,1983.0833333333333,342.5,343.1866705715897
295,1983.1666666666667,343.15,343.77519298041545
296,1983.25,344.9,343.6678727760482
297,1983.3333333333333,345.65,344.61783738961617
298,1983.4166666666667,345.275,347.4709804683521
299,1983.5,343.82,340.35594075418015
300,1983.5833333333333,342.15000000000003,340.8345208892588
301,1983.6666666666667,339.875,341.27459016695315
302,1983.75,340.02,341.48764938175526
303,1983.8333333333333,341.15,341.5756016572471
304,1983.9166666666667,342.98,341.23425230419195
305,1984.0,343.67499999999995,346.2098791960466
306,1984.0833333333333,344.42499999999995,343.12161981982575
307,1984.1666666666667,345.17499999999995,344.55034512176775
308,1984.25,347.4,344.16720069167786
309,1984.3333333333333,347.34999999999997,345.46871788497623
310,1984.4166666666667,346.65999999999997,352.98713981312034
311,1984.5,345.20000000000005,343.1366401867639
312,1984.5833333333333,343.3,346.0855484952447
313,1984.6666666666667,341.12,344.7094097157358
314,1984.75,341.475,342.3647396860716
315,1984.8333333333333,342.85,342.517003335361
316,1984.9166666666667,344.14,343.94120303271075
317,1985.0,344.925,342.64699391916935
318,1985.0833333333333,345.875,344.8893615933815
319,1985.1666666666667,347.44,348.47268448409716
320,1985.25,348.325,348.64597090904806
321,1985.3333333333333,348.82500000000005,347.71843996913753
322,1985.4166666666667,348.18,346.3205058415224
323,1985.5,346.45,349.8477491226474
324,1985.5833333333333,344.3,346.0660330217401
325,1985.6666666666667,343.0,345.37905433343514
326,1985.75,342.8,347.7394896797162
327,1985.8333333333333,344.22,346.0941826408598
328,1985.9166666666667,345.575,347.15479606397133
329,1986.0,346.25,345.89450130808115
330,1986.0833333333333,346.825,347.2872734845149
331,1986.1666666666667,347.74,348.41252189471373
332,1986.25,349.525,348.35359952618523
333,1986.3333333333333,350.08000000000004,350.4071537507832
334,1986.4166666666667,349.375,348.3239658340259
335,1986.5,347.82500000000005,346.53556496519104
336,1986.5833333333333,345.82000000000005,345.6488877556844
337,1986.6666666666667,344.79999999999995,349.07933650707145
338,1986.75,344.1,347.9504355838176
339,1986.8333333333333,345.62,347.1319928485707
340,1986.9166666666667,346.875,344.6447014236387
341,1987.0,348.0,343.9468424373502
342,1987.0833333333333,348.5,347.01635252816214
343,1987.1666666666667,349.475,348.75944751657147
344,1987.25,350.84999999999997,350.73362505954384
345,1987.3333333333333,351.74,350.84038362499274
346,1987.4166666666667,351.15,351.4071084183674
347,1987.5,349.45,353.80423144944456
348,1987.5833333333333,348.08000000000004,348.52223894266774
349,1987.6666666666667,346.4,352.6812453114686
350,1987.75,346.43999999999994,347.76378131252994
351,1987.8333333333333,347.925,347.0389658384396
352,1987.9166666666667,348.925,349.1967631448659
353,1988.0,350.4,346.7111403574775
354,1988.0833333333333,351.775,352.45634055457583
355,1988.1666666666667,352.125,352.6096419625701
356,1988.25,353.58000000000004,354.47270704032616
357,1988.3333333333333,354.175,358.45125126881805
358,1988.4166666666667,353.75,354.53710585499414
359,1988.5,352.21999999999997,350.26338573652447
360,1988.5833333333333,350.29999999999995,352.47192927671745
361,1988.6666666666667,348.75,354.8146910355844
362,1988.75,348.96,350.8960155734457
363,1988.8333333333333,350.0,349.1867736759812
364,1988.9166666666667,351.35999999999996,350.046117830868
365,1989.0,352.775,347.3586503932375
366,1989.0833333333333,353.0,354.11839799567394
367,1989.1666666666667,353.6,351.95810003865574
368,1989.25,355.36,348.3074258943144
369,1989.3333333333333,355.6,354.0076904520534
370,1989.4166666666667,355.125,359.1254287897283
371,1989.5,353.86,352.8081470982486
372,1989.5833333333333,351.57500000000005,352.7036164706467
373,1989.6666666666667,349.86,350.5378176867276
374,1989.75,350.04999999999995,349.8021935800431
375,1989.8333333333333,351.20000000000005,348.53806667235443
376,1989.9166666666667,352.48,351.652041075938
377,1990.0,353.65,353.38179435246997
378,1990.0833333333333,354.65000000000003,350.19708963916116
379,1990.1666666666667,355.48,357.5173917096516
380,1990.25,356.17499999999995,356.11771770621465
381,1990.3333333333333,357.07499999999993,361.81555766541663
382,1990.4166666666667,356.08000000000004,356.5209673655693
383,1990.5,354.675,356.6327070538213
384,1990.5833333333333,352.9,356.647187274282
385,1990.6666666666667,350.93999999999994,351.99714395659845
386,1990.75,351.225,350.0810665798282
387,1990.8333333333333,352.70000000000005,351.9205632467438
388,1990.9166666666667,354.14,355.7248988522271
389,1991.0,354.675,350.0700913674875
390,1991.0833333333333,355.65,352.7718004557735
391,1991.1666666666667,357.2,353.45585547734424
392,1991.25,358.6,354.5534490451915
393,1991.3333333333333,359.25,358.7923042163259
394,1991.4166666666667,358.17999999999995,358.0011894316528
395,1991.5,356.05,359.5631932031741
396,1991.5833333333333,353.86,361.57970957087554
397,1991.6666666666667,352.125,357.4762721814119
398,1991.75,352.25,354.05596959208344
399,1991.8333333333333,353.73999999999995,354.65420284003625
400,1991.9166666666667,355.025,351.8317995564927
401,1992.0,355.9,355.018194782266
402,1992.0833333333333,356.68,359.6892116784949
403,1992.1666666666667,357.9,360.8402371230293
404,1992.25,359.075,360.43546501329826
405,1992.3333333333333,359.54,360.80042358290495
406,1992.4166666666667,359.125,358.00039480477494
407,1992.5,357.0,358.13416896814374
408,1992.5833333333333,354.86,355.3775650225747
409,1992.6666666666667,353.02500000000003,354.91269746837304
410,1992.75,353.42,354.05431219996814
411,1992.8333333333333,354.20000000000005,356.3113315094099
412,1992.9166666666667,355.35,351.66149672823144
413,1993.0,356.68,352.9823456226194
414,1993.0833333333333,357.17499999999995,355.8117556372388
415,1993.1666666666667,358.425,355.9283297951596
416,1993.25,359.32500000000005,357.88509469938543
417,1993.3333333333333,360.17999999999995,359.57051432138957
418,1993.4166666666667,359.5,359.0905168647105
419,1993.5,357.41999999999996,359.25527359752004
420,1993.5833333333333,355.325,360.13578964518734
421,1993.6666666666667,353.775,354.51554561081645
422,1993.75,354.06,353.1091827102985
423,1993.8333333333333,355.35,353.52193665811853
424,1993.9166666666667,356.775,355.0368652572621
425,1994.0,358.32,354.0828791850644
426,1994.0833333333333,358.9,357.51892088865446
427,1994.1666666666667,359.925,358.8934117602825
428,1994.25,361.21999999999997,361.89181392573704
429,1994.3333333333333,361.65,361.1268174710917
430,1994.4166666666667,360.90000000000003,358.352567351454
431,1994.5,359.46,358.4621528003534
432,1994.5833333333333,357.375,359.01522662731253
433,1994.6666666666667,355.92499999999995,359.4980615996433
434,1994.75,356.02,352.85243583860625
435,1994.8333333333333,357.57499999999993,355.77439515326347
436,1994.9166666666667,359.06000000000006,354.76294540123547
437,1995.0,359.975,358.53190022017543
438,1995.0833333333333,360.925,359.27790675009294
439,1995.1666666666667,361.575,358.94122909676815
440,1995.25,363.36,360.84107335664737
441,1995.3333333333333,363.70000000000005,362.79533159245835
442,1995.4166666666667,363.24999999999994,361.12111650336203
443,1995.5,361.8,362.5773762242211
444,1995.5833333333333,359.375,365.48054761638764
445,1995.6666666666667,358.0,359.73639790637395
446,1995.75,357.85,354.94448849278456
447,1995.8333333333333,359.47499999999997,361.4975250679062
448,1995.9166666666667,360.7,359.97757001491794
449,1996.0,362.02500000000003,356.29858588122795
450,1996.0833333333333,363.175,363.2467222463426
451,1996.1666666666667,364.06,363.4528457579558
452,1996.25,364.69999999999993,365.87000108424604
453,1996.3333333333333,365.32500000000005,362.52556388742545
454,1996.4166666666667,364.88,360.2275749969705
455,1996.5,363.47499999999997,364.1332348493124
456,1996.5833333333333,361.32,364.87990713524414
457,1996.6666666666667,359.4,362.13152918366274
458,1996.75,359.625,361.5585259623432
459,1996.8333333333333,360.73999999999995,362.19170709535325
460,1996.9166666666667,362.375,363.9760940687487
461,1997.0,363.125,365.494289191586
462,1997.0833333333333,363.875,358.1467815552713
463,1997.1666666666667,364.56000000000006,366.46250492549075
464,1997.25,366.325,362.9203621171152
465,1997.3333333333333,366.67999999999995,363.7265974397708
466,1997.4166666666667,365.475,368.444586959657
467,1997.5,364.375,366.89095288666624
468,1997.5833333333333,362.46000000000004,360.80210316630445
469,1997.6666666666667,360.15,366.24848595799443
470,1997.75,360.75,365.00328110945924
471,1997.8333333333333,362.38,361.0632595263902
472,1997.9166666666667,364.25,362.96483499535077
473,1998.0,365.34,364.50703646047936
474,1998.0833333333333,366.2,361.74985779293604
475,1998.1666666666667,367.375,366.53003946185737
476,1998.25,368.525,367.0567517278508
477,1998.3333333333333,369.14,368.1318428709433
478,1998.4166666666667,368.75,368.59230864067615
479,1998.5,367.59999999999997,365.76859589178264
480,1998.5833333333333,365.72,368.6367942609195
481,1998.6666666666667,363.92499999999995,367.5362499153023
482,1998.75,364.32000000000005,367.3399388537578
483,1998.8333333333333,365.55,366.1197361952659
484,1998.9166666666667,366.92499999999995,363.38380168682835
485,1999.0,368.12,365.5814670430206
486,1999.0833333333333,368.85,366.97612703871164
487,1999.1666666666667,369.6,365.98606956984855
488,1999.25,370.97499999999997,364.84877080936184
489,1999.3333333333333,370.84,370.51925985056323
490,1999.4166666666667,370.25,371.74246826320496
491,1999.5,369.0,371.29959638496314
492,1999.5833333333333,366.69999999999993,366.5087455965545
493,1999.6666666666667,364.675,365.315136907876
494,1999.75,365.14,364.3213057262165
495,1999.8333333333333,366.65,367.28047025663545
496,1999.9166666666667,367.90000000000003,365.3226765151973
497,2000.0,369.02,364.79392508480197
498,2000.0833333333333,369.375,366.9602885302965
499,2000.1666666666667,370.40000000000003,370.1444854562172
500,2000.25,371.53999999999996,373.5847113724423
501,2000.3333333333333,371.65,369.32395216983076
502,2000.4166666666667,371.625,370.51964252835705
503,2000.5,369.94,372.1708619670721
504,2000.5833333333333,367.95000000000005,368.6694412783966
505,2000.6666666666667,366.53999999999996,367.8161067567087
506,2000.75,366.725,367.82744291389076
507,2000.8333333333333,368.125,367.6650882643586
508,2000.9166666666667,369.44,371.0572554339017
509,2001.0,370.175,366.41889033510296
510,2001.0833333333333,371.32500000000005,368.51027008956214
511,2001.1666666666667,372.06,371.3633242914515
512,2001.25,372.77500000000003,370.94234116554395
513,2001.3333333333333,373.79999999999995,367.1553427012523
514,2001.4166666666667,373.06,375.921463632853
515,2001.5,371.30000000000007,372.9554226982935
516,2001.5833333333333,369.425,373.05035976778515
517,2001.6666666666667,367.88,367.8523349869031
518,2001.75,368.05,370.0444719299547
519,2001.8333333333333,369.375,365.95763743930166
520,2001.9166666666667,371.02,368.6993539839104
