,0,y_true,y_predict
44,1962.0,317.925,317.7622530252923
45,1962.0833333333333,318.625,318.36723283108654
46,1962.1666666666667,319.67999999999995,319.8345342840666
47,1962.25,320.55,320.37754987205915
48,1962.3333333333333,320.9,321.119501037449
49,1962.4166666666667,320.50000000000006,320.53495455931187
50,1962.5,319.425,318.89521457585823
51,1962.5833333333333,317.7333333333333,318.01949082857783
52,1962.6666666666667,316.06666666666666,316.46393892044586
53,1962.75,315.475,316.06005285119323
54,1962.8333333333333,316.54999999999995,316.75075796494383
55,1962.9166666666667,317.52500000000003,317.56725595060897
56,1963.0,318.725,318.91612873574434
57,1963.0833333333333,318.96666666666664,319.4750062852338
58,1963.1666666666667,319.86,321.10532015125415
59,1963.25,321.275,321.76123674196447
60,1963.3333333333333,322.09999999999997,321.68628051167013
61,1963.4166666666667,321.4599999999999,321.16237942686456
62,1963.5,319.6,319.86009798884703
63,1963.5833333333333,317.6,318.06302345274753
64,1963.6666666666667,316.15,316.6709301448606
65,1963.75,316.05,316.1099162738393
66,1963.8333333333333,317.0,316.84294583222214
67,1963.9166666666667,318.35,317.5095119121925
68,1964.0,319.40000000000003,319.03151401711716
69,1964.3333333333333,322.0,322.15420826873196
70,1964.4166666666667,321.75,321.7519499958465
71,1964.5,320.3,320.82146873036544
72,1964.5833333333333,318.5,319.0140049499854
73,1964.6666666666667,316.6,317.8172724848449
74,1964.75,316.96000000000004,317.11999818221716
75,1964.8333333333333,317.725,317.5236802088493
76,1964.9166666666667,318.67499999999995,318.9123153332984
77,1965.0,319.4,320.4205491812258
78,1965.0833333333333,320.45,321.21828226681333
79,1965.1666666666667,320.92499999999995,321.9093361866518
80,1965.25,322.0,323.20138832550276
81,1965.3333333333333,322.06,323.5709100237262
82,1965.4166666666667,321.775,322.9045064124943
83,1965.5,321.0400000000001,321.9344924455419
84,1965.5833333333333,318.725,320.1935930615887
85,1965.6666666666667,317.825,318.55470951179205
86,1965.75,317.34,318.55628374628054
87,1965.8333333333333,318.875,318.6059539010435
88,1965.9166666666667,319.325,319.2155212113547
89,1966.0,320.53999999999996,320.39212907627535
90,1966.0833333333333,321.575,321.4120367075541
91,1966.1666666666667,322.375,322.4889368793693
92,1966.25,323.66,323.5097576353194
93,1966.3333333333333,324.025,323.913532729834
94,1966.4166666666667,323.7,323.23013244009815
95,1966.5,322.85,322.36139878994334
96,1966.5833333333333,320.20000000000005,320.53320165679435
97,1966.6666666666667,318.7,318.87803822627893
98,1966.75,318.17999999999995,318.14347939309005
99,1966.8333333333333,319.90000000000003,318.90118763123195
100,1966.9166666666667,321.06,319.6947694037583
101,1967.0,322.4,320.79956209160565
102,1967.0833333333333,322.42499999999995,321.76854472403187
103,1967.1666666666667,323.0,322.8044448807013
104,1967.25,324.28000000000003,323.43963982505676
105,1967.3333333333333,324.95,324.48040606571516
106,1967.4166666666667,324.075,324.0485196967753
107,1967.5,322.48,323.0143221604518
108,1967.5833333333333,320.85,320.95945204864285
109,1967.6666666666667,319.3,319.51165164102025
110,1967.75,319.45,319.05566645865565
111,1967.8333333333333,320.67499999999995,319.5450173502202
112,1967.9166666666667,321.92,320.2939195377489
113,1968.0,322.55,322.0404009556864
114,1968.0833333333333,323.05,322.634405070951
115,1968.1666666666667,323.92,323.4645003047829
116,1968.25,324.975,324.22732894987917
117,1968.3333333333333,325.475,324.3991898948347
118,1968.4166666666667,325.25999999999993,324.4892582846886
119,1968.5,324.025,323.40885402079067
120,1968.5833333333333,321.93999999999994,321.78215609184497
121,1968.6666666666667,320.25,320.2490147504559
122,1968.75,320.275,319.91522838326347
123,1968.8333333333333,321.32,319.9916177484923
124,1968.9166666666667,322.92499999999995,320.97182986567583
125,1969.0,323.92499999999995,322.69315950655465
126,1969.0833333333333,324.275,323.6578549182418
127,1969.1666666666667,325.59999999999997,324.5261365860203
128,1969.25,326.575,325.4979296106523
129,1969.3333333333333,327.28000000000003,326.1464833996114
130,1969.4166666666667,326.55,325.7153592038867
131,1969.5,325.79999999999995,324.67234423829416
132,1969.5833333333333,323.53999999999996,322.5364435064769
133,1969.6666666666667,322.4,322.38606391026036
134,1969.75,321.79999999999995,321.4485022158533
135,1969.8333333333333,322.82,321.5741409302022
136,1969.9166666666667,324.125,322.8598878720589
137,1970.0,325.08,324.35853721934825
138,1970.0833333333333,326.025,325.80178861676137
139,1970.1666666666667,327.0,326.9746293883982
140,1970.25,328.075,327.6944958469265
141,1970.3333333333333,327.91999999999996,328.2733314967883
142,1970.4166666666667,327.55,327.71461972487714
143,1970.5,326.29999999999995,326.54917252294166
144,1970.5833333333333,324.65999999999997,325.0405021906001
145,1970.6666666666667,323.15,323.57406997947635
146,1970.75,323.14,322.89651432687475
147,1970.8333333333333,324.05,323.3139398992465
148,1970.9166666666667,325.1,324.6044446983093
149,1971.0,326.14,325.92648938504163
150,1971.0833333333333,326.65,326.53776167488707
151,1971.1666666666667,327.20000000000005,327.18143475045514
152,1971.25,327.675,327.904087036805
153,1971.3333333333333,328.82000000000005,328.71083309056024
154,1971.4166666666667,328.475,327.89863873361486
155,1971.5,327.22,327.42691306856096
156,1971.5833333333333,325.25,325.416192268593
157,1971.6666666666667,323.4,323.5886491919713
158,1971.75,323.5400000000001,323.7087735792291
159,1971.8333333333333,324.825,324.1711429326347
160,1971.9166666666667,325.925,324.6709524908532
161,1972.0,326.72,326.5856433970217
162,1972.0833333333333,327.625,327.247088500503
163,1972.1666666666667,327.725,328.80032273925326
164,1972.25,329.64,329.65097015231834
165,1972.3333333333333,330.0,330.3945519478788
166,1972.4166666666667,329.075,330.37843349043357
167,1972.5,328.0400000000001,328.9024856735724
168,1972.5833333333333,326.25,327.1378059713454
169,1972.6666666666667,324.86,326.45763364471424
170,1972.75,325.3,326.19749721808034
171,1972.8333333333333,326.425,326.6999816755787
172,1972.9166666666667,327.54,328.0045649605046
173,1973.0,328.55,328.9592663008853
174,1973.0833333333333,329.475,330.4902478866137
175,1973.1666666666667,330.38,331.85504406964935
176,1973.25,331.575,332.7295568507317
177,1973.3333333333333,332.4,332.5880255878937
178,1973.4166666666667,331.94000000000005,332.22490194413587
179,1973.5,330.65,330.8704456027032
180,1973.5833333333333,329.325,329.259587912413
181,1973.6666666666667,327.5,327.6602181127752
182,1973.75,327.225,327.5958572814669
183,1973.8333333333333,328.05,327.91814645643177
184,1973.9166666666667,328.64,328.8947254283679
185,1974.0,329.325,329.9085288239196
186,1974.0833333333333,330.625,331.0593778247499
187,1974.1666666666667,331.5,332.3399993304499
188,1974.25,332.625,333.64037499021447
189,1974.3333333333333,332.97499999999997,333.6929557300316
190,1974.4166666666667,332.15999999999997,332.6451939324056
191,1974.5,331.075,330.99682413527825
192,1974.5833333333333,329.21999999999997,329.0858726142445
193,1974.6666666666667,327.375,327.93584326680667
194,1974.75,327.375,327.98881437973995
195,1974.8333333333333,328.40000000000003,328.1278790858973
196,1974.9166666666667,329.675,329.76170719457554
197,1975.0,330.25,330.65460378242625
198,1975.0833333333333,331.3,331.88345602854974
199,1975.1666666666667,332.0,333.3331098260348
200,1975.25,333.275,334.61581954944626
201,1975.3333333333333,333.86,334.2984877074489
202,1975.4166666666667,333.4,333.4567096603931
203,1975.5,331.8,332.3825253337081
204,1975.5833333333333,329.97999999999996,330.18190623023924
205,1975.6666666666667,328.525,328.9882551383383
206,1975.75,328.325,329.00761308319227
207,1975.8333333333333,329.43999999999994,329.2783203997617
208,1975.9166666666667,330.775,330.43363955878056
209,1976.0,331.74,331.30817817142713
210,1976.0833333333333,332.54999999999995,332.9813040631065
211,1976.1666666666667,333.45000000000005,334.5430458014336
212,1976.25,334.45,335.6410038947235
213,1976.3333333333333,334.76,336.05406965209573
214,1976.4166666666667,334.40000000000003,335.2030653658283
215,1976.5,332.85999999999996,333.36558322243366
216,1976.5833333333333,330.725,331.30820149485334
217,1976.6666666666667,329.35,330.51206281713655
218,1976.75,329.1,330.60655379524826
219,1976.8333333333333,330.35,331.3417340187538
220,1976.9166666666667,331.625,331.3852370626446
221,1977.0,332.88,332.55434164017703
222,1977.0833333333333,333.425,334.0639454976836
223,1977.1666666666667,334.70000000000005,336.57271604488835
224,1977.25,336.04,337.5333199506463
225,1977.3333333333333,336.675,337.50243667481163
226,1977.4166666666667,336.20000000000005,336.89350235885894
227,1977.5,334.80000000000007,335.1256565187733
228,1977.5833333333333,332.875,333.4030949929402
229,1977.6666666666667,331.575,332.7494649011178
230,1977.75,331.2,332.30667106551476
231,1977.8333333333333,332.35,332.6659029638918
232,1977.9166666666667,333.86,333.38492403053846
233,1978.0,335.025,334.64454224271606
234,1978.0833333333333,335.35,335.85143545095593
235,1978.1666666666667,336.59999999999997,337.8555762484462
236,1978.25,337.64,339.2590475188547
237,1978.3333333333333,337.95000000000005,339.75199703059025
238,1978.4166666666667,337.92499999999995,338.72693339867794
239,1978.5,336.5,336.6843691921158
240,1978.5833333333333,334.65000000000003,334.9324873756451
241,1978.6666666666667,332.74,333.829380430454
242,1978.75,332.65,333.54786170503303
243,1978.8333333333333,333.825,333.59259425637
244,1978.9166666666667,334.96,333.48662614972744
245,1979.0,336.225,335.23131160492915
246,1979.0833333333333,336.7,336.4206976457355
247,1979.1666666666667,337.99999999999994,338.24701588588823
248,1979.25,338.875,339.6325758569117
249,1979.3333333333333,339.375,340.01900310833395
250,1979.4166666666667,339.23999999999995,338.78610113208725
251,1979.5,337.525,336.5247052631477
252,1979.5833333333333,336.025,335.0437906934836
253,1979.6666666666667,333.98,334.3175672680831
254,1979.75,333.95000000000005,334.1566075836833
255,1979.8333333333333,335.15,334.8672473058298
256,1979.9166666666667,336.65999999999997,335.0935254362593
257,1980.0,337.92499999999995,335.8693895187935
258,1980.0833333333333,338.225,338.38390411281205
259,1980.1666666666667,340.06,340.07260950064784
260,1980.25,340.75,341.7424171139467
261,1980.3333333333333,341.34000000000003,342.3382001698001
262,1980.4166666666667,340.95000000000005,341.21463450594484
263,1980.5,339.375,339.4361653083338
264,1980.5833333333333,337.6,337.3987364127109
265,1980.6666666666667,335.875,337.24200083463813
266,1980.75,336.025,336.8497264492782
267,1980.8333333333333,337.06000000000006,336.94930385025356
268,1980.9166666666667,338.2,337.74559896489
269,1981.0,339.21999999999997,339.2374450550959
270,1981.0833333333333,340.45000000000005,340.75477131097614
271,1981.1666666666667,341.4,342.6216816493901
272,1981.25,342.45,344.17031964913207
273,1981.3333333333333,342.82000000000005,343.8214533156634
274,1981.4166666666667,342.125,343.35778596783257
275,1981.5,340.425,341.4714537423746
276,1981.5833333333333,338.4,339.2165324817392
277,1981.6666666666667,336.70000000000005,338.3588249589026
278,1981.75,336.94,337.6306115124413
279,1981.8333333333333,338.425,337.7578276360094
280,1981.9166666666667,339.59999999999997,338.68068328964125
281,1982.0,340.70000000000005,339.6393306493569
282,1982.0833333333333,341.54999999999995,341.58438723876566
283,1982.1666666666667,342.675,342.92549568046354
284,1982.25,343.475,344.7525127852763
285,1982.3333333333333,343.96000000000004,344.69016117264977
286,1982.4166666666667,343.29999999999995,343.6894723095552
287,1982.5,341.91999999999996,341.8432483430098
288,1982.5833333333333,339.625,340.65123598833986
289,1982.6666666666667,338.025,339.31147942407335
290,1982.75,337.9,338.9687587616859
291,1982.8333333333333,339.275,339.2077719928328
292,1982.9166666666667,340.425,339.8165778895703
293,1983.0,341.34000000000003,341.8889518416536
294,1983.0833333333333,342.5,343.02119798517765
295,1983.1666666666667,343.15,345.07060336027126
296,1983.25,344.9,346.5563043552782
297,1983.3333333333333,345.65,346.52435466939784
298,1983.4166666666667,345.275,345.7501269739811
299,1983.5,343.82,343.9063899450399
300,1983.5833333333333,342.15000000000003,342.3795206463849
301,1983.6666666666667,339.875,341.2872842169828
302,1983.75,340.02,340.76754100172565
303,1983.8333333333333,341.15,341.36686249160135
304,1983.9166666666667,342.98,341.6474997288953
305,1984.0,343.67499999999995,342.76373424060506
306,1984.0833333333333,344.42499999999995,344.9157287419566
307,1984.1666666666667,345.17499999999995,346.0057479928489
308,1984.25,347.4,347.7593400902473
309,1984.3333333333333,347.34999999999997,347.57407606681096
310,1984.4166666666667,346.65999999999997,347.11548439574364
311,1984.5,345.20000000000005,345.2879868066607
312,1984.5833333333333,343.3,343.69572697210805
313,1984.6666666666667,341.12,342.18190440908734
314,1984.75,341.475,341.41512881943515
315,1984.8333333333333,342.85,342.64985455809585
316,1984.9166666666667,344.14,342.9461662488875
317,1985.0,344.925,344.60952441449
318,1985.0833333333333,345.875,345.9664529824414
319,1985.1666666666667,347.44,347.31429954282834
320,1985.25,348.325,348.3305870187445
321,1985.3333333333333,348.82500000000005,348.8082236720054
322,1985.4166666666667,348.18,348.30087010877
323,1985.5,346.45,347.091739877633
324,1985.5833333333333,344.3,344.8141044586051
325,1985.6666666666667,343.0,343.29313935896766
326,1985.75,342.8,343.2502417920127
327,1985.8333333333333,344.22,343.1728773134476
328,1985.9166666666667,345.575,344.52754322948203
329,1986.0,346.25,345.91797660909833
330,1986.0833333333333,346.825,347.30830149040514
331,1986.1666666666667,347.74,348.51620249559795
332,1986.25,349.525,349.5569533032751
333,1986.3333333333333,350.08000000000004,350.3270659667824
334,1986.4166666666667,349.375,349.90216437660825
335,1986.5,347.82500000000005,348.102526053102
336,1986.5833333333333,345.82000000000005,345.9438371403354
337,1986.6666666666667,344.79999999999995,344.2767865183838
338,1986.75,344.1,343.5297289927575
339,1986.8333333333333,345.62,344.8572123025704
340,1986.9166666666667,346.875,346.02814414002205
341,1987.0,348.0,347.8072921936237
342,1987.0833333333333,348.5,348.9550939747137
343,1987.1666666666667,349.475,349.81203620807634
344,1987.25,350.84999999999997,351.38843354087277
345,1987.3333333333333,351.74,352.1851734235661
346,1987.4166666666667,351.15,351.5292468657245
347,1987.5,349.45,350.359323786098
348,1987.5833333333333,348.08000000000004,348.34837172174633
349,1987.6666666666667,346.4,346.62441778785217
350,1987.75,346.43999999999994,346.2187212417737
351,1987.8333333333333,347.925,347.0290593325529
352,1987.9166666666667,348.925,348.80365767331114
353,1988.0,350.4,350.6331805646936
354,1988.0833333333333,351.775,352.08896517592257
355,1988.1666666666667,352.125,353.4761656159557
356,1988.25,353.58000000000004,355.1313454870114
357,1988.3333333333333,354.175,355.47269653697646
358,1988.4166666666667,353.75,355.1512070005553
359,1988.5,352.21999999999997,354.0468647249492
360,1988.5833333333333,350.29999999999995,351.7322335138853
361,1988.6666666666667,348.75,349.57517017030216
362,1988.75,348.96,348.8566675057185
363,1988.8333333333333,350.0,350.1453618431563
364,1988.9166666666667,351.35999999999996,351.918760965235
365,1989.0,352.775,352.8394307026745
366,1989.0833333333333,353.0,354.26344897131713
367,1989.1666666666667,353.6,355.1211145934709
368,1989.25,355.36,356.369923122849
369,1989.3333333333333,355.6,356.39479597859844
370,1989.4166666666667,355.125,356.05823495202816
371,1989.5,353.86,354.53430312916424
372,1989.5833333333333,351.57500000000005,352.2781728185764
373,1989.6666666666667,349.86,350.2690147751782
374,1989.75,350.04999999999995,349.265307966014
375,1989.8333333333333,351.20000000000005,349.998991039369
376,1989.9166666666667,352.48,351.77350165701745
377,1990.0,353.65,353.51734527624296
378,1990.0833333333333,354.65000000000003,354.4956820128813
379,1990.1666666666667,355.48,355.6879734361874
380,1990.25,356.17499999999995,356.421647749438
381,1990.3333333333333,357.07499999999993,357.04964873805153
382,1990.4166666666667,356.08000000000004,356.9523123386305
383,1990.5,354.675,355.1663403544676
384,1990.5833333333333,352.9,353.1538246190025
385,1990.6666666666667,350.93999999999994,351.09477944073546
386,1990.75,351.225,350.0972752073599
387,1990.8333333333333,352.70000000000005,351.6597722779081
388,1990.9166666666667,354.14,353.00026354525204
389,1991.0,354.675,355.20043502144836
390,1991.0833333333333,355.65,355.93521685112927
391,1991.1666666666667,357.2,356.71885308816064
392,1991.25,358.6,357.7601319176243
393,1991.3333333333333,359.25,358.4674229834455
394,1991.4166666666667,358.17999999999995,358.42393163398384
395,1991.5,356.05,357.22565136435816
396,1991.5833333333333,353.86,355.01058788775777
397,1991.6666666666667,352.125,352.53662949608986
398,1991.75,352.25,351.37241101164193
399,1991.8333333333333,353.73999999999995,352.2171401093261
400,1991.9166666666667,355.025,354.0596892532938
401,1992.0,355.9,356.0421002379432
402,1992.0833333333333,356.68,356.94978772888277
403,1992.1666666666667,357.9,357.9203632928734
404,1992.25,359.075,358.2982182593997
405,1992.3333333333333,359.54,359.29301979803887
406,1992.4166666666667,359.125,359.03479803593973
407,1992.5,357.0,358.3665667938974
408,1992.5833333333333,354.86,355.67707211004694
409,1992.6666666666667,353.02500000000003,353.0193683471537
410,1992.75,353.42,352.21221607307757
411,1992.8333333333333,354.20000000000005,353.24721955927663
412,1992.9166666666667,355.35,355.19450851082394
413,1993.0,356.68,357.4322051744759
414,1993.0833333333333,357.17499999999995,357.89216283094873
415,1993.1666666666667,358.425,358.9979945297726
416,1993.25,359.32500000000005,359.95613258967177
417,1993.3333333333333,360.17999999999995,360.5135359321624
418,1993.4166666666667,359.5,360.97397296567607
419,1993.5,357.41999999999996,359.63483971147406
420,1993.5833333333333,355.325,356.987159964645
421,1993.6666666666667,353.775,354.2869301354871
422,1993.75,354.06,353.7055235457558
423,1993.8333333333333,355.35,354.5437087133876
424,1993.9166666666667,356.775,356.5873413369917
425,1994.0,358.32,358.5070998181584
426,1994.0833333333333,358.9,359.75527727030504
427,1994.1666666666667,359.925,360.07680478513663
428,1994.25,361.21999999999997,360.54863944702487
429,1994.3333333333333,361.65,362.0362004924735
430,1994.4166666666667,360.90000000000003,361.94350354231705
431,1994.5,359.46,360.6558750142182
432,1994.5833333333333,357.375,358.2199566282293
433,1994.6666666666667,355.92499999999995,355.4320217915212
434,1994.75,356.02,354.3456442936088
435,1994.8333333333333,357.57499999999993,355.0932052358651
436,1994.9166666666667,359.06000000000006,357.80857946310414
437,1995.0,359.975,359.5715524626658
438,1995.0833333333333,360.925,360.578344205229
439,1995.1666666666667,361.575,361.1957840052913
440,1995.25,363.36,361.40616844904804
441,1995.3333333333333,363.70000000000005,362.4855733442698
442,1995.4166666666667,363.24999999999994,362.90754987777666
443,1995.5,361.8,361.8262478770989
444,1995.5833333333333,359.375,359.57614911476713
445,1995.6666666666667,358.0,357.59684985150653
446,1995.75,357.85,356.6939904028015
447,1995.8333333333333,359.47499999999997,357.17238024541
448,1995.9166666666667,360.7,359.2398683480927
449,1996.0,362.02500000000003,361.7673437179997
450,1996.0833333333333,363.175,362.75143203678925
451,1996.1666666666667,364.06,363.6682866470613
452,1996.25,364.69999999999993,364.15754752648695
453,1996.3333333333333,365.32500000000005,364.8011600506595
454,1996.4166666666667,364.88,365.0530970509884
455,1996.5,363.47499999999997,363.9121518918973
456,1996.5833333333333,361.32,362.1354887950711
457,1996.6666666666667,359.4,359.70101113164014
458,1996.75,359.625,358.4752781336401
459,1996.8333333333333,360.73999999999995,359.8853629348138
460,1996.9166666666667,362.375,361.3488391116546
461,1997.0,363.125,363.12981876561673
462,1997.0833333333333,363.875,364.06254935250547
463,1997.1666666666667,364.56000000000006,365.7150387090591
464,1997.25,366.325,366.0539015028722
465,1997.3333333333333,366.67999999999995,366.57478514228916
466,1997.4166666666667,365.475,366.20402160565914
467,1997.5,364.375,365.69870228684596
468,1997.5833333333333,362.46000000000004,363.9628649225922
469,1997.6666666666667,360.15,361.42951422547424
470,1997.75,360.75,361.04916834166755
471,1997.8333333333333,362.38,361.7705928113593
472,1997.9166666666667,364.25,363.3868983429687
473,1998.0,365.34,365.84051892522996
474,1998.0833333333333,366.2,366.9862563762824
475,1998.1666666666667,367.375,367.2043140150303
476,1998.25,368.525,368.07932420423367
477,1998.3333333333333,369.14,368.67700520674185
478,1998.4166666666667,368.75,368.5287695592672
479,1998.5,367.59999999999997,368.2263526041536
480,1998.5833333333333,365.72,366.4518921083083
481,1998.6666666666667,363.92499999999995,364.47419580360474
482,1998.75,364.32000000000005,363.5509747098423
483,1998.8333333333333,365.55,364.31769701705326
484,1998.9166666666667,366.92499999999995,366.1495579964592
485,1999.0,368.12,368.1336157546871
486,1999.0833333333333,368.85,369.071220142352
487,1999.1666666666667,369.6,369.56593018373246
488,1999.25,370.97499999999997,370.1837409179651
489,1999.3333333333333,370.84,369.81670087550646
490,1999.4166666666667,370.25,369.9664564106348
491,1999.5,369.0,368.54023950990023
492,1999.5833333333333,366.69999999999993,367.5472632810714
493,1999.6666666666667,364.675,365.34956771507643
494,1999.75,365.14,364.3769990314221
495,1999.8333333333333,366.65,365.28082952690403
496,1999.9166666666667,367.90000000000003,367.25264897216556
497,2000.0,369.02,368.9459212664254
498,2000.0833333333333,369.375,370.4201920736067
499,2000.1666666666667,370.40000000000003,371.42536021478975
500,2000.25,371.53999999999996,371.42109513050985
501,2000.3333333333333,371.65,371.06106935744685
502,2000.4166666666667,371.625,370.3279920732936
503,2000.5,369.94,370.04701056288127
504,2000.5833333333333,367.95000000000005,368.69545477630675
505,2000.6666666666667,366.53999999999996,368.14954141442774
506,2000.75,366.725,367.2114311652771
507,2000.8333333333333,368.125,368.92332893503215
508,2000.9166666666667,369.44,370.7347089439048
509,2001.0,370.175,372.7780913055897
510,2001.0833333333333,371.32500000000005,374.5243568568985
511,2001.1666666666667,372.06,375.24736579797866
512,2001.25,372.77500000000003,374.8038160416824
513,2001.3333333333333,373.79999999999995,374.0456950031567
514,2001.4166666666667,373.06,373.5173448185433
515,2001.5,371.30000000000007,372.1677984618804
516,2001.5833333333333,369.425,370.10848472655107
517,2001.6666666666667,367.88,368.29343129444646
518,2001.75,368.05,367.3110341379163
519,2001.8333333333333,369.375,366.8769574328797
520,2001.9166666666667,371.02,367.84263347448706
